,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
587,1.229527713109177,1.1567507321157375,0.8278926020119446,0.6396540800535097,0.6351993174907503,0.6497947737408115,0.7486580055198242,0.8896352193945487,1.0407514913120466,1.1114369486387219,1.229827460273394,1.3405429833255138,1.443347709455959,1.5517305434045874,1.7237247353110003,1.8695142430585137,2.0199071369807893,2.253899060227351,2.508396343617696,2.7429369797330527,2.9437122014725117,3.1252396229066477,3.2762221783460754,3.4587104301433813,3.6309052145430956,3.8814939176357908,4.106903277739044,4.1998038800581785,4.396685840739367,4.40461259475448,4.46931464295257,4.470100450052968,4.39674112460855,4.324271102954971,4.176800322180361,3.9971176962002315,3.7560363550224927,3.565545910255061,3.196481252390401,3.0042598886413883,2.8547455041241463,2.6548992471697153,2.493277847435171,2.4521632057565914,2.334119832041505,2.325350885780049,2.283784159900268
588,1.1602578690596042,1.0568370083752168,0.8971760155437295,0.7607564656175668,0.6680612629578232,0.5785954940969321,0.4533765888162205,0.3409572877976645,0.3150382907020304,0.37324948469841157,0.5223578540962194,0.6998599783836045,0.962176203518075,1.1330752506726445,1.2284944080821751,1.3696578367234755,1.5038611780597262,1.5745666704176096,1.6783203327050136,1.852342185573363,1.9124759083288903,1.9575236458680103,2.1122484474222722,2.108636593596024,2.173172533299959,2.156778816431921,2.1374765687597375,2.077995676480313,2.0472751622780487,1.990055511307283,1.9455524785871954,1.7953492960699222,1.694519256141452,1.5447104102843394,1.4468106748792786,1.3628979747006476,1.2573850375546214,1.3169858591694954,1.4337306150785802,1.5667303430270287,1.657056920251883,1.769966032896516,2.0230617056355613,2.04424478117787,2.172425236525534,2.1531548980821404,2.203337575513003
589,1.971505566842985,1.9885517829118184,2.1059323244603836,2.2592288996747296,2.4807576951918544,2.580091481981518,2.6596989452195716,2.7067050529459853,2.7646158031709893,2.7795476857156447,2.716825251411546,2.660254444761609,2.5942306232934476,2.5625249305280606,2.57785690710285,2.5861401885613775,2.6088720600826116,2.643538098148016,2.6672376805179456,2.697310027428817,2.705697026110808,2.781885616957947,2.83336215167682,2.8575861553734105,2.8596917489229363,2.9884536702554927,3.0780939476051623,3.2861447970516187,3.2783987046286533,3.437689773311837,3.5838968819723203,3.8156637169075363,4.022791804060249,4.196034471451683,4.492066626909275,4.7257831925228215,5.0384888586812355,5.266348903372337,5.642323055200839,5.863001334659678,5.969580724534574,6.186916397295708,6.192771848449785,6.262599561329997,6.288707424348225,6.238081634842931,6.222027898459476
590,2.773080489108389,2.7983169849343676,3.0342914353158603,3.2381669383372222,3.3749546444015657,3.595325663396944,3.7411852794888225,3.938600920216948,4.115712629513604,4.174323568726536,4.244241109340722,4.2447647909066175,4.291112274681511,4.406232380921481,4.5368703253545375,4.647831923416708,4.83260986067318,5.041893020662287,5.173561155638897,5.292488125652449,5.5528603967258885,5.771507522400422,5.891401107735515,6.187378128719404,6.340673406898717,6.622965931053646,6.861643783496232,7.131797036072112,7.3401207620043225,7.59372990086909,7.833077747460174,8.10506346131705,8.349608494406288,8.648982815420531,8.83684946981578,9.058931028983446,9.254187879307665,9.555935840994769,9.784936663692413,10.008176125979205,10.183305674175829,10.276862129262927,10.442547881523506,10.46253617978905,10.58159749029399,10.517389838513713,10.56344048226114
591,1.9944145522110415,2.0049008445717833,2.1869543680539167,2.3620522960855657,2.491614483645421,2.5644490632306325,2.600009038428873,2.645324184680908,2.696781537025327,2.711021283207171,2.6951436977913077,2.6384986888973105,2.5648792111307905,2.529018712176504,2.533300953909354,2.5204084075456237,2.483230999457316,2.486648303620214,2.4757569598841096,2.425317340664843,2.418695808159653,2.4136233711681556,2.3540084021713694,2.3405144789687626,2.29185444046964,2.3199143756253684,2.3217930307282977,2.32207343294057,2.333402491186874,2.303106678495099,2.295540871088427,2.3243378115963247,2.3014418714452356,2.292941629903363,2.265354667918309,2.2768248967446363,2.2853421387613473,2.3241676515960568,2.349366715396993,2.386513785883168,2.423977151104835,2.4411563764770277,2.507565969166499,2.5119955190415157,2.5121856203121133,2.514797329502613,2.53914327342652
592,1.2140573712046003,1.161568626475731,1.4428809880075741,1.625076090072852,1.6567821295667704,1.6453873205456186,1.6206852907064533,1.5980133358398985,1.6319944576613694,1.6394047772504288,1.6672570994327065,1.708204986639631,1.6701095703676618,1.6432197658410315,1.6756270571673613,1.7004515445073114,1.7707600357535949,1.869334207819445,1.9655816697004573,2.0606383474596512,2.2217216334547096,2.382975436575859,2.4782444156993253,2.59263949443596,2.730640368099112,2.9993726888801673,3.2616904761336576,3.649923893924976,3.8592034376756894,4.060590785614711,4.314847841418964,4.751878422057011,4.984761449542905,5.129468612327151,5.432027965677116,5.6956238027402915,5.996981440903164,6.233556738049704,6.685495921126358,6.982733887345746,7.229984636872748,7.515169617655967,7.6306992092015555,7.788196095495958,7.846833076223593,7.924351290489956,7.900091901898418
593,1.5850118427582423,1.5616720328318654,1.7258395323418718,1.8643992106929868,1.9493835622747873,2.018617732166325,2.0093565962330104,2.026117456264827,2.0533597283516762,2.0390575609588035,1.9856945826294998,1.9006222946330589,1.7915398707848649,1.7396525209140696,1.7293425992707714,1.6955671712068991,1.6527319341294882,1.65452503020338,1.6394008053025857,1.5709084175270418,1.565304392350455,1.5608024139348469,1.490256129130502,1.4998224060166416,1.4529848602642401,1.4866642280647002,1.5070539860611762,1.5292810076842853,1.543006635759957,1.5455796378793332,1.5593138199911265,1.6097746108700859,1.6304973141730565,1.6957501799383947,1.7073760344210578,1.773129670591128,1.838543298605239,1.954686637111386,2.0494259976512224,2.1337445855781385,2.2009631963760485,2.247349805743432,2.3729699413080794,2.3704640559852534,2.4049582519230683,2.402049804213084,2.433207214261712
594,1.506021762561121,1.5789617466061794,1.3226747741450595,1.1551307592230944,1.080001953418498,1.0506066831605447,1.064279568688747,1.0722495009632782,1.0000491295735876,0.9571001829117584,0.8951919704060186,0.8158335214506786,0.8015135242175683,0.7600409505807154,0.7190961077249634,0.7194829601060262,0.7208765752903269,0.7116211565011046,0.7485128434893498,0.798197162632839,0.8357305974886104,0.8714460245056499,0.9776129246542017,1.0513628672897946,1.1647079578780726,1.1983067672553112,1.2746534824050928,1.3470779624808307,1.3883089685860457,1.5182716517030947,1.576010704446936,1.670280359456832,1.7587006141541421,1.8092610543014476,1.921674286361122,1.953480894724392,2.028765113258272,2.0886940524048647,2.1835351609025326,2.2781848625454173,2.3873774877122322,2.5138452007207217,2.5062453283086508,2.5722028534092,2.64651818310629,2.7145183256305723,2.7285606000346387
595,1.9723851088323314,2.082509098089071,2.072161519739964,2.1663810868553544,2.2621957807047743,2.3223080838116754,2.4768633221042635,2.618188518958164,2.622067493583546,2.767298195343902,2.8901384613617385,2.9511266446964295,3.084810906323588,3.214063901936497,3.311236142727795,3.4167855295573566,3.539085065783097,3.6134673315678554,3.6821616758242475,3.784544466787105,3.8667952280756785,3.9243041611678433,4.013077737222021,4.043801393311765,4.080860876630464,4.0962970767888,4.06773166899298,4.10968977841182,4.055052929394377,4.170000955600535,4.239415590086296,4.2765625712732955,4.39880134960872,4.570529089799957,4.7285693045847825,4.880249973476185,5.099281967382392,5.303653126555147,5.517722657630584,5.655031833879366,5.776399455626999,5.890740112071984,5.903497009741463,5.927205398470168,6.0493143863801775,5.979388876549696,5.976424653340523
596,1.8330693823276525,1.8341855415666262,1.7863006411726186,1.832808050701533,1.9490305361428915,2.0165188479774683,2.1204322529435644,2.2139363430016408,2.335440372722828,2.382958191340968,2.43003778011113,2.439693322635031,2.4716781496790374,2.550082260502558,2.628827401907456,2.699185624979753,2.7574827406610725,2.8636727258231813,2.9392557441771294,3.0282821127849324,3.039291140384776,3.1094670709332273,3.1454875471545827,3.2091746591314014,3.2619463261396646,3.3179759557631896,3.350449890754021,3.2782694249365836,3.308304445628705,3.228680628326882,3.1613559439013033,3.06288077301787,3.0002080027917106,3.0000789378939157,2.8824028916598436,2.802972910237198,2.7182078532042735,2.7347938415577295,2.79316457722181,2.8466884722083643,2.9535883036647963,2.9834837289998895,3.088534066638671,3.0664240088791574,3.0088914405472615,2.99107255509947,2.977985490287008
597,1.521187750500609,1.6142247585989336,1.6251303523486875,1.593613775822916,1.579878819215076,1.5500722931546291,1.6763513866334714,1.7631628877630563,1.769302308661332,1.8503283793412817,1.9516327941136407,2.072662995856021,2.2578954156210966,2.336718483422845,2.3786421356397147,2.4764516952384943,2.5772640039018557,2.623393853368125,2.6897201357292237,2.809467399011887,2.929013338489255,2.9735867234693094,3.094778789539145,3.097908621028401,3.1587906566474904,3.206118425630731,3.2528496624851844,3.413692908746369,3.385834820859099,3.485793126766898,3.598486575724125,3.7429556485687923,3.8406195809758215,3.8143893928048485,3.9724122122822902,4.08796079841162,4.185061783602329,4.194109826196456,4.422183525735239,4.514835170194079,4.49184311285822,4.560329082742348,4.566864539409039,4.60720805310773,4.546100460412235,4.486732198296159,4.473602987627577
598,1.4287779046574505,1.4796274301270291,1.4281662633842165,1.3416190309060259,1.308351337392524,1.2447065442129637,1.3246204943324411,1.3561650568550987,1.3479460604775473,1.4177386973642114,1.5234178995932404,1.634971391621118,1.8018432735813827,1.881560186662169,1.9051481243275383,1.9997013910058672,2.0527229251625747,2.0486962699747204,2.083934644091106,2.1618333756176136,2.2270806449191305,2.2278303917883977,2.3203096763783737,2.2764525642598405,2.3134797969028655,2.296680929528123,2.280374752640001,2.3503633211546897,2.2980357650733807,2.3459267641525217,2.402535056632428,2.4841129990642457,2.525305100776149,2.436575643673038,2.5483739156604877,2.621585092512911,2.6740618651055983,2.6541786954747013,2.8606643149918516,2.9436704318297515,2.928676322513607,2.984017340664262,3.021897244177712,3.051830569025301,2.999440234309082,2.9498351888836467,2.9441037542781103
599,2.2264334135573463,2.4078305241429336,2.689833269972957,2.9289215894493665,3.113411658827272,3.188539637808046,3.475417770409335,3.701309341599668,3.862388772393584,4.0761760252256,4.325345281259345,4.612909398227031,4.960422707758994,5.17016618582013,5.340700811497928,5.509333965228467,5.758365642425686,5.902216929286734,6.058341981532767,6.29538366570064,6.467331684482229,6.602156998429846,6.822161283546431,6.888850439675502,6.971257774018143,7.0827807617118435,7.179270997691981,7.355301355295479,7.375329368934487,7.441414208144029,7.543572618656538,7.619170634183757,7.692272042298684,7.65114079824683,7.750574567078312,7.803393196645206,7.815627848023584,7.8315433567190835,7.989599104100653,8.046831459566274,8.022517704924077,8.043205241659923,8.025636919348836,8.032512304224158,7.944115686312851,7.849761417633329,7.85981772782244
600,0.6973915171936064,0.7846418255983364,0.6863554236681721,0.7598439532824101,0.9118991718300885,0.9617449359100791,1.081869477672868,1.2124239344535115,1.238149694744872,1.3320599782112499,1.4012345218294782,1.4511143468428762,1.484562905264582,1.5153139907084041,1.601900120920276,1.6635630615800292,1.6729070136510371,1.6962794155161822,1.7572954645924492,1.7910873565365828,1.794372477154062,1.7537424620464357,1.73011254798715,1.6815415092187278,1.5781065718714846,1.527564555445959,1.435281872345524,1.295757093573953,1.1612195530202853,1.0572875500783407,0.9515489377472769,0.7667510330680388,0.7427680630490077,0.8959278165642308,1.022299822876778,1.2163432758022068,1.5056427621678719,1.8767344527660232,2.241570759963106,2.492895228713161,2.7960417459104545,3.0170960035732013,3.158848309900403,3.2290621990963855,3.447921938718584,3.4376392568412673,3.455162713294634
601,2.49508854991779,2.5191755055741734,2.4681098945624687,2.431731570566386,2.432257840888413,2.459888632014602,2.5044678788532986,2.523631033789646,2.5201520596947993,2.4590626863222194,2.398668664595883,2.3350713190467367,2.2680779040368693,2.199064228262761,2.1386731266482357,2.0748367397746845,2.0612341776283145,2.059776174486908,1.9687971388171701,1.966587517485997,1.9512320353688353,1.993159730296849,1.9940278676634535,2.0398559051547975,2.040249202987449,2.1258637647102745,2.2078819234288787,2.4444479801171326,2.443537962541546,2.56709009238068,2.7175611064081604,2.984831356884751,3.222182933067901,3.4118689359433683,3.6569514868871438,3.92059282451249,4.1653098342597294,4.407793930410686,4.890585029245132,5.140241940081829,5.33609583282674,5.513173241993148,5.698739287516007,5.739140817360074,5.717619196577396,5.6838091012738765,5.676646177276993
602,3.349361068548329,3.3328893305787974,3.159868787017946,2.989353385190431,2.9600619097504706,2.951316105697814,2.9664015599270104,2.9620425229767493,2.8460103800917143,2.8206674889116385,2.809838782604759,2.815094236226175,2.7960327344257614,2.7898583266010424,2.715941218125467,2.6706936338785634,2.529457247610502,2.3783061509324765,2.230303957046466,2.1693678421401827,2.120357033461114,2.0372034483773005,1.984137024581173,2.0549131374391143,1.976849256298673,2.105923388372145,2.304351980669696,2.4350095611861073,2.58555720413663,2.5542587180844754,2.654669562072081,2.6879942505510197,2.6243751494451337,2.4944305613205073,2.3721799951055313,2.171930954924988,1.907457545602616,1.5879377728051935,1.1656896161881019,0.953012949768744,0.6941521337829893,0.4175789367852995,0.3476775450538906,0.25801286097300324,0.14252851812251505,0.0586739777755865,0.09950201721756533
603,1.1566550681110834,1.1832492649921624,0.9278150582553341,0.7793367902341808,0.7338107824536029,0.6826577791752809,0.6682786720007012,0.6431573654299847,0.596628262859659,0.555069201923584,0.49211364792688056,0.4325448771894657,0.3456034854396986,0.32192752341940883,0.3661650350262473,0.3757318565500242,0.4419326771097222,0.4994720018740062,0.5706827405840301,0.6206711827887007,0.6912260374981262,0.769190268603393,0.8583691268096965,0.9529483415868782,1.0505905526319188,1.0982158826593431,1.155351941694044,1.1664794327857917,1.2688253724874605,1.3557388859576707,1.4100822714599752,1.4569532064539585,1.5126851538157768,1.5318512729736145,1.6313354616469353,1.6813646737555723,1.7568703593774755,1.7625496521750608,1.812567898291319,1.868634532744482,1.8363354294534795,1.9047192977072016,1.8632250135286448,1.9244779408908206,2.017474985992131,2.021535615484905,2.0156027544028667
604,1.6750377883173182,1.711698781306921,1.6750093886954425,1.6277625459359086,1.5766730006388738,1.516004115024214,1.5904374497475242,1.6291055365616762,1.604651463098668,1.6837632575961687,1.8052546278456358,1.9046989261457319,2.0549512337734095,2.134087525353266,2.167350445696935,2.263935677976075,2.3460194125166542,2.3772184136125762,2.424388558380913,2.52631280517779,2.65412714902124,2.7230989098914535,2.8491584691802614,2.8621318754047356,2.932457046638628,3.0045351856116427,3.0603142810401485,3.26928951622029,3.2785160944947482,3.4208447749042183,3.578628189962727,3.796711936316917,3.9354784449588123,3.9475309046597857,4.171826147309243,4.342389874008224,4.5243085289971035,4.588394287907641,4.896949690095052,5.043690011244778,5.07176996847016,5.193319428571184,5.193700279736841,5.255642479808008,5.223258639369118,5.17741471261441,5.159931239275755
605,4.213960093482146,4.210383647551687,4.173339633672387,4.094342765268357,3.989154826982197,3.8997837915707776,3.9322905855387944,3.9295036995040653,3.8173340976173646,3.8624506103635046,3.947457302478483,3.9751279532154546,4.044801864236215,4.058829144938041,4.027834610956206,4.094895084925641,4.1089403212350515,4.065132978674325,4.03887984718797,4.039445528714831,4.182730942836174,4.208023137802515,4.27712864649343,4.237171947115879,4.268511683903649,4.328533989434276,4.3617098717483405,4.693694124560369,4.681244963165367,4.9317085021765,5.198660222782347,5.655077650552676,5.9424878731971535,6.0361418629205925,6.502468838856123,6.916489673523159,7.393236830478743,7.627761537550029,8.3413422491783,8.738774770643865,8.910178752782974,9.247736401099841,9.38914008183994,9.556664854855162,9.599796473609148,9.566328857415133,9.54188830617334
606,1.4360243583129424,1.380546775141451,1.2352915736020553,1.029460239997482,0.9148084123399223,0.8188730378188683,0.8397026408574235,0.8706757401427289,0.8916829324029621,0.8187849052572622,0.8267894957966049,0.9211309642915669,0.933710217079728,0.9393786438591165,0.9824110976342811,1.0269083863079043,1.1555773756407777,1.3659721098541036,1.49218582817706,1.6812560812972115,1.8696396078924367,2.1082937845273286,2.244411359483689,2.57397747507128,2.7572008116046898,3.0465345672316557,3.352894303290658,3.6581423116271936,3.8280635605914033,4.02410306111378,4.232120472738,4.492397538669647,4.788149781987671,5.164520259685415,5.37687119989245,5.62998189698964,5.863832181343255,6.216507575025971,6.679247599699468,6.999150701151688,7.300153122335413,7.456606265056613,7.737315894364351,7.764513391564748,7.793066369467227,7.77615234149525,7.766184981008706
607,1.0839589023186638,1.1363113409500292,1.3567710739895724,1.6063896705065488,1.7569512489160997,1.8455826479273874,1.9429828235072757,2.0696400690208128,2.210370635581225,2.291265028421846,2.373837526981276,2.4180977674506696,2.4425864254682206,2.4824476313672044,2.599457747840299,2.68890891304927,2.7724364336684575,2.9301579066662056,3.106332965475073,3.235753395085658,3.3995889753642086,3.539645140110123,3.6231641019512826,3.7526883445946413,3.848287240126709,4.073538556131914,4.267184256292272,4.410085109966555,4.585741960652982,4.628286994007729,4.734993710005369,4.8450915144330295,4.832277165524877,4.795488677600413,4.760683189560182,4.716033243668616,4.641208176943792,4.575503755808903,4.456875399577306,4.412609269689613,4.366177429067084,4.305239894003834,4.25100451825691,4.263895308326982,4.216982480483857,4.229909754255454,4.210518649934072
608,1.518725048255019,1.5651068199193792,1.476110645918087,1.3785909002368675,1.422645484346798,1.449550978842443,1.5478806021705414,1.5915448699336399,1.606177006782478,1.6646115379447552,1.7074371594773148,1.7524160335666972,1.88445956302981,1.9910399217496393,1.9820844995105247,1.998348301133459,1.9741610286621076,1.8675406849987346,1.7586752317049437,1.6903140612223588,1.51288441087907,1.34624392782567,1.278823328304333,1.140308982579292,0.9957527273265276,0.6851255561619642,0.39902393726586793,0.07716103519286467,0.30428255942034793,0.4947903367236653,0.7786174156795408,1.2201260936536567,1.4417094171057658,1.6218167421969256,1.91353095045571,2.1813857424287115,2.4949794804501515,2.7450076211504277,3.1377192293647465,3.420972520846311,3.652720404962493,3.939480473414783,4.0538492108488855,4.212683416114524,4.311745210747825,4.411887608116598,4.385184126649725
609,1.747412146525682,1.802854817975815,1.9073299319896746,2.048513790359317,2.1998150398006366,2.35315535707192,2.4989119217881823,2.6777864739065356,2.8222786136266773,2.865282758780304,2.930439343810196,2.992038049046853,3.0199711823625,3.0611981256344,3.1624540803755377,3.226153932434871,3.3189851641356705,3.453367051020723,3.5519228843326207,3.6506475103031257,3.798058699109814,3.9243988105361964,3.984867770547741,4.164158385641504,4.207510216294381,4.406880005713523,4.575742470671008,4.732119586768792,4.844026941911738,4.9243006509038505,5.031881098329308,5.135203849558249,5.218931234292122,5.311157900891869,5.347502984258247,5.38596309823491,5.395127905303818,5.448720077998138,5.4751007966617715,5.527083472243588,5.544618598380607,5.508708325237318,5.579856585196534,5.543730573951461,5.507084042675531,5.453028988957979,5.467817314124739
610,2.707431881499126,2.6728573148556434,2.450099319430791,2.272859441573011,2.1622190300808413,2.10041629757325,2.082035257700408,2.046922211087276,1.905272180948736,1.8581072085584251,1.827176684344612,1.780851785223885,1.7260979027598427,1.675996147969785,1.5893166438656467,1.5502539730233569,1.4549048793119732,1.3396432979813846,1.2047171739240468,1.1298083685980806,1.07305986820134,1.000527601855277,0.9421329903736391,0.8903594229145636,0.7929686551872738,0.7339676550217383,0.7076464281324584,0.7869213699410655,0.6621563417771639,0.6518406229214534,0.6702460577296023,0.7519089480076345,0.864310831028787,0.9385313075690886,1.1285019730967543,1.323512757644393,1.5882636600009699,1.7578436217555011,2.164522024415326,2.384777706936993,2.5210072039708087,2.703432283973214,2.8522387179573587,2.8908854340904306,2.9785910366456125,2.943139719316126,2.958043018707748
611,2.1341480971463933,2.186916542315279,2.1414851269577215,2.159529102462142,2.2039948411230177,2.2546098449414913,2.2949609154608006,2.3378735929525436,2.3480065094549856,2.3179305110643154,2.285279095459898,2.2190384739568683,2.1490029453168447,2.075425802559295,2.04051366626864,1.9746161061566174,1.921076274111012,1.8905350101377456,1.8151531315811726,1.758889792561107,1.722195174374047,1.6892068803173972,1.6214119961183338,1.603143625414531,1.5294393159861255,1.5336423658338005,1.500479115327102,1.5024550695758399,1.5017488157139065,1.4757586488264767,1.4869105409961023,1.5058070758985544,1.5324781867578958,1.605716732702234,1.6049220209024557,1.677788651924853,1.7318143160018318,1.863580554591176,1.9671208764095602,2.0450617410724283,2.1394523220961577,2.1702834168565173,2.2828203259074495,2.275914208678973,2.2809103949519227,2.2370733650077694,2.2638227046933936
612,2.2983971124806244,2.2912710820020403,2.0263809953025445,1.8209748735642517,1.74146366157628,1.7555008041974698,1.778055120686337,1.7691230008105805,1.7306078667618572,1.7389660584881035,1.7291614705166933,1.710693328858872,1.7747917809125506,1.874008475216952,1.895688320693851,1.9811516023021782,2.108253635457709,2.160643983154471,2.218066974212855,2.275962827926281,2.364701701706925,2.4845275553369675,2.6163025981840717,2.723144716760662,2.855125013819809,2.9458620407205838,3.0392927914307384,3.155544325269087,3.25078761562866,3.423570140353171,3.5100123976008875,3.6420692883626216,3.7650105794067743,3.86342176522041,4.00678591341735,4.079359290600774,4.191959950061723,4.3093403958379755,4.4406373166156206,4.552351938790592,4.658665531494241,4.803635090489241,4.776182025633566,4.837568550599413,4.915556351466056,4.957422774903682,4.998582321289654
613,1.601466444643222,1.6690409568786209,1.5588259667115498,1.5589194892503286,1.640260940834781,1.7461760610919383,1.871586668218655,2.05304695020415,2.1716536693946873,2.195863488547976,2.29868056727024,2.4027614026716924,2.4399884637621367,2.4599454606521745,2.569168748780161,2.6198470098666378,2.644976176595579,2.7496080971131143,2.880510315731944,2.9895186019522493,3.204563308587925,3.315369721639682,3.386012226520242,3.5773893476616405,3.6636269955202265,3.9532038499895314,4.204063409416473,4.451918653846519,4.720611411286266,4.855110095212066,5.093789633392176,5.361066247683948,5.4544122984424055,5.5014456392342925,5.607379820438013,5.695901163149957,5.769244952238842,5.796914144367738,5.795249026672786,5.87315952720683,5.862053593586293,5.908500808837864,5.872611007859304,5.977854043176613,6.0007824859836045,6.011906174018634,5.975410117562612
614,1.5409139057977803,1.4733293849352058,1.5172841621089186,1.564932352859737,1.6186965720424773,1.6216977924803322,1.5211491257264114,1.4157231941339659,1.3061742376621792,1.220324232258554,1.0521529426295404,0.861603576608314,0.7167674474434025,0.6151629385751346,0.603543027254085,0.6329968974298917,0.8171992137964086,0.9963666527144307,1.2400632048818336,1.5181574875397539,1.7683098208917287,1.9716097049222974,2.2410354311702423,2.432759000065765,2.6793931536762745,2.9073095282614974,3.1271314177264102,3.2857239267204017,3.4574660121593723,3.6049461717401883,3.7590693155544224,3.8095987162137006,3.8382159428561473,3.8009392995419162,3.799660171116378,3.6945373792189753,3.540854834085968,3.3334924675362747,3.0641003848032913,2.8834273156388055,2.687623570800988,2.519942164512854,2.2607442945583034,2.2453927373618527,2.176377936727642,2.1571275099929856,2.0817590667440555
615,1.4975664385978245,1.4328137116239543,1.465963661308946,1.4549815058371327,1.4953516281698565,1.5957833123700569,1.739486649401359,1.9025393080930506,2.0738289839966035,2.0718351183591377,2.1298083439004594,2.228463878256149,2.2930210457544873,2.412584401557427,2.533914772330633,2.650805612908437,2.856613411097339,3.116592067386376,3.267897307955875,3.4974627784273005,3.714124175583423,3.995354624342326,4.1766887149665095,4.550919005527569,4.770921695308352,5.089196181862155,5.4264681230325,5.78942280150957,5.95021856221387,6.201959157086626,6.4362271537748565,6.765612182020622,7.129808686022335,7.533560817350717,7.8256747254439745,8.117377980686863,8.403074170880037,8.79699257287701,9.37479767414218,9.765490583745706,10.132792622108369,10.366039825717056,10.663309208488611,10.708812593710253,10.74179397509733,10.732066852832416,10.731940441073652
616,2.0305740876178096,1.829543790458017,1.8062884506459547,1.784054247566089,1.6912438454262748,1.626094646455597,1.406377972436971,1.251501273131566,1.064341949327606,0.9706602669175008,0.8283011153888696,0.6672858472347477,0.7432411740556683,0.8783316418326768,1.061653378854433,1.2434311846301587,1.5336617761019629,1.7668633162585463,2.0732757205666106,2.4028646991614346,2.548889938930807,2.694936186376249,2.9749180847799868,3.1439698010423656,3.394916167855484,3.483069956554328,3.6045229018416176,3.501909340051597,3.5523244789732096,3.541899718779726,3.488170240822082,3.3083326333872276,3.26849600072284,3.201309354316571,3.158701837237059,3.023512370774617,3.0126648974917405,3.0348332201348285,3.451638414938311,3.8238020199177716,4.242087616303729,4.633259337948159,4.952778998317294,5.124614537193611,5.275956316766729,5.410647550648687,5.385260560812578
617,1.9288289588663314,1.930619328808824,1.8738977915824995,1.8448666255994106,1.8754638243312167,1.899975833899781,1.9622384482272435,1.9983821005027558,2.021846643453737,1.9881573874640486,1.9381712163026525,1.891320053527218,1.8278403100283245,1.7926563639754811,1.7674590759586666,1.7474660614649855,1.7498552065908846,1.7936600240448817,1.7495299076301167,1.783928084193291,1.7484877817738953,1.8216904626897843,1.831527525198462,1.900378380357516,1.9134345559537298,2.015906597054059,2.1243343477915366,2.3805655322797357,2.3525876599081608,2.4910957041383877,2.651441325428905,2.9924429783301636,3.294547885668557,3.534158651183364,3.8864153076644388,4.23061661063516,4.609147103571016,4.906561720238682,5.557846711901436,5.912402056691122,6.14837226236347,6.433142013108618,6.636274883779808,6.728134073350132,6.724288708083057,6.711650265934214,6.6892894214110115
618,2.2499960973559148,2.3449028696911105,2.239950392907858,2.1819136490732016,2.0992122671461253,2.1321968027945633,2.242837748307216,2.3576657392197773,2.3484159134303413,2.4746618093827943,2.5891926768369693,2.5910623443212586,2.784966237702842,2.996282806245436,3.1159547222338237,3.3251173393017006,3.576482702150731,3.7889504326957146,3.9878763538722515,4.2014964076577535,4.528397996720389,4.758107932956442,5.00494255958423,5.273757811196681,5.570061076742049,5.803150861929108,6.017712061297574,6.306791887238239,6.497485467470679,6.88234933894826,7.190866420325384,7.505412644092797,7.796200325572606,8.08038484109938,8.375279144246505,8.625232534563994,8.88756285648447,9.112760683831542,9.330399109581181,9.519092308953239,9.621512470659528,9.747277524731059,9.738124105387373,9.824440777490237,10.02468450453046,9.98063126894067,9.974625372013007
619,2.1123620814176474,2.1714041303122866,1.951528566355368,1.7564075774035874,1.7462786449027952,1.7614320244256023,1.8985236279581312,1.9955118323780818,2.0987041207093804,2.207674117263461,2.3336794823226006,2.512333815041478,2.7128926582615027,2.9014815943087346,3.0860365483073022,3.3331344107645853,3.5335041833765444,3.693428300397336,3.9617681190361895,4.172254682513544,4.357708124301113,4.4956781743128715,4.69349636612006,4.816433352872937,4.941562660664186,5.0640856634599585,5.183428044638438,5.18200208228448,5.200059081015355,5.246034100031192,5.2082198768279415,5.125677239214336,5.022527771116867,4.760782347782176,4.71506778126318,4.455244490202429,4.270839304218532,3.9793651056961763,3.7028746771291656,3.613818441131565,3.5595404496522103,3.61051719355256,3.4958310118912004,3.5083974299559006,3.5691986580707766,3.6013239587606893,3.6339275242265874
620,3.014442683990567,2.962392104940223,2.7575549187066626,2.6757745153782135,2.7099263027364238,2.7008926786417056,2.7856055296943003,2.87708425272314,2.8901736618689293,2.8991246149152228,2.9778620594583076,3.092401848170583,3.088707110124449,3.127579516908305,3.227507168962458,3.3401761466932256,3.367725679159967,3.4862876086261534,3.6162617975778786,3.8176209202753615,3.9034965347201482,4.014874799039253,4.107084016599553,4.2522976509802595,4.299082367464994,4.4762502747065565,4.651633142114341,4.7388240186589465,4.721343511615329,4.659560377328186,4.629897697747218,4.617784156099714,4.619366960501386,4.5421689890252015,4.596300494542579,4.569205730315362,4.677967581745585,4.723105026917138,5.11449157000085,5.399896400328801,5.62816205746658,5.895720302244721,6.134833667187156,6.18164926773877,6.248360334853493,6.216978529838288,6.204273131163204
