,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
797,2.5990113709156337,2.704482204064138,3.157202252369714,3.5999753445778975,3.8798202262162063,4.058113721125163,4.229354358473751,4.397778265327035,4.5987147991469115,4.785265528215111,4.944255382154338,5.041232197017608,5.1647360089787515,5.341188436157541,5.519650964226929,5.645793796442242,5.815740567766715,5.9782343559915665,6.162913954739228,6.306625746701965,6.400511197600661,6.531291055542427,6.636366353253398,6.737871980430974,6.835793684095807,6.959082586297555,7.049532037305437,7.020586751490111,7.139584962274966,7.1128336877203795,7.1029226959047715,7.019093324317286,6.933650744318348,6.903222935099061,6.752989972877298,6.609823526273141,6.45191766411163,6.386665856699635,6.151711891515829,6.027509738718091,5.995218392111378,5.856789155799959,5.78312793992526,5.715006317954591,5.655411384999621,5.634888824994091,5.625881530277887
798,4.690114035351825,4.7986407788280685,5.290005811501019,5.76169129088138,6.026946978827003,6.208218570608097,6.396801292591058,6.588080687943852,6.753437820698059,6.963355232354429,7.133133852115085,7.18751778444032,7.2959979780434345,7.477578400610153,7.652340094245114,7.812729879572814,7.995948262857601,8.188841685488281,8.388694596992453,8.547390284175123,8.725383634855419,8.9042010481421,9.031242407972936,9.169759171838649,9.3118084475922,9.513740700871374,9.666571112707018,9.806625653053999,9.949003911817666,10.068042616460913,10.198470280294519,10.33425410879332,10.40043804572758,10.504279924363155,10.550870382748588,10.611703372162953,10.693912430702285,10.805488000856528,10.85169949221014,10.914920711910074,10.986218179489448,10.995741858681729,11.009850556312815,11.010637534823086,11.036881502241043,10.99675006990459,10.98860429217505
799,3.739110253033017,3.891199363643005,4.459247521162966,5.0311706005268375,5.4323044405529215,5.63498263652561,5.9309524804979805,6.193213190559542,6.4914478756441865,6.779140601784112,7.053880109507127,7.243282940510583,7.492202477826381,7.764432345198282,8.01326698106134,8.229808234373168,8.471817739030412,8.697409023500528,8.939572730930676,9.17411368911154,9.317821118224822,9.508391360566554,9.693277108124265,9.802141259330119,9.932270893494197,10.086356691970668,10.187294550399509,10.167927808525445,10.294559660028797,10.233528958345058,10.211240166749631,10.094209922872523,9.945350818664503,9.798200319265785,9.580603939601694,9.345756595251457,9.070178676839397,8.888537525715249,8.534621960683102,8.315989958857646,8.206677239870903,7.990564839164061,7.783015097874112,7.705808368606369,7.564112204257994,7.517725016443138,7.514521811881057
800,2.1785406459394463,2.2588029994070586,2.8036939518961748,3.329221467578899,3.6522672538913348,3.826014796148578,4.004661021321137,4.177588866295897,4.384230381066138,4.596899894263447,4.816548970741068,4.998347292826286,5.157678496556729,5.373187004718035,5.581826632420983,5.722755026740309,5.943170824562193,6.112651169634718,6.280941368061333,6.448907495636268,6.572919841854153,6.748089412485879,6.894698635701007,7.01581605361885,7.123228278710673,7.27129278423544,7.3736750939438735,7.434858421637781,7.571502773521332,7.600502935636799,7.630883263916365,7.6409825545627905,7.647760645849321,7.679940732763297,7.674816355896359,7.6311284369595755,7.636535266651185,7.695341713004099,7.637269482708952,7.644141429981242,7.722633254353556,7.731397355020981,7.67268980707368,7.66792488179902,7.657148289630322,7.643740174154097,7.6470344905967105
801,5.70008719760677,5.689341999123425,6.058783779639277,6.399341249798198,6.601534099753764,6.697400297042674,6.768007393046307,6.825051649922259,6.876158444503696,6.937802301012487,6.98523427829013,6.9781807538309035,6.90021723456262,6.904583339897701,6.9214672844533265,6.923862766102394,6.883326390186978,6.852591287364012,6.813502090352348,6.757150795850895,6.728107585830935,6.739477758112328,6.6974007263560855,6.678275253706957,6.624719391169941,6.646266998509844,6.658613201636156,6.7483917496409305,6.74541483208475,6.752766143942904,6.789073669968853,6.934167553040204,7.00404592388719,7.031839406498746,7.138353821693316,7.251542066972913,7.415585870481751,7.546459559494404,7.8304994058157735,8.012649114826509,8.201164145842132,8.32614623547558,8.48276905301755,8.518316398237282,8.535692195148526,8.55017128755382,8.553041400811484
802,3.3762279766279395,3.534977695623414,4.195167772677054,4.831923456985118,5.246959739874202,5.491883027927013,5.765074017605555,6.024550515462117,6.2958610279095435,6.593163538224027,6.878273213003643,7.101745869578808,7.3469368925663385,7.64128081756293,7.910559399434428,8.10338473646117,8.3856050028534,8.600751840776672,8.825390220072448,9.040046359542432,9.181843230446708,9.36609809980324,9.53821425653234,9.663911568007457,9.78375291929913,9.922985150286415,10.003503392937075,9.993624892706688,10.117151266516737,10.110242464471902,10.101991143373814,10.011285883506845,9.957067644401613,9.957491436216243,9.859196351950128,9.736623254386103,9.646489976487027,9.641223366199107,9.440495918566038,9.352985040019094,9.362499288705026,9.276487022536521,9.158697616211583,9.109345472251972,9.061678907097578,9.01177519642863,9.010336170413742
803,7.496190770259082,7.602906277411574,8.253290113104692,8.852864180086508,9.255247887682124,9.474229889232008,9.738060876296176,9.96602107778798,10.13937539633397,10.421256842857904,10.672405842195005,10.770443817467717,10.932536944760466,11.195027169829537,11.351419572250407,11.515312078436533,11.659814623071327,11.746485796310067,11.777082290175601,11.84410905259397,11.893571731440845,11.987313288540276,12.049794917493912,12.060390375726417,12.076741697513206,12.077446986369837,12.010887747109688,12.022596168717483,11.975617815278337,11.993012700713077,11.983670963064187,12.00728329606862,12.053257096106451,12.152815736288735,12.214542029019144,12.302912215273683,12.491111464904456,12.717818660533956,12.922953197235948,13.085866284963371,13.302611615384166,13.414678093695034,13.477067764507533,13.48401118003846,13.53291639190318,13.444389080050001,13.490685765330978
804,5.520129361438898,5.638024619582459,6.1110181107221315,6.580258446243557,6.903821662404464,7.118937526203638,7.328203264783644,7.519634029735057,7.717186320026031,7.905781676728554,8.052811906173202,8.121480934076233,8.212561483292863,8.381878136159271,8.536266053217753,8.647347579497096,8.758422012271351,8.859795324145537,8.989158778372312,9.067728461425244,9.084074028285011,9.146446479981847,9.19178927724521,9.237637615040546,9.260786013413883,9.290483561219864,9.29879436676353,9.183317239149524,9.204013474861808,9.121829050323084,9.045161810314202,8.89253280538722,8.769988004815183,8.693746000926103,8.502339078531046,8.335810840193913,8.151539150026602,8.05747510505044,7.855243535306884,7.726571892342604,7.695832629006159,7.53596217505464,7.516660335643146,7.408930875030491,7.335875693514568,7.303577558180268,7.311137699215434
805,6.211734808761422,6.354642092402287,6.970748729068932,7.509337806773902,7.892489434532845,8.10784384521949,8.366028740773547,8.590876680560033,8.808348986184466,9.031951104678193,9.236108798526637,9.399055311207785,9.55652851714839,9.752320890469301,9.913508810738687,10.034605154945467,10.161449876086031,10.24257861453495,10.334282787862266,10.417746687761879,10.437235352368182,10.483015162345483,10.533314888708611,10.547705038436984,10.547839722583195,10.552477042031418,10.537556612579625,10.477288200741608,10.46189877816334,10.382482408019008,10.315352318473787,10.219947181633184,10.152129217688167,10.072459095695574,9.973949240628551,9.872256414458635,9.777599961763833,9.714775956064996,9.617641876468937,9.561143847650298,9.55885573284488,9.480576018120747,9.44367772422703,9.406510725613726,9.332608988253032,9.290399348149752,9.291266064705306
806,4.505089011087689,4.625777245765721,5.146239253316872,5.612439785624501,5.9076509325650886,6.08009467371194,6.288172478365533,6.480123070226204,6.678485876786245,6.876687023284619,7.047346454669328,7.15343379545455,7.2854751011569165,7.450089722393357,7.614383634772853,7.755848174599083,7.90897308772878,8.061207099214736,8.237184028836387,8.377918854673446,8.495240368222312,8.619642162841924,8.723581676601547,8.80444335731168,8.892346357060392,9.027375088319612,9.132597493559087,9.183695630481258,9.274849244743018,9.279990207521449,9.31484573868929,9.332267966487374,9.288635119880228,9.226461454823534,9.153497106292303,9.074374597230227,8.978960210397236,8.906263922722937,8.789570530961463,8.721543689412186,8.683080003157261,8.598721920538487,8.529203002349945,8.50779594354756,8.438538581738058,8.41518222158747,8.403099512201019
807,7.092355091938534,7.20329973300171,7.757513433399189,8.256377663646656,8.605179432367027,8.803668536205757,9.042573749483948,9.245593023362595,9.4261893206111,9.636710148716295,9.802661928077184,9.860432105437376,9.961954195217563,10.129956210661328,10.254476864045882,10.387245866931995,10.475555112105438,10.55236640286894,10.63127420383357,10.683058887241671,10.718922817234903,10.776833684965764,10.813957779595059,10.816866797050164,10.823981619831123,10.845651987889042,10.831351946488763,10.805345910001545,10.78274961833954,10.74953748238186,10.723095770804608,10.702974002331121,10.646223885521525,10.574653879494974,10.501615139451927,10.449644299726694,10.400025396222768,10.371889085804106,10.357368495733594,10.339746064659812,10.356766162116955,10.302244632607549,10.297678664246202,10.25864364478088,10.204691560594696,10.15701086409399,10.178173942859589
808,5.132123001282224,5.208385020193674,5.653794571492841,6.046678252713941,6.309725651452423,6.458661945999659,6.618400115928987,6.759629189845708,6.903583345031815,7.041162021333164,7.147730384477903,7.196762630975947,7.243364112762935,7.3398390333169505,7.43362576426231,7.513600073510661,7.568826857360307,7.628973102872621,7.703612298039974,7.741553233040119,7.768203628362076,7.811849373445656,7.8304316479798075,7.8429559364689805,7.847115058699395,7.889598437883802,7.915062050220638,7.912638147208156,7.925849774433194,7.889459682397284,7.875252698046247,7.8737558338069835,7.8258047795530645,7.756592042381364,7.693008659552321,7.6410868108314425,7.583929958122627,7.540006747580533,7.510114906704867,7.4896770899965786,7.496265361695503,7.449905545869049,7.4568114279629585,7.4362788039447665,7.385963159270988,7.3729421672559825,7.375299256750211
809,7.2534889147100285,7.355356332154774,7.935425045226874,8.44923334269567,8.81195539744047,9.002141788775194,9.238596879852073,9.433834599938079,9.595965257937626,9.818491903355506,10.003312117443691,10.068792484500053,10.18135359425345,10.365616962745408,10.476554119017507,10.602993695863486,10.68318897378344,10.73136882521893,10.752323149608383,10.778875592712799,10.793153210981234,10.835667569388116,10.857539273099654,10.83206968520672,10.81896406647595,10.799920120339234,10.736120883245494,10.716890971326217,10.65975735091779,10.63314730729424,10.601485780729737,10.603862514528611,10.590044252247706,10.577489847173986,10.56886591527576,10.586021036423947,10.645031515031812,10.721183928885791,10.820492295378815,10.889526768769896,10.990894303506472,11.02055038248583,11.048397629934117,11.041997630686145,11.028083958661773,10.968155644605861,11.002178197969046
810,4.337192217031142,4.447278239800015,4.981619502707857,5.465313968184591,5.820089834662279,5.985265134356704,6.204444639800212,6.382608137130082,6.611201097440377,6.792128651144346,6.965008083764007,7.124233740499592,7.258146340660246,7.407056874555414,7.554165100797788,7.6538498752713044,7.754524570787352,7.831121338669775,7.93567471300893,8.02405815222993,8.02611065827142,8.078773882781714,8.138958251022423,8.15007440951544,8.148897265219663,8.171561032973676,8.185913516625286,8.102129355062754,8.133954278008797,7.999136813149759,7.910119391912952,7.771065884787878,7.6275300462904605,7.447285218570114,7.261467784589568,7.06990026340846,6.839070853631767,6.683889201994063,6.473346531378663,6.344809287365426,6.301226377205304,6.170143434675193,6.094031262308451,6.061583412961806,5.982003378920221,5.973247170758738,5.972680236672639
811,4.633737738182006,4.752308048403123,5.320085900462984,5.813480839858113,6.130971753476404,6.282300407657772,6.503774511661491,6.697417618278805,6.902458598508917,7.109209818492042,7.305823016099047,7.455000018830278,7.60838143006918,7.770264335020138,7.9317976267755625,8.074603710030907,8.224022145388854,8.362249385835149,8.518621066896381,8.66207283646909,8.781418163417525,8.906458130007119,9.018918009041062,9.079926475410508,9.15657543278185,9.293583096638743,9.401181485244663,9.5024885884,9.591029650470933,9.598156997250664,9.65050148192232,9.723366914720325,9.708411763307833,9.632395069941733,9.617065446716179,9.581438190142471,9.537855030332409,9.494418150692066,9.481003274068932,9.47529900015097,9.480044013391058,9.462193234042326,9.402599938248201,9.426240053246628,9.356472304504594,9.341979306855263,9.330851501104009
812,4.597892900640462,4.67168230635678,4.977773642383673,5.288643575743212,5.4909178711936955,5.642103981251432,5.754760266342957,5.8517591430872455,5.998189756409462,6.094414317625802,6.19015694646803,6.26245143781043,6.297585769234157,6.390655671254976,6.504533066601244,6.546900702914735,6.630101536089765,6.69421701326799,6.803537960260612,6.869767711293479,6.875248369407387,6.924757966577356,6.964085487574829,7.020091820507182,7.053991415210439,7.115988423757765,7.1699431303829035,7.0944696484149095,7.184509422907181,7.1127959860608,7.068047832285167,6.960147758997548,6.863126555278892,6.778817247301367,6.621292561723754,6.462500839118461,6.279625809381027,6.159436191830165,5.941340392873814,5.8082394256145164,5.7687578387589395,5.632737757181707,5.597211270939344,5.531031959788109,5.4654098197433205,5.468644219598323,5.444072662436109
813,7.006804143689878,7.141284499747281,7.767265803617633,8.316436998862768,8.694931309717752,8.90540790135152,9.174224368675548,9.407452055636265,9.602765891485527,9.857251487013214,10.072876057654668,10.174524716566182,10.335615823879479,10.555867244248173,10.708513189056559,10.869584853125449,11.003882104325434,11.105502268544273,11.1924621292559,11.27660582553327,11.342111035665845,11.420213445676902,11.483679986069781,11.497099980739097,11.528811279647293,11.557208906066323,11.539414780844137,11.542036094032369,11.520014301856808,11.515532321664883,11.507264143850838,11.51299945603639,11.499661683367453,11.487799875814309,11.468891638664415,11.46659338235975,11.495205580752401,11.54078443271057,11.57982158526214,11.613063364567093,11.672624547865489,11.672110065143034,11.659970913684317,11.650498784988965,11.625183315360994,11.561069938234207,11.582511993063367
814,6.277977471167863,6.350454868806594,6.804928047409411,7.227881889687564,7.508532832378287,7.686834645226477,7.855583336326827,8.008235161575355,8.137939217420568,8.290720005579166,8.399257200231224,8.412039408205024,8.440180026743642,8.556954591590097,8.648125886861132,8.73146543306618,8.781438471962113,8.830864216310523,8.879376169905834,8.890810326295112,8.900330637744231,8.938305499311669,8.938729746872808,8.948136942061332,8.94007530857206,8.95413574953407,8.94132331279603,8.917560419019344,8.901313068332726,8.88528739081615,8.868321236399044,8.8667244582942,8.84769578067552,8.851374835907176,8.816684285270556,8.818141630368475,8.841157708486511,8.897726190680771,8.958894204714912,9.00214776090625,9.08054775180472,9.075953029112284,9.149253462845417,9.113696687367352,9.112245758058164,9.07833831759909,9.10134766447422
815,4.9714392547648165,5.07107956578305,5.654999635582965,6.203024321562739,6.532480114205344,6.703916145934726,6.921026392244323,7.120197918923233,7.30963267093522,7.539805870414876,7.760227369780538,7.893460816031986,8.035480943135193,8.231383134173228,8.411200093855687,8.565450321551122,8.742861390552395,8.898626217183645,9.048714997149084,9.198737150595976,9.335449552707082,9.501016507623271,9.629607000905544,9.721663404574995,9.816212083323855,9.973954591331141,10.081990757651955,10.218331225600021,10.323173705444626,10.384036228069624,10.470442002586749,10.588242429954747,10.635990931599968,10.671066547247662,10.727111293635938,10.768953795829438,10.851827861657608,10.942606586065573,11.035109153954721,11.112132832320064,11.21317516789864,11.25668443346342,11.245154399285534,11.264068373343006,11.243772185222683,11.211440473911654,11.208072114206976
816,3.8631178662466064,3.973483233524173,4.448979530628842,4.906699040470667,5.219364372356058,5.394337233724335,5.608297288242217,5.802581913991072,6.02435378406459,6.220126883867299,6.38760626066357,6.480467532230721,6.6077783646285635,6.775497729836898,6.9443061882368875,7.091427320830226,7.234430541411028,7.39104552608299,7.570426141680502,7.7128912052196394,7.80714447231916,7.933972830102547,8.037762018371978,8.11698320022792,8.195687852210046,8.316950844235286,8.404982432369673,8.389362191090283,8.47798778617044,8.428030112237709,8.41208405319683,8.3402429028116,8.220617456540916,8.095801848751107,7.918580850104683,7.739916147706394,7.519762766239704,7.3626174636505715,7.107626562266046,6.9450637606953585,6.857188286094422,6.6796197167810645,6.569029016336264,6.496436183948131,6.38226855309048,6.3572244283838675,6.35450385705479
817,6.201000232760187,6.232943590416457,6.589424989559648,6.930579113984738,7.155578779796695,7.295255285625866,7.404599690172969,7.4971161209535975,7.596223423598569,7.67271358217816,7.727374417755925,7.738665174160877,7.693532271457927,7.732361398753082,7.783484730844173,7.801246821408258,7.7844634835958795,7.774989447307429,7.787122527824821,7.755754254981571,7.704508669737063,7.696980415006682,7.657099075870018,7.644728915995244,7.589542712884642,7.5796002621587695,7.56989270251187,7.527294036980327,7.5093743896032725,7.440459827161557,7.395305055445812,7.371049343428844,7.3257125698812064,7.263948616058882,7.201977978805883,7.15970271716119,7.12329162320355,7.100589071341657,7.134026933982341,7.144356896944088,7.202666258284739,7.168450210503397,7.261176486157275,7.218059397517618,7.180204973208426,7.182386406285205,7.181147812030293
818,5.020908351446172,5.206633472289409,5.87230329269251,6.483255726953046,6.919342523813895,7.175240613050122,7.4912952523821135,7.7769599627274575,8.058393853864162,8.363535997602986,8.63154175984695,8.813110623423812,9.066271885438931,9.361456592936689,9.596618221417042,9.79491588233098,10.020001177740939,10.195854834825806,10.378037358794808,10.54738855123405,10.630267030218455,10.744074117594108,10.864401810746227,10.925368451250915,10.999178002625305,11.043460926038351,11.041483575579068,10.929667423209198,10.95442798723655,10.875498977623359,10.791509189149599,10.608014903325182,10.477177988922218,10.396524459470353,10.197325666714015,10.005204020348467,9.807445937956048,9.706719525971456,9.421274548048103,9.256873274171925,9.198167153709889,9.03005992595858,8.894525317654672,8.810961779641653,8.722590392771824,8.654409409780408,8.665164750675219
819,5.540640919926332,5.634913055235983,6.187777022726157,6.727884416289851,7.11447031051884,7.321305623929719,7.549520416418106,7.744080742967632,7.94233595992276,8.16542040847313,8.36282474635798,8.469331579872769,8.592267576566947,8.801730433721088,8.95417759860022,9.072176121897499,9.182459827331407,9.251518261872473,9.303691709030895,9.359752110249186,9.34448858474187,9.402070555537449,9.44273529265249,9.449790055304017,9.434964162945656,9.406512761495394,9.339081067213172,9.215789539740362,9.19092744916913,9.086199962536194,8.977864726497815,8.819547195957275,8.716369871009205,8.663089198575731,8.520669508663069,8.39645508329875,8.30453774295193,8.303524274994057,8.196724334051767,8.144988064284327,8.213162293848896,8.134598225157006,8.12249849915716,8.046106446412555,7.999106363004727,7.946970773787739,7.978604017808754
820,7.6984350875377805,7.810997722933301,8.497960064381196,9.121757588013777,9.574402219987869,9.758578875636465,10.040589435848561,10.258661530627903,10.453879154852848,10.738542472045658,11.019012226157445,11.2060036460556,11.403144424349366,11.656492581921565,11.810100522565527,11.957500153927201,12.082680344839552,12.126729746173577,12.123568267253518,12.188428480532103,12.19960041517698,12.268895407420258,12.336402315536967,12.320936342176264,12.2942053964881,12.272679429237838,12.212313589263411,12.243766293068655,12.182597904905158,12.143952607881252,12.107308796743235,12.114457112924905,12.146038406929474,12.15066874567721,12.207902108070428,12.237459676808333,12.348060476820205,12.463326303163912,12.620033563231765,12.74409981188032,12.899754852152924,12.97377675202633,12.985546723555123,13.00045424286407,12.966561870556939,12.899803813081231,12.933967595483994
821,4.340039149322764,4.4266205187540555,4.8661532906036555,5.262608185707921,5.513245165431359,5.666833020555042,5.822849336345474,5.969124722239093,6.1246639918582835,6.271431367293431,6.390996740502175,6.457494620214684,6.525320267500101,6.641252096096149,6.762382656472211,6.855391953340056,6.952917514819358,7.0538162353255665,7.174594539246804,7.256256169465667,7.320125430080925,7.4000266287504965,7.453103205921579,7.507265082719587,7.554534975510552,7.643810131634774,7.7132262329494035,7.732358217995119,7.794284653513846,7.782725245307357,7.79352380373424,7.797413523939446,7.759922681530754,7.720059297442978,7.655469623616617,7.596696708089611,7.532244508359208,7.4938673907901885,7.421600763598958,7.383958360988848,7.380482789190479,7.321488867580107,7.306569041307093,7.282641463390288,7.237615224318659,7.22543970050841,7.2182420158976575
822,5.971380315916764,5.9911783777703755,6.251186907006307,6.505459641392279,6.670361410665831,6.800526041642583,6.887960855387931,6.972190555798701,7.056487160703547,7.111980408947312,7.110568863875432,7.036033729891353,6.955643720635953,6.961003893100462,7.0016341433312155,7.042306383794519,7.030783018870495,7.069744985084013,7.145273570091629,7.12400774794594,7.14967184696802,7.183485922189966,7.160979811686485,7.195942219529476,7.174722696473208,7.247958398834471,7.315467763758989,7.333206766715593,7.348109002180167,7.35195645223364,7.367481135534345,7.400347392890482,7.35858440781204,7.292281184510346,7.232451994580236,7.195468625839981,7.130724957754463,7.071594713680973,7.069149205584926,7.055168716627165,7.018973669529751,6.950802905779998,7.030525400576903,6.968767861694715,6.928366862918712,6.924477972912664,6.949793224920483
823,2.513971049356104,2.653986649160709,3.1021966381080763,3.547044721693205,3.8442622512570046,4.0475584895689,4.2483967085880705,4.444459410611025,4.683972662903816,4.889383217500843,5.052149595886608,5.147810569410372,5.302846143636813,5.50329924412797,5.70569789746885,5.854998282572961,6.045998499176078,6.240212005392059,6.473597805492261,6.6487518146967,6.748353885604932,6.885541283820502,7.007981339582224,7.129462423284999,7.24681869045641,7.376586345863509,7.482269650697342,7.397852770303129,7.518186060249697,7.455566049735258,7.410358928407159,7.241459335402583,7.09175378282606,7.006217896133712,6.753632633389216,6.507348541380975,6.207893622444893,6.032863444746087,5.650924097503669,5.427035740257257,5.318880473208681,5.078785387005473,4.971329991628245,4.852921384263781,4.738544190244234,4.717643270608579,4.702054821792688
824,5.972054072710635,6.141979017193057,6.820900603319761,7.441498789881749,7.835733317981176,8.066785989282605,8.376994523331899,8.663091445210618,8.913871962040481,9.22985729776377,9.512210579105757,9.661653497969754,9.902576703275011,10.192081815045665,10.428145697535106,10.662853094226271,10.913933194055257,11.138892255530234,11.359422555866166,11.571972655430022,11.76618372844896,11.962244308698564,12.135608354314462,12.251197799694419,12.399159502838646,12.570890908615631,12.676176968803002,12.776534610308135,12.877262134133552,12.951985108967428,13.035271536901481,13.105007149845928,13.119383083933203,13.144744350517893,13.139758766633015,13.1334610517416,13.146983772362505,13.189194949701823,13.156931812524107,13.157966512649402,13.186434308035128,13.154710440732797,13.069734870739072,13.064010945223766,13.032594858288315,12.960535152468575,12.960839644521524
825,6.512146515918524,6.6599303036557345,7.295738202108842,7.905250880094384,8.334147397522583,8.591291386114591,8.87242631796286,9.124161375618,9.361906830876688,9.622466297243944,9.860096086810639,10.02531889199903,10.19451213742622,10.44110336268345,10.64250616513359,10.784707220784544,10.944418116510297,11.047254186321263,11.15825948988859,11.25770981368954,11.272217189096901,11.33916597321584,11.403491774212009,11.438254745878679,11.442015410330834,11.437779227697998,11.397930098749425,11.274284074649067,11.262083381587354,11.164638072742136,11.063637426285098,10.889476274401863,10.789452029774287,10.730661057682008,10.581328180873998,10.43701214588883,10.319309598320547,10.277208841671817,10.122971477144207,10.038038718141054,10.06098063669214,9.949806977079877,9.918524818000517,9.830960218752901,9.768479339283793,9.709418567158632,9.720431895934777
826,5.104644618514001,5.27262616978143,6.004435961884393,6.712983495183238,7.191856553600506,7.465658745253511,7.7847135831778385,8.078527396740979,8.367097478519796,8.69370241777374,9.01335713053935,9.26357869493722,9.52316092304667,9.84712042881997,10.125621020274965,10.325344380463038,10.596221580751648,10.78470916840253,10.97420143010992,11.169680961537209,11.274790899015379,11.434712839546062,11.589360187754627,11.691188569793802,11.766407648215203,11.852559370340408,11.880821293877576,11.832585642023133,11.899175756128454,11.855977817563417,11.8066984159499,11.674657175393735,11.611087633888696,11.594411124060102,11.491019433954124,11.361284829758524,11.279625897358036,11.279308281866083,11.11174267131908,11.040188521221513,11.076554130186638,10.992922946088514,10.900805854049967,10.835307421795493,10.779300668748965,10.712051236310494,10.720189018961268
827,4.929862113803093,5.031280766443139,5.575695088055653,6.091524192045598,6.411486811817817,6.590684220657355,6.8067328291319775,7.007208365254829,7.1960578569712546,7.420865275800752,7.622992929247417,7.7184812177278985,7.851059873004573,8.045810345784153,8.215410919833474,8.371233386738426,8.534136945285857,8.687356519157202,8.832647480123585,8.967095679526254,9.091348088949498,9.241492037711291,9.353114492736971,9.436394886565651,9.526646995230385,9.661291842284331,9.743298919614015,9.82712156153669,9.916480124351274,9.95929938715402,10.020109049746793,10.089164889683813,10.10062100490854,10.124155143054185,10.125200842767352,10.13227867085789,10.165583133189344,10.230523426017287,10.25292465067353,10.286688902178273,10.35847742081177,10.35628652445923,10.335498405324381,10.330538646325278,10.311005451413317,10.268740478198026,10.27368311156703
828,4.985856970672533,5.09917830639355,5.642211595736011,6.172890586961523,6.5419097488179885,6.765900578271333,6.989967218114632,7.195952723492888,7.402883336695233,7.62248031185202,7.815149599385158,7.932821562166889,8.060802110071938,8.272106146208303,8.446096053258032,8.566790331649624,8.702253397640128,8.799214506451861,8.89924746932828,8.980341070861439,8.990013190375858,9.05544328524204,9.106461032981484,9.142953319308395,9.154180707354335,9.154477130617247,9.11931556031542,8.990935648969558,8.996007559254293,8.905645646708825,8.808360085938196,8.638683056887407,8.535257055307207,8.497747033629155,8.34165663299977,8.203184457521594,8.08964033026798,8.071685202729237,7.914400320807543,7.836107067569437,7.875382313871179,7.77482208882012,7.7598912585414865,7.674563824079438,7.6345441739257005,7.5887288418664145,7.606013742660263
829,6.695386556995577,6.814646956718514,7.426541057212753,8.011135463116839,8.382676525204307,8.599316330088913,8.861273629950553,9.097125204568933,9.301704544796808,9.564591619203641,9.7940317243394,9.88638382867196,10.034549896530603,10.264417055418994,10.447482240982241,10.62577216494715,10.796395278909785,10.947612219891768,11.088275718464367,11.217480491532212,11.332828591855586,11.480705124191939,11.591059888828896,11.664826997765553,11.743093686304723,11.854815224512885,11.907117012857846,11.968142589915976,12.025829337404675,12.065884924201015,12.114788907698804,12.168128310491323,12.176057658034155,12.201269940371617,12.197028963668112,12.209110028976557,12.253112659668714,12.333221596149096,12.385656902851855,12.430153568635383,12.520212565701213,12.51342285558427,12.512114250287853,12.488756984254222,12.471765765973377,12.409576438957023,12.423630062421209
830,5.494556050249847,5.55685918565089,6.03134299912073,6.444930807818881,6.712434878616117,6.846592318796979,7.001744123013201,7.136359706619863,7.254528921443128,7.402727470252302,7.526760903569649,7.572891706801528,7.618616819641128,7.719179030633422,7.798739096700498,7.879637300904285,7.929029604761952,7.97335289524993,8.00518641917453,8.027033708595699,8.06449050115797,8.115720086087224,8.132454663964655,8.13267141218101,8.134682678316738,8.17854491517433,8.192449669167447,8.26138407225588,8.266438956833568,8.28029319181667,8.311253465767285,8.409567448626229,8.442880112874052,8.450809858101554,8.505257689014682,8.570039397808177,8.671225349704567,8.757282578745889,8.911988491148735,9.020338280730916,9.127755187362293,9.198975605115042,9.253488494109058,9.284612217989158,9.281342700999616,9.261494567570217,9.272635271259784
831,5.902832233275051,6.011729722983901,6.565767901828756,7.068045615720084,7.385058996807922,7.571051396765562,7.782635900488135,7.976345306111978,8.146395839403331,8.351924052142774,8.531071956065215,8.630251553138525,8.739924087774018,8.910320571892436,9.059132094659791,9.186766186234454,9.317873610315667,9.430084807195948,9.545500912202122,9.64304490911916,9.726406050815381,9.82643387827144,9.898632144290216,9.953083334616469,10.004142332220324,10.093450794018667,10.147671887498802,10.207970558374443,10.249928446461274,10.274673521885882,10.311392726219427,10.367988297165931,10.387514382741868,10.404357902907671,10.419507434449788,10.438026805756166,10.487982897752596,10.544527774502164,10.60584708392556,10.656358114908802,10.727238703667398,10.74121754191035,10.757634859540504,10.755321960573482,10.737328885729896,10.701345120779408,10.700214887844691
832,4.255070989528814,4.363296904318681,4.930187976191127,5.461022218792436,5.791286321696883,5.980488919989098,6.192562780086034,6.3952929927548245,6.585331741146454,6.817784812757062,7.031294570900342,7.160787140208467,7.311505943523419,7.5252799034742575,7.710067030842311,7.860984495805249,8.045761979211877,8.20014347594755,8.344425692762925,8.484793416613519,8.599378805258592,8.743040903379391,8.854508591482238,8.941294101434021,9.029091219132505,9.146517193539337,9.2138302415536,9.274826356641627,9.35490846453312,9.391991875296167,9.431125573436928,9.468034418243441,9.49012148343507,9.548172980233563,9.559785067661622,9.569539783382107,9.628703701506371,9.726888928877486,9.748063457153021,9.795164316433814,9.889548001038392,9.910901648087671,9.896873165978004,9.895193347957289,9.89636614720158,9.854547377913823,9.858866760212878
