,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
924,1.5640382276465816,1.5597718207677036,1.4748818267379293,1.4148909150273976,1.3330629785353092,1.3191256745599567,1.3451908194686173,1.3630547766534862,1.3600283821256551,1.4471351940519424,1.5972719160518458,1.6588495264210665,1.7807692790116614,1.9174908250940539,1.991903828049996,2.100163166293034,2.2437793939423254,2.3383332575035465,2.4084061517298667,2.560940669002112,2.693520559238927,2.8725401281018415,3.0594393785641056,3.157715457336021,3.266778742761471,3.3905026244493928,3.4571159303284547,3.617852186521874,3.7094585543041156,3.848269368521627,3.9917318235219628,4.1128861999283695,4.218300805411343,4.317517980956968,4.453637528385119,4.5592554750690795,4.707354045584595,4.846236235166897,5.026240073212492,5.116575744909063,5.23373723991981,5.281530581572249,5.239697820849117,5.234827571939379,5.25313114843783,5.189577618185532,5.1799678789543675
925,2.1506330937455926,2.1060374245504545,1.9923645314134506,1.829033620407396,1.7324028214154135,1.6547990186174695,1.566899060558,1.4643794020965528,1.3814783857789263,1.3456291160133518,1.3302079508146842,1.3239934992543934,1.3227506133065434,1.3694705794954467,1.3588307739235737,1.4250562661558805,1.441378487863025,1.44847472723964,1.4642031473153507,1.586800364130667,1.4789567664099843,1.5192944090160156,1.632002318907175,1.6031470618855146,1.6273645094675273,1.5519323100538207,1.467708912687,1.2710000863928295,1.2029525142909614,1.0414118940566974,0.8873106938517582,0.7692060677517387,0.8198403362139697,0.9411496190982507,1.2156378366588767,1.5510414135775248,2.0314351804426805,2.3872685229538364,2.9605423917867117,3.382901309803407,3.650969991914043,4.047716433205938,4.328670240446993,4.53247863616028,4.740721117114827,4.80113169568516,4.789134699502943
926,0.4834674988515401,0.5015237960763276,0.6311662321777196,0.7197911749020564,0.7868436688635846,0.8529819589505067,0.9070927419506256,1.0000029924634986,1.0712565958044777,1.0888698066010927,1.1310172246682395,1.1786318122755246,1.2279868991718286,1.2773802625517334,1.3797882087599098,1.4171932559158367,1.4809408910540838,1.526179687332047,1.5904185129979986,1.6203289592293055,1.7021186835766176,1.7179639439691832,1.7392595921465341,1.7979830119892934,1.76178182445889,1.7980231386281906,1.818751927336019,1.806497462209033,1.8514877642370642,1.8545799642018774,1.8886319022495097,1.9312048117198617,1.9511626700927671,1.9584952240303055,2.020101504101985,2.097802080695118,2.1857236093174954,2.2553257516203895,2.316338143409262,2.4341125280787335,2.4393389325519594,2.5646545024908187,2.6344841809821524,2.746764696050801,2.838841480515909,2.856729179491923,2.860999433728948
927,0.3859940887026584,0.2672824986963715,0.1880583784682515,0.05824376645331452,0.11000944335129066,0.15639931385169653,0.3369959697279993,0.48752787909707845,0.6565031757946641,0.8455152907270574,1.0712743429304548,1.2786543589808292,1.5707387997391293,1.7951082576894817,2.0081162864138413,2.223251325105699,2.4814405658557175,2.7100922262278,3.005016367943826,3.3343007754844485,3.5287258394239567,3.755143735155996,4.050778584203167,4.219479970607236,4.416818480266282,4.618359386848778,4.801350971441149,4.8450282266610625,5.000702901641301,5.001335964413083,5.044319062208344,4.916336546540886,4.773431723250683,4.536658318207431,4.327892982043986,4.007533322267586,3.5980001940418727,3.1789423782776707,2.697455615742214,2.3296489891296006,2.0446698079092966,1.6942057386950928,1.3535046151051942,1.2326055012730066,1.005134227675391,0.9881654340930763,0.913715432758324
928,2.7098765701090675,2.747892722353786,2.737398869605259,2.7845420999373918,2.803678246557007,2.797636769668984,2.916712181806744,2.9922969308901783,3.0322097630902034,3.1557153187811617,3.3222006565068094,3.4245184759741805,3.5761917028894765,3.6977005959688474,3.7789971372949567,3.916874343884574,4.031111511387594,4.108130852420152,4.214572885626339,4.360698812113131,4.49479655842244,4.6247240801189715,4.797037844832189,4.853436912521868,4.948194598397848,5.059941740904417,5.13519023049711,5.272872738814782,5.341698802085085,5.437317466966055,5.558989131228815,5.664068118435079,5.6883222327509,5.585442463430451,5.65232066284791,5.652883015088164,5.638394222524682,5.533793854308516,5.594073951610465,5.571531957799567,5.512249934444139,5.469292457975313,5.357825644569101,5.346188354945959,5.259388148157219,5.210754836860793,5.187453563909452
929,5.500158947143097,5.5528936524088515,5.389652532106558,5.297089254314657,5.260729386068361,5.250243520860933,5.345026172216244,5.378196941883966,5.362071914827179,5.349811942443741,5.3518325594930305,5.3648496678897315,5.388320960717638,5.3720236890893736,5.363723582428146,5.3854821448809425,5.359509832744514,5.309595716449092,5.350334404626479,5.371011785174442,5.342790879740374,5.308935270585997,5.355058254298316,5.3145687777790735,5.263595142164027,5.219960376581662,5.2139896717815,5.16120491480424,5.061540008835574,5.0072343112798,4.961318562737897,4.857928606759458,4.733996118657211,4.433088636764594,4.319686832787359,4.137743183189892,3.8771078436585147,3.514436229803018,3.3968054575710473,3.2069235672165575,2.9926902849604864,2.7889137449058508,2.7458927133418967,2.644491516054178,2.4776004997492613,2.444597026254268,2.406680135510037
930,4.159873959633217,4.153700166466628,3.971775430671387,3.962658900068214,3.912824553117323,3.920276651083695,3.969854139910842,4.000861245243782,3.922473978752923,3.975406151453436,4.022943630585562,3.9505972336763016,3.946609007269137,4.013559524906203,4.0439104284922385,4.114281496730546,4.181889976370589,4.2280125414144845,4.274451980757592,4.3266168232428495,4.429279003169978,4.549906922573641,4.657616207486587,4.767362725465938,4.85335125775721,4.955366396773955,5.03192929372364,5.207845627716908,5.27722509420459,5.521034165105833,5.723865188330322,5.932616891794044,6.138241484417019,6.366383659649042,6.59499596958267,6.835277202586157,7.114346536053709,7.375056247760763,7.740703007633106,7.957427721947837,8.13460029580509,8.25670424088157,8.384139178260714,8.390891027266514,8.532583010095772,8.48962704035777,8.50501054205004
931,1.0125332453125249,0.9942661423446827,1.100257294043911,1.1065247070431583,1.1168721633403103,1.1520765986596206,1.082138719079499,1.0560750449343919,1.0017270304940624,0.9669424859001167,0.9018375676711926,0.8417066855857667,0.751335245362858,0.7205118035035497,0.6798004166287067,0.6919961159726576,0.6362066747891344,0.6354187708985641,0.6702915491594783,0.7493376775418805,0.7606850314843928,0.8051821254265101,0.8981143636465497,0.9335820963005091,0.9951589632084402,1.0619390160243636,1.1319893320558383,1.1215328535349678,1.1637579682642154,1.1046676936188298,1.076662371581043,0.9559074012899573,0.8238619341572752,0.6022438905412056,0.4751919230102505,0.31856000825965614,0.4328485220400457,0.6852678146926883,0.9940006466966287,1.2715341318989364,1.4945172083006761,1.75698551557211,1.9890024701247508,2.092657343350846,2.2940427091835778,2.2980247486805507,2.3425676046489072
932,3.3476390001813203,3.2638491784482495,3.122731833192381,3.0829580647366677,2.9813371726196465,3.0119256058406156,2.9782840903000753,2.940444730749938,2.8135851420447926,2.8270440094511837,2.8385966913166807,2.6964153604530803,2.6336808041655617,2.6846166905275854,2.623940366648317,2.614603122955109,2.627146484584745,2.5766034130906137,2.43391057420752,2.3500368477316647,2.345991007289497,2.410915618560209,2.427480803581996,2.4653965208613466,2.4851196682698693,2.4624025007809296,2.387765735525464,2.514249154483574,2.5407566276842846,2.801588495761293,2.9888149304514577,3.2352195716428,3.541255210013432,3.9864642189717365,4.312048758771831,4.752531200736204,5.272945750454628,5.880511142752381,6.557905114958547,6.994831531874416,7.448615613267594,7.767783786510938,8.064009400519712,8.130425001720344,8.41003354077677,8.350573837257976,8.416503916604336
933,3.8454304366277423,3.882513351869804,3.4959805990733455,3.35487417128548,3.2985778706291953,3.3086796386277078,3.3283735793276024,3.331135429107884,3.243371146919084,3.22922930256612,3.1857986776441347,3.0407585746976866,2.9673054660623244,2.9756477686441882,2.965099040131897,2.9605248462051557,2.9227935706304096,2.889769682196424,2.8950846464351896,2.8721279507618993,2.822352114618879,2.842872908860008,2.8880073203436187,2.9877715782784167,3.047315685938663,3.063842813493398,3.1269956632263227,3.2039712542394327,3.241477109840349,3.478113682067048,3.6197483052385033,3.782939977577745,4.034387643007028,4.360296843896337,4.592236097523561,4.833260618163056,5.099084662776751,5.445148229377664,5.892805014992399,6.182954714089843,6.453660375717777,6.672554681491195,6.843369435581543,6.901002355546479,7.053743350455866,7.1014230516043275,7.150992925478086
934,3.629364308344512,3.609638741532659,3.719709021484271,3.744559367496197,3.7201735347589935,3.757822555408589,3.69298483418348,3.6754303303759794,3.5764866523869077,3.5427054087676613,3.4481546634391007,3.281115742744644,3.119664177393806,3.046977851374172,2.9670543385018058,2.930323208237413,2.8498472069462606,2.818686594230199,2.7442018358231564,2.6174383882005143,2.6624821938683327,2.6257935323568726,2.5082273337619023,2.516717258856633,2.5195054549961973,2.553253923240276,2.5748882404927285,2.7564378289031497,2.7546632256454684,2.9761734310562775,3.150821257877674,3.492222229720504,3.7706417479715095,4.124354679971966,4.468038190990704,4.894930947061121,5.410385193864167,5.891831647564315,6.434386446641887,6.861457023828418,7.141603813457593,7.505204679076778,7.8085791028516365,7.9635033395074375,8.240862462240493,8.230959683578886,8.270098342632691
935,0.6984233566775113,0.6673357717238216,0.6080712629084485,0.551958606143608,0.4789877558806672,0.5253522993617985,0.42428271420604713,0.4204089408050734,0.4024475177414788,0.3453112789088097,0.2898003439120126,0.33079158017838056,0.4759336594546984,0.5600920893770025,0.6535421282759859,0.6776485004011384,0.8233399486927473,0.8913880361616879,0.9392400451682202,1.03045705054363,1.1239689777317765,1.2294819803570993,1.3547109654700071,1.4914763442900056,1.5266595773746754,1.6278327505980565,1.7491462723258078,1.9096485213771126,2.045345679386471,2.1835575554534508,2.355456639436623,2.5596028951032324,2.799536151117106,3.1388354485381327,3.388273908492127,3.744615431357163,4.102267683243289,4.6378688834070125,5.097644563900079,5.482759422305942,5.794662419611761,6.0773330079480266,6.392264146144443,6.494464928585026,6.784159515965113,6.75120030582819,6.8079026949610535
936,1.914712401720173,1.8885396984166858,1.6846393778875028,1.5613843661476823,1.534383526782143,1.471129210986941,1.4992824269966385,1.4686975077541047,1.4447074911200057,1.4559298034961317,1.479329814893492,1.535650939683455,1.5561032308397016,1.5381175095470065,1.5356846653104055,1.5771259602371848,1.5540215713090044,1.5077667335110911,1.5554046361961154,1.566120573949799,1.519038660301633,1.4905314426824483,1.5125543243573636,1.4119407415614729,1.3617698136679428,1.311374619613495,1.243261009387739,1.1065331014446755,1.0281640175742537,0.9399762257479704,0.8166938840769716,0.6433480122837728,0.48202128709653885,0.4526102240562057,0.4967189452213592,0.6463826974521322,0.916084667396196,1.3157223561631732,1.538331137569685,1.7881452701645464,2.0584924442476322,2.2545973793224783,2.4438786856349646,2.5278605610647062,2.726319449156452,2.7068903413418166,2.7131925127257706
937,1.9964962459226319,2.0132699728887364,2.02786268817503,2.1060356402424785,2.1591544130786358,2.136782502234457,2.2517908451493605,2.3150115872204626,2.352148291516996,2.4170791936190725,2.5497239975629813,2.7114462227535174,2.8368169948825965,2.9120296711042335,2.9801291548240174,3.0327313626941352,3.1224820521965673,3.147238338583606,3.169768046777165,3.2723659711621296,3.3348900937056647,3.428951839010367,3.554475263889039,3.619675224761426,3.622869805014618,3.7032599897522074,3.791089590501056,3.981605556179902,4.001493805302555,4.067780645766783,4.172985206394867,4.314088387278319,4.446018935400536,4.492496545734537,4.654010638141439,4.771792937952621,4.8743208379363105,4.995802431204774,5.269422770827561,5.4107338276079275,5.520624599674829,5.593564506544074,5.684637657235297,5.6784202352412505,5.649250332962204,5.6096994798531306,5.611184382927598
938,1.4152633376882617,1.4204228725371608,1.2479656298397306,1.1513306911925536,1.0811173534102627,0.9897909025189714,0.9198186524103159,0.836802564479051,0.7412380520783892,0.769458560277211,0.7770009421778108,0.7376803191266215,0.6911126898137617,0.6005386044935598,0.5196672624203746,0.4579013130321975,0.3090113279566722,0.1522591837591855,0.11902686731201668,0.10169024469373282,0.2201198758104051,0.4088309048624188,0.5522674112443722,0.7909213994227557,0.9227366354068293,1.1317126305071108,1.3982642517057975,1.7930323121124063,1.867523751582344,2.096284984823194,2.3279375771620288,2.724752881126525,3.0627693846021886,3.3402283164162734,3.697579751151533,4.014089083914343,4.333118944900363,4.682926580554598,5.29081120841002,5.649999398618578,5.954261831809646,6.211607288232297,6.4373371142812195,6.49799691617084,6.535707474294048,6.556039941741143,6.5567344422162295
939,6.707738913741695,6.64561166364691,6.459480285355036,6.419559342005959,6.385466350017676,6.422626319046099,6.437570370681215,6.423215465918636,6.268394877335534,6.27396963082191,6.254848285790209,6.095604659293122,5.980900199949355,5.996225784573748,5.911507000223333,5.884812226017408,5.789243944940353,5.640664529902352,5.446829407699882,5.278426894553058,5.1546533761110345,5.088215093508904,5.007694622065679,4.934424363042776,4.818907898352679,4.647305688949071,4.4539460965341195,4.432392569601596,4.263793390395622,4.409628169942289,4.463861779341681,4.581864958665441,4.792456089514924,5.093495448839134,5.359835821785763,5.721125525127232,6.1751331159773,6.666709690989912,7.335079164529924,7.724470621842621,8.103312775438997,8.397673074321752,8.709209628796751,8.724936513749899,8.972277641857938,8.919027008532487,9.012059569421227
940,1.5062758180892195,1.4604435432370142,1.3520503794014322,1.29512263614764,1.2708138679138357,1.1706396919684243,1.1942802031409339,1.1734364799358226,1.163129866688234,1.126891832598277,1.1905985441137577,1.3413989681874496,1.388499752594606,1.3921035093779999,1.4104616258730205,1.411259664050054,1.4671455826760023,1.5076244279191213,1.511500450264719,1.621966702833913,1.7616354088335693,1.9234027412123598,2.0538656109393116,2.301773250500923,2.4058741377432002,2.618446566734622,2.8738858939902983,3.2078474751377173,3.330341119910303,3.532566793424464,3.7453947756124717,4.037661204593543,4.331568353701863,4.6290395405338405,4.881238443444973,5.123952987324091,5.337681557213254,5.650757020417838,6.02129607502046,6.2898706198374965,6.52972346440961,6.671291873865361,6.882005405349792,6.90911099802772,6.980329043748485,6.964326096508934,6.967592472151843
941,1.8363715930863125,1.883762568797903,1.8472490437650944,1.8614914956704711,1.857760336020899,1.8846627861166632,1.930649632526301,1.9507670049490253,1.9721867792213705,1.9496069052164269,1.9546984379087136,1.9641002463005222,2.0235251208628995,2.0368681140059968,2.077217835960301,2.0707211635599743,2.135535247849371,2.153592281980122,2.222652651075719,2.3142120255557956,2.3299517632683164,2.3682366244579534,2.478489245966088,2.5132174635361793,2.528681079597308,2.558898353090859,2.6034939510199537,2.538187513296074,2.571170744457989,2.4876199285438343,2.4493830780457824,2.2749174825693026,2.130691285981945,1.9116019031262672,1.7320790768915932,1.5492349398748557,1.3079118665071765,1.263091109496196,1.3043012550575939,1.4015458384646524,1.5587135407934198,1.726279683255481,1.9278831859095895,2.0078211250503193,2.1841974980887353,2.1448957117793,2.1973550986295693
942,1.0052836412682347,1.0111621578856633,1.030628641461469,1.1612773612522012,1.248257379596293,1.2667128733232578,1.3802466556579296,1.4622742367538846,1.503718731324094,1.5731660420118385,1.6819341412232829,1.7937897990371983,1.891765715659806,1.9866557469929969,2.0941450629959024,2.1735802615225825,2.3104620766571187,2.3969149510498258,2.4726915650120165,2.6060914842656033,2.7147449100353254,2.854961723287594,2.9977672131557394,3.0945506311519773,3.1349380441143957,3.261728963729306,3.364710225592408,3.5580147063668854,3.5937684854203034,3.6980811041018473,3.813851724393311,3.9597477523406432,4.087522438446307,4.1501947650415945,4.327320017285023,4.4359411497484205,4.579067054951697,4.691178850718926,4.936293419356652,5.054781353637336,5.147034363340978,5.233718565099456,5.25117803196602,5.238315364278839,5.206138745137933,5.163671618702268,5.155244748148271
943,2.6150685151658366,2.647303297482068,2.819875980805388,2.9311623092198595,3.1206454641690478,3.2093029871791168,3.2966544008473515,3.3548641337766383,3.4271806963698186,3.447401716729354,3.4176601178073676,3.382846818575524,3.3713238014825784,3.3875470073172296,3.425982203657496,3.47048383844228,3.485380123499383,3.4940533889449696,3.5214367227562557,3.512873787915149,3.5137573633884895,3.515705444809423,3.523062172592327,3.511906025206148,3.474308623993643,3.4952861506122312,3.4829477919021503,3.4527392782763036,3.407403469999732,3.4063435402246456,3.3722998633074948,3.3522619679545884,3.337222872529631,3.2785867085208573,3.3176669677947412,3.278324525240416,3.2785774700330568,3.283480891934692,3.3104822937995957,3.3202041830495554,3.327763209049771,3.3740108191136176,3.3219380664994955,3.2740301879202724,3.241438410932623,3.2031766552769683,3.219722110095193
944,0.7777057983485612,0.7229361050049152,0.6955905876884572,0.5850475472071904,0.5203565172224298,0.48324466498645435,0.4919395348039577,0.49280565175063334,0.5539601022831517,0.6404586866441485,0.7533705123729826,0.8515102253729723,1.0175266790673354,1.188002992083231,1.286561088660198,1.3920264109791407,1.5106410345213397,1.575488189041518,1.6576718358660298,1.7911414485097237,1.748300057835339,1.812086338966872,1.9422661362451106,1.9735037841686842,2.0184717491212774,1.9689225987475918,1.9208613855769674,1.7556247748487948,1.7225080694735773,1.641006453198705,1.5420108274937985,1.4026534632517111,1.4106610492753637,1.4586362522140153,1.5497280959424242,1.681495299636077,1.9480177434325434,2.169334042877714,2.661351318050349,3.001019494194721,3.272539219613466,3.605621128444072,3.809271286498085,3.9904321045319118,4.109557241283598,4.192017555414213,4.174842430020475
945,0.4955387590681655,0.5243406612946762,0.6963827482635206,0.7876956014321154,0.8602642756174025,0.8873270964723958,0.9037926565082735,0.9387469339883711,0.9757207049519433,0.9743250629998216,0.9570770727228662,0.9445986978199638,0.9295218661066803,0.9058682833002071,0.9212045952762346,0.924133649136857,0.9016652280873323,0.9105850230345376,0.927856560325396,0.9041615549887551,0.9404742107387083,0.9009564738897322,0.8490799397567163,0.8284229546433308,0.8070683240641323,0.822440787302786,0.8348253585936306,0.8571167132245251,0.8593187334588638,0.8621060978383325,0.8806710604636904,0.9791440288378648,1.0140036226466267,1.0423473947351545,1.1072976309754947,1.1930426077007452,1.2922219874544083,1.359002715629958,1.4568476391567142,1.5611729213270304,1.6082763398176716,1.7242407377281246,1.7647362310336894,1.8700420553801003,1.9190564222761128,1.9555024646187003,1.9561779137550985
946,2.333239431043064,2.319476199824258,2.176439494784429,2.1050327487261886,2.111678005369916,2.063981618411354,2.097622296161318,2.076628531372353,2.0513943517423447,2.098636097630734,2.150977254436945,2.198862859190114,2.2257842857193357,2.2208337758896137,2.2150224064853363,2.258455680814268,2.230288070447062,2.1685334445752384,2.18525415578228,2.171879527773101,2.12421312751147,2.0797428192513454,2.0878575360366742,1.9670902113074167,1.904884279177282,1.833579726805772,1.7300954475847075,1.5919640243904003,1.5181889813861311,1.419685672121401,1.3127015939341258,1.1683314041509747,0.9913927459383275,0.6552881759529665,0.5488885951211584,0.4031714436661383,0.2983416712523895,0.4211661410231318,0.7592335107848486,0.9699065104564841,1.196450381356338,1.3233814376377226,1.5465172927102544,1.5841038248135664,1.693818519530727,1.688196315983544,1.6776665979570684
947,5.620949703468511,5.620843306159661,5.8301781264897805,5.9443705026375255,6.004884652888232,6.10143940681519,6.090979718972467,6.1151919477013985,6.028863738461457,6.035450087083992,5.970277306364304,5.808457236722895,5.66163614558441,5.633299408714151,5.551625913184729,5.518259837033772,5.410212089622556,5.325555013411411,5.181350469742309,5.005319930396373,4.957591852367689,4.854996838552826,4.683430071880573,4.616046420851986,4.548343042709059,4.455336184381586,4.34730069429054,4.406751912832073,4.2716445179675775,4.417833292000559,4.488660760606781,4.731532412460659,4.982039177273863,5.343231813963032,5.663029293693809,6.091790981261705,6.646448044248721,7.190707819597531,7.813327004987568,8.281509649585002,8.641125013765942,9.040230874242068,9.401192640187709,9.533253905335352,9.840299056994239,9.806784269742293,9.876790404033924
948,0.8840380181274546,0.8487518580735636,0.6808118874727126,0.6110074494609984,0.6026001798915764,0.5567882152010134,0.5816029412942517,0.5766640976249342,0.5844099167850463,0.5709683709353642,0.6270512810128118,0.7208611506685226,0.7645740396948112,0.8024713095486026,0.8532008941279516,0.8633198636384204,0.8917443472485416,0.9135349691286183,0.9480502138878698,1.0109222263884292,1.1191775206196155,1.1862745857027133,1.2436013593014001,1.3935426183974484,1.4353434696597094,1.5646103161702327,1.7108894119680325,1.845543629222235,1.954903304432477,2.0488037395686867,2.170119874521871,2.3103309690404825,2.4180041871188354,2.5413441107654138,2.633933714567045,2.7261301504208117,2.8010263204243895,2.9064597752199406,2.906716665119529,2.9867558190931134,2.9973779836837564,3.0396899043071905,3.0847084646473424,3.13890605183428,3.2237060153735424,3.214315459291493,3.2052275461475337
949,0.6930939968860522,0.7003866186296308,0.7467617672726612,0.8194465759866082,0.9180110415269108,0.9095188047856919,0.9162310641792557,0.884950307598976,0.8512751613346462,0.851580694001892,0.8256098002464307,0.7861512811011963,0.8111185304165425,0.8574884394351461,0.9411975682113792,1.0123717490788906,1.1583396293895512,1.278269078075161,1.430363954748999,1.6161717873019703,1.7854781741187928,1.9918411981711404,2.208046584571459,2.3619920286357945,2.5176109667880042,2.738582212135739,2.921515045499804,3.1327221825989873,3.314055875823962,3.4847727187954933,3.682288469647705,3.8264472262461293,3.9271117963040236,4.004250327647547,4.112366650102665,4.166011173346912,4.22402546656892,4.258457733230402,4.31270527680933,4.321339610914596,4.33555731760866,4.302613612189617,4.223824052747982,4.199463787820217,4.182993735298593,4.147113653657578,4.100395031502256
950,0.5991225149662442,0.6506856183153458,0.8545153567196554,0.9716525133337371,1.0691167493541076,1.142762951849785,1.2223131838739403,1.3328067259518794,1.4408393764785263,1.4789626318847047,1.517708029554864,1.5588097991179293,1.6112239215962936,1.6648546562433655,1.771370400744168,1.8603073374408865,1.933599525641501,2.0461743932466403,2.1810939101854543,2.26645842464394,2.4189602661932788,2.4761852924134256,2.519055144561719,2.622277736124977,2.6753877380619473,2.799594814258816,2.916943984696006,2.9876088421353364,3.0531646784371387,3.092499568053861,3.147243928197652,3.2195077647079886,3.22307029359771,3.1817492315078493,3.186187367877151,3.158248146729496,3.1028972171171723,3.0210585583547607,2.8794008242685436,2.8448538874073592,2.729898133566664,2.705296631354174,2.6534565776090635,2.6954199149249414,2.6988345884584692,2.6996569067621015,2.6949169524593475
951,3.266318312759936,3.238980287947305,3.124545598401204,3.0667599273090063,3.0421351660012386,2.9644700761474763,3.0003321372200658,2.9707339036771074,2.9177944938777958,2.91490359821993,2.9529073802450143,3.009018457937336,3.017010876233664,2.9754099876088946,2.9342330516489317,2.928752202821746,2.863931071269638,2.756309475964305,2.6979363314691245,2.665798425268098,2.6063779437685124,2.56638712202276,2.583515303059829,2.4898089915898134,2.3937798851441445,2.343900171089302,2.3167247461294664,2.403899894124602,2.336119722264983,2.3226787771751756,2.373351472639943,2.495476659083847,2.5688921991474722,2.5122517895846435,2.6580560082574918,2.790443494122676,2.8875421729103667,2.991844724436772,3.3651375381045834,3.546536405783808,3.711175313429495,3.801364009792591,3.9846832120688145,3.9996925091983058,3.9915187455578938,3.9776799998804493,3.9546386571822247
952,3.2691590231329504,3.3403120257422803,3.3620254096727615,3.476941993979815,3.6152976920403255,3.685363890969305,3.860181082066768,3.9803802204633683,4.0535134521912894,4.162758494294029,4.302415538226833,4.4340257996085235,4.5789637319149925,4.7114511142315125,4.794695563705578,4.850093052502716,4.904963910066571,4.878495361063309,4.868635129173364,4.90453081568632,4.837688808033736,4.810168773624526,4.851460579061898,4.820554883028566,4.726366202686485,4.602544874516923,4.478019222492685,4.305570554968313,4.190128636850279,4.051126285811123,3.923013879478817,3.670364224079624,3.5470208431970343,3.3986048977411,3.2454391151645665,3.075373808879371,2.872219600113895,2.712574525013063,2.5223521874767307,2.3617877818551114,2.248066801269298,2.050753931875488,1.9925815068206774,1.861219282184566,1.7542277088381992,1.663246039641629,1.6638360315050595
953,4.435265204989929,4.421353365350071,4.175776999810084,4.033634709535335,4.015179918564211,4.01285847372267,4.04668159378971,4.033384844157696,3.970363372796183,3.9010223705109386,3.858435546601609,3.8350336171909434,3.764761913493869,3.709419391567558,3.6271605386704806,3.5393979596997256,3.37174148545711,3.168201034116165,2.9879019756054253,2.832079929510986,2.6021519473318224,2.408469784544489,2.2774896048262945,2.145151645427854,1.92643701583353,1.67528652851614,1.476955261565088,1.2591745177434173,1.1053628292038518,0.9328173338099086,0.8536835842461737,0.7764506143146498,0.7825862526601015,0.8267504834473752,0.8528102426578984,0.9168530980562655,0.9868840374849915,1.1028991828329227,1.0614384759009654,1.1504684474211702,1.1967348817651917,1.3013330904569256,1.2465622946249393,1.3816310032677441,1.467392876375735,1.487297543770538,1.4629427382816682
954,4.165965555790612,4.162713354000493,4.005284154511408,3.9668878070538485,3.93687265174321,3.9402777572545924,4.001284303054202,4.024217654114913,3.9722250157396353,4.005255206232928,4.0392478874180835,4.004773361972676,4.013660170453324,4.054661139113252,4.055746235854701,4.10053061433375,4.1169956349146375,4.098265580997352,4.098902837392664,4.104632601150988,4.117632576122749,4.154936882613816,4.214002006490267,4.228852025592975,4.233111420713645,4.22818238754073,4.215822548349679,4.255314994113401,4.22496453261684,4.3215708356006965,4.3842123795401164,4.433656958046357,4.487696860308407,4.497111836747749,4.574732525260892,4.635176957490997,4.704725544390559,4.7261115231934046,4.891604868531582,4.942647133556845,4.971420889635475,4.982160568121595,5.009755975645338,4.972930767296369,4.994099004903276,4.967501757664608,4.9863394887389685
955,1.7922863073395554,1.811115339996712,1.8327971308696345,1.7944623375894737,1.7898291180195092,1.8608143910866548,1.8230393065023796,1.8305434268879668,1.8244706849039918,1.7864646310326016,1.6730772211873157,1.5308313619541978,1.4382227295625098,1.417526551650868,1.4098187997440659,1.4092443772786225,1.432002556557179,1.492567070173926,1.5332757434785482,1.5164348932904004,1.614505447851762,1.6798818135936613,1.709752961864809,1.8506456480480589,1.902802050392791,2.016359799541922,2.1456229090630075,2.3002878804135682,2.3577153624077716,2.5024067399986527,2.613494022377684,2.771203710457397,2.9257273054500224,3.0957222785873535,3.248266262736488,3.3982364057159002,3.534240839186013,3.7573116116340906,3.9666053336389706,4.12990842558458,4.237388741786261,4.356450328690955,4.48383961700787,4.49300241664856,4.585911392934957,4.5728929841197195,4.623896586098705
956,4.499507876936347,4.532430241659534,4.380190202073752,4.395177293836228,4.417293734476964,4.451792201128357,4.543254428746217,4.601050586255396,4.562562412933511,4.613429878506593,4.66729896744643,4.645772252695226,4.657894587354281,4.718891057607982,4.749336812118135,4.784115856473385,4.793856465933625,4.7681268703513116,4.762064613202881,4.769864512299601,4.737399781250623,4.741710492257249,4.775140718099269,4.7784983757193755,4.746870214465891,4.695121035741378,4.634757382652295,4.5952253499478095,4.52293846010725,4.570105807157353,4.58592241832089,4.554572676515723,4.600238665080319,4.664208986580391,4.718197354673833,4.7796578026348335,4.867837709228457,4.962255948228397,5.155702802017344,5.230422558111322,5.326141187040444,5.349302121616044,5.428088095859943,5.37043318535342,5.4283043870565395,5.3960932571337565,5.413371148736155
957,2.1911117423105786,2.2545050812754623,2.4994524066021326,2.5544723005873866,2.60396858298817,2.640544652770484,2.6727814077248593,2.7108930919199907,2.7655687509338276,2.7632526697381015,2.728122528100795,2.741040483484301,2.7407997189859374,2.6937176816387693,2.6839973268110917,2.693349106615941,2.663036037159966,2.6709690781410753,2.7227316491564695,2.7106243960840675,2.748914654495871,2.6868073009502855,2.6347909964672,2.5922604499365707,2.5774666991469033,2.5957010633459228,2.6400987960608875,2.666506000800892,2.6411288963423067,2.6135653930102127,2.6136302034775554,2.6923871962489434,2.6831458269389863,2.601484287623661,2.621124842577716,2.662618773250355,2.6779735067125165,2.6618329815798103,2.7869454936367806,2.8839516819610687,2.94030576542471,3.0365616233592942,3.1246318898264533,3.2332324129957035,3.2577203415408156,3.2893949825390405,3.271606251121679
