,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
39,-0.04578891411308872,-0.005714849670184652,0.5786992866139564,1.2174842501198255,1.6692533056682084,1.6159360252698454,1.7288352760059813,1.9894630588111684,1.9882398679918358,2.4530948405483275,2.7204400158635664,2.9165654303794604,3.5070016676358904,4.166210701708984,4.557552005000734,5.152560432303924,5.905264500234265,6.540834457618098,7.579920996429212,8.251906853752045,9.243394021920018,10.29653989078403,11.180125482924023,11.736883451785353,12.462392559836122,13.641778228773571,14.585834786163684,15.238873302553703,16.122572492766253,16.694912903843836,17.101356418158602,17.43587943753774,17.140959315063277,17.275222301855074,17.12487248370241,16.772069551644616,16.21296916671961,15.777137839863975,14.641536079089173,13.935420686417443,13.066273143047471,12.341397425882974,11.816281189035395,11.586741780179047,11.137606469571079,11.036349889870225,11.00648109654518,6.930490762640614,7.3901775811423995,8.068319500057635,8.492823945878875,8.674565981919974,8.664210061758368,8.982719476931802,9.219822093211747,9.508229723962346,9.76584336835515,10.08271032550609,10.294606544131716,10.48140327732191,10.843179628903089,11.136985374309413,11.378272493603468,11.474947809187702,11.923098957443305,12.356780426299553,12.883363620263106,13.36384652351387,13.925633044747341,14.38976399380446,14.858310204603669,15.343486217512353,16.142830439143296,16.46164698441527,16.924867254163704,17.379516712394313,17.396946740232703,17.610734266632726,17.60333926507629,17.364690707355763,16.801809941412134,16.528505996210374,15.88093636813418,15.2134102150901,14.345014628378472,13.205985487610718,12.371560430145998,11.885782989500353,11.141379902844779,10.42009489904557,10.379078555571013,9.738178249757615,9.394461388289997,9.286693007572506,7.966940741814154,2.9276711570119107,W,"(8.047, 15.646]"
256,-3.2896105756667877,-3.450579344343502,-2.682131678881749,-1.6961642260411196,-1.0499121326167953,-1.0874423178914454,-0.7526843292202501,-0.29310227626848917,-0.05390615172712199,0.5373241789380856,1.0874200084137988,1.377638427656668,1.9413718163830995,2.660384444569425,3.0996190938382777,3.8682075721664426,4.598778508650542,5.264829149542063,6.004063790290635,6.682126676291718,7.535142920200791,8.516255530162518,9.070266100243565,9.41518515045588,10.00099431053194,10.754589985133217,11.362121771018897,12.511098920613343,12.643544833783853,13.238813427932053,13.701304571122208,14.618944201820632,14.74251375735997,14.792665684921673,15.244897150045574,15.662965644278092,16.082654462762747,16.453489814767856,17.240717867765802,17.668504814851282,17.77712829874762,18.03343817266644,17.99041524935077,18.245921109252755,18.388782625683316,18.509442443192228,18.55431982204884,12.647227536677011,12.915080530874507,13.797891765448858,14.407263526523332,14.719524394539203,14.948477354836761,15.396576031044335,15.755432762032555,16.169604089461817,16.573892073360824,17.034817388751655,16.966390823356257,17.16549038787195,17.471062654700734,17.652862020763788,17.82276939256031,17.834303258368692,18.033799713491838,17.918907462072852,17.934029855385596,18.053495406512567,18.340708277103708,18.334466739358604,18.39013465196448,18.412767588199255,18.623695969610736,18.339798015057774,18.443228774196346,18.55786692587473,18.656202662439707,18.8750547136112,18.96894470191165,18.868680235869725,18.590684346152837,18.533166438561764,18.392049160982587,18.424054372444377,18.5610311439422,18.39520067689723,18.35043276841542,18.57257315613878,18.502741117408455,18.396614907484835,18.532834084813192,18.362399344318504,18.0314766903346,18.10611466324182,8.053847738422,2.8351606449719515,W,"(8.047, 15.646]"
14,1.9205023453344714,2.086595787663117,2.648822847242318,3.3282302997868762,4.021765914534802,4.264660519008471,4.469093958841848,4.829185339527864,4.772317814716885,5.295220542971453,5.7172143553538,5.980950933116315,6.533444390608668,7.133413134778065,7.748469227404167,8.206617596737424,8.894446780975379,9.45081915133626,10.390863504848536,10.8831665983891,11.626923501689248,12.30766095348175,12.919129031887213,13.408595603696373,13.961343022401909,14.739045906695942,15.18106759650557,14.926252225207069,15.745380592191651,15.823540368174875,15.741361618607122,15.141848736350138,14.695241994058366,14.973858503193366,14.447681520753665,13.739605234866554,13.181404096734695,12.883917531104569,11.171602423748975,10.32102131031247,9.413116104587683,8.518665809387686,7.973417633294268,7.4334849545343165,7.242907053252542,7.15194655662428,7.286617436340302,6.719709090875935,6.999742114012797,7.532552391755948,7.8613906960265165,7.906145072173487,7.918598225961741,8.00249729703594,7.985005130366397,7.975797930208746,7.881015307363897,7.835424708159268,7.661695480536558,7.604619941992485,7.595748780762491,7.582141600242373,7.529594324327785,7.424864807996298,7.602396957137786,7.520776681656294,7.7118404860284056,7.95436495846697,8.217102967709117,8.513464006932333,9.03929416696484,9.520820553144217,10.104872651340862,10.309302154841426,10.922217627686855,11.235636444458374,11.514094219725205,11.922173902653386,12.227693111638747,12.582701450577916,13.18475510210095,13.272769300874057,13.462906049575526,13.731081837282598,14.353298296863565,14.856202178093481,14.881507618586026,15.421328545078929,15.466522556399383,15.44861731347429,15.322053366786982,15.480467627972825,15.093450024671387,15.161883050181169,7.789059294334987,3.0385983648799666,W,"(8.047, 15.646]"
244,0.2506940320359372,0.2679668078717232,0.7623260120656536,1.3300005943310351,1.657133970462031,1.5988972619999844,1.7719559679380095,2.023563606410322,2.1249350950366095,2.4750201613262517,2.6829825618428123,2.5848856764546615,2.831226469153159,3.2601953094626177,3.430871486443982,3.9421357106649615,4.330387657794117,4.830636845911324,5.364211135230594,5.77170608077342,6.339177267924259,6.92915660792117,7.228623453053604,7.367072714250593,7.783761054602131,8.284845877055908,8.774943916475975,9.663696614156347,9.75642346510015,10.220966770837943,10.645159607480316,11.432308452014492,11.363346534813594,11.413058639446941,11.626556539383543,11.996272924529087,12.13927986507062,12.280294428068174,12.7805550466796,13.068434408149031,13.092986477580602,13.300650035446658,13.390349103299528,13.722194800608593,13.892562957678631,14.049264999222256,14.017096436507009,9.41868603815467,9.643114859876048,10.519317634490083,11.159753758668677,11.570068466402663,12.1019120179842,12.743978445091518,13.41135103608119,14.071589831802003,14.635001323986963,15.203326807030011,15.406447966195078,15.85217394446144,16.484121209222092,16.943408216120588,17.40740367588812,17.88937484381492,18.49475305283838,18.973571663375616,19.40751291126221,19.937895231448618,20.47563174539081,20.741296664126885,21.248294108915786,21.524228576428595,22.111633562657666,22.378387088004246,22.739001896761962,23.10655807160036,23.34585448492668,23.6683310757008,23.89819741322068,23.91508197260388,23.660305404387213,23.74438703873515,23.612550404611333,23.491746367274487,23.357519728398902,22.99756563910927,22.968120338528806,22.951755288403373,22.710181888811643,22.656293874290967,22.84110857918452,22.675095352021803,22.530524805820274,22.55584904939673,7.902827988193755,3.1651631595144507,W,"(8.047, 15.646]"
11,-8.664725942844449,-8.721195414074122,-7.964605653921261,-7.153017362721949,-6.384676956556547,-6.312229479200743,-6.031058898268036,-5.524763269875475,-5.306046685194719,-4.636587441103814,-4.039780882135556,-3.815673855244351,-3.121848019199148,-2.311626283179457,-1.6062842194248255,-0.8712783289620241,-0.10204383065008127,0.6696762993168632,1.6172519314630218,2.1885262625793884,3.0287982048835635,3.8231607442154525,4.332504658338869,4.618376543192903,5.200824260159821,5.717556553872046,6.0570429182359975,6.202937253197542,6.639449336062309,6.68265345185424,6.5803642241816025,6.332700059548326,5.644349360822528,5.650405958240643,5.071939408983555,4.632474202295828,4.144013652746963,4.099216113701038,3.1375006709676563,2.7277537755301737,2.246085395112349,1.7325016130526252,1.3203649059036637,1.2360136026633293,1.4501660431360262,1.6065968417598362,1.8420962244049477,14.667211668427111,14.985359919184267,16.208769834364002,17.20810693811223,17.894460089049065,18.49588135109573,19.239552113910367,19.846492006965036,20.54173396327515,20.999542014029046,21.47787054190502,21.430725327594082,21.749913074020146,22.2878069392547,22.56882259746749,22.9021494906606,23.15052699594878,23.648002660236028,23.66919859947676,23.90692626082017,24.104096042564574,24.542748353930524,24.770559941551067,25.29323088994336,25.622744140585198,26.156325327110512,26.04804968088655,26.44052761964158,26.74019206866584,27.01131670106895,27.334421975260515,27.597083878276365,27.78251945237586,28.187626757409724,28.254530680056828,28.373945786142926,28.560423496260015,29.366000492240236,29.92786047941692,30.195891395048882,30.999247828281895,31.083919826677004,31.347154643170445,31.39968749017312,31.463212488447297,31.18242091111207,31.366568294736073,9.385737799191034,2.469071657192554,W,"(8.047, 15.646]"
93,-5.463243203576636,-4.896339048634106,-4.143375536148438,-3.290492348995098,-2.4256298393205653,-1.6880617866030518,-0.9730006674392091,-0.2349267616912023,0.6355708128172086,1.2475919428878157,1.9684208768259,2.1755445524768673,2.764433497838713,3.4617406932034775,4.2996051949834495,4.632602469310667,5.292907073359763,5.97925380234242,6.223379304120305,6.448763836375926,6.474686985975179,6.392153095227318,6.39473356700689,6.004441583989785,5.968880486131464,5.3116927377255125,4.78748730414606,3.98967152058856,3.686664390621489,2.8963193274449823,2.173152007372162,0.9996559008602888,-0.12838500838440137,-0.5002219254557154,-1.7216044576980982,-2.399058351432674,-3.307318832851296,-3.3305346129539375,-4.218064785036349,-4.326252441927105,-4.273710740432805,-4.381943265789887,-4.539149820956639,-4.206105607470283,-3.443787087628146,-3.224960902207285,-2.984406526169561,4.439315381394687,4.616652207459154,5.69861242774803,6.900431185365811,7.919599318813476,9.128780927268767,10.307764727188516,11.379721125259676,12.653703627609065,13.580812702040344,14.370475692982472,14.855904781221328,15.71681105571674,16.7177369503346,17.37568062893936,17.990515904305436,18.907165724055425,19.725558643308407,20.114938007521598,20.622511101011714,20.438832311403562,20.731199414116205,20.83443476189674,21.20173502167297,21.40139464652554,21.430505358509116,21.400773009856568,21.180156684794323,21.28212364090494,21.197119525601693,21.093988861657483,21.143606714766356,21.183821470859822,21.74084234517889,21.75158416649874,22.00035613098029,22.071818860638132,22.993200652449133,23.972366787908644,24.81640638038294,25.90369729168163,26.14666264392029,27.147519736170086,27.399361378332184,27.629155682216226,28.02233566333128,27.99498098946466,8.023210112895065,3.2387663654294467,W,"(8.047, 15.646]"
255,3.0572595200431687,2.925159764375114,3.669160870806655,4.458418810126508,5.054017209529123,4.992848195369362,5.208891031440042,5.576369823899129,5.519953849889334,5.985741300288902,6.355330140336459,6.566299185740355,6.998005576540493,7.525734965376032,7.847192807355087,8.461712596757994,8.908686889869237,9.33460515680003,10.113237863813746,10.579682756134845,11.32292088315949,12.076980209464374,12.490644824422624,12.894160936460986,13.424553067120748,14.122005579341764,14.670531431318832,15.330302143913514,15.664173788259875,16.0894085913966,16.379586855658545,16.844554312837506,16.88145382787029,16.993315072307993,17.17899815245886,17.28545677975721,17.38600156151214,17.38177532398254,17.312355717345277,17.168878147610783,16.808643018550967,16.488491123423373,16.31040128523125,16.19901960709905,16.00864998310438,16.019995448228478,16.058120980220163,14.480610054760424,14.708668555995438,15.421524153218087,15.814559919098386,15.9660246630796,15.981308869477935,16.17251914288158,16.243445698605623,16.283000588584084,16.325155864383824,16.40472431693503,16.117215523137858,16.0362752873551,16.068475444187897,16.028737801553934,16.02769455896723,15.812235493406678,15.827545805248862,15.653092397891264,15.605141404751715,15.792674378954793,15.983591671997525,16.034745671834898,16.169540013585895,16.302737923766216,16.63640401900683,16.454167738447524,16.770270649294574,16.830322267292644,17.05978740227289,17.340431222109327,17.438223708522504,17.457173593762068,17.324160161013136,17.341364943924116,17.229732363875232,17.31834750111679,17.455766546292775,17.393560259378102,17.17198735115925,17.280667241758305,17.200935440041718,16.949377424843043,16.87535990812158,16.767353556241986,16.304822623397843,16.500086362996857,7.937358724141978,3.2327438225033776,W,"(8.047, 15.646]"
95,7.061461393806208,6.904883788418787,7.272678222108906,7.588035782918367,7.840474932966195,7.52493410604275,7.316174315479934,7.311237725989217,6.67562134391038,6.936384747778025,6.886875985322417,6.767315010611295,6.968788820309289,7.270037001626931,7.341465590226136,7.831652854563318,8.107628406813152,8.43654499437894,9.497884867441208,9.924754113033282,10.870765568237964,11.744551021362518,12.336298064875688,13.03495783479057,13.783367990029799,15.065653134488002,16.029532982192848,16.62877209753434,17.635557322964203,18.35195220811831,18.88315633740412,19.360033634874107,19.392283068994704,19.86897767484188,20.012565795258773,19.889741243849528,19.75992919218806,19.37962292321254,18.284529320304216,17.507193788026747,16.470113583183508,15.60532539309742,15.252767680944494,14.717300173895564,14.134203262743764,14.042769471405215,14.002720329641024,12.265464429665867,12.5497308312702,13.09155481641723,13.19162747375799,13.020080799341143,12.812277074660495,12.725070255507674,12.632829994644563,12.376993960737686,12.120974771473902,11.961911264886227,11.647672129875904,11.41197779442843,11.339770682347885,11.293833575573363,11.29850936057753,11.103435116488162,11.309674783575334,11.510915224167617,11.795763776527926,12.651225485590658,13.165678689953376,13.664221780238936,14.472401295045309,15.095633664297132,16.201810619095692,16.74022986926781,17.834542727659855,18.365726380670257,18.95885274893886,19.670203744596407,20.119394004929067,20.499464749533377,20.595791425742558,20.81198522316151,20.754854645016614,20.845996515623884,20.75721939370398,20.41744563711536,19.893957049876594,19.678006026710683,19.363170205267622,18.72774582662571,18.532696200648246,18.443643693772735,17.762046758365223,17.94264807527539,8.257195996466045,3.283539145749966,W,"(8.047, 15.646]"
3766,4.71317097119944,4.51378277249495,5.200502365166957,5.684450641131969,6.089501812601412,5.875994813339186,5.941646656596789,6.184737752714282,5.957380228637291,6.243400084143429,6.377815735368099,6.374095917780284,6.598257248608544,6.89649314773478,6.983232760179423,7.4675776117388,7.519500542186028,7.708489412073372,8.353279443679257,8.540002017700363,9.074884524542195,9.512790251797338,9.624491636258243,9.88854867302802,10.281503111468648,10.681137016683024,11.078752384766887,11.514784342749998,11.744769674041285,12.002552773283512,12.166962260536819,12.506826930811453,12.409809614120977,12.424962829559817,12.41163462680139,12.480579973898632,12.371336244730209,12.136031608110468,11.85238754974015,11.497431830521261,11.019078811321965,10.484023886050863,10.35511745666145,10.225860510853613,9.932020836883744,9.974426633388227,10.004885513019715,18.023042228532958,18.19281926490629,18.994933233606282,19.447461723927496,19.750259884424306,19.880058649551867,20.156140117541536,20.311344627552163,20.37469320058863,20.38159656067829,20.37835732980934,20.03473171123185,19.92199995555699,20.017870798544017,19.973851703146284,20.059724168916986,19.901917256223104,19.95245512818034,19.921127582490335,19.90015698189953,20.19644929827216,20.39904023299377,20.485778417639754,20.70231395382062,20.846943924917937,21.27419748612222,21.138342064273182,21.512071185395985,21.527995406465205,21.850050141658446,22.104930210894512,22.16132490245107,22.161406007367372,21.930861976816644,22.00696430711943,21.826857262747357,21.819538147099387,21.81753111631385,21.67176389279721,21.34827742838435,21.282518177209056,21.133486544693262,20.84262968391293,20.688712118484364,20.537659700344623,20.089119598900172,20.417574347489797,7.502017506356493,2.9565729580479907,W,"(8.047, 15.646]"
155,-0.2825482213345589,-0.004577519760137871,0.6291983809315802,1.3741206122218492,2.007393308101168,2.290974523773075,2.616839254251522,3.0401851226876384,3.3082188941652966,3.8397185674123935,4.280912686602658,4.576794977602384,5.226595014953741,5.926671434146089,6.528141812539895,7.005844531279875,7.820949025315361,8.480875874408039,9.327895673147871,9.90360860047676,10.624018709742062,11.365220276517825,12.087371440567495,12.431890269219732,12.94406613039741,13.661566998600211,14.18918922830273,14.235908863681185,14.905345171546383,15.033780542773217,15.049436046401059,14.718123384500021,14.161353798326086,14.189319793523588,13.639399987363836,13.00714149587075,12.230402803865676,11.833855678496949,10.415532273133453,9.708227994852024,8.963040073027223,8.264009494172825,7.735932171469184,7.5290713171583565,7.34376847532612,7.260398312954825,7.310529145495424,3.6212205037688583,4.016510266762356,4.651437015538869,5.172881097738143,5.467752599170784,5.660644594378703,6.082975287379762,6.400232003617504,6.826680080020289,7.161149040675231,7.505430874480096,7.789938176055635,8.094109977008264,8.509408095249,8.836382406079515,9.074985073609309,9.305798171741122,9.772663686294841,10.121966717157875,10.624565618116101,10.831711129648095,11.248476439411263,11.609586868682133,11.998884043516686,12.42796408017699,12.95979757855413,13.19306785969843,13.443668380901364,13.77788121468509,13.69973700725188,13.78882028940542,13.763766415638054,13.607298793056088,13.436348097017763,13.193666055076479,12.79948909659755,12.333688464936898,11.966086969695349,11.455561213284188,11.050468649568195,11.020704095714695,10.552792155955196,10.284896112152236,10.28390851672375,9.897009381878721,9.760580717443997,9.621148200425464,7.631009470821157,3.086453096037314,W,"(8.047, 15.646]"
328,4.959803575741496,4.850361820743336,5.4371910054762544,5.960624978168416,6.376561854039845,6.237026832407333,6.305884580772254,6.530329567496642,6.292458509720619,6.618182316828522,6.776941012356305,6.752166397858172,6.986091016168149,7.330041366448233,7.483544530598419,7.976114670432945,8.182457256708252,8.487059567924977,9.200972339306439,9.498442631734477,10.120854320896953,10.673045068196183,10.921181830871234,11.258262281230246,11.727248354495327,12.32409767368062,12.819877131176685,13.319586291654982,13.678958806661726,14.04837302664759,14.315559492994442,14.702683242984445,14.655437404583527,14.815523605167833,14.885264549348893,14.964998863696996,14.958640987032835,14.831399237771148,14.541723487710126,14.266515148117767,13.7988119425871,13.376859087007535,13.259233657447822,13.11236195737007,12.907677360436114,12.945480507087268,12.96292277039545,14.653790001728686,14.839558716692883,15.57376292704113,15.967458046385199,16.145793751365314,16.287797311963462,16.526175231638824,16.70189690321514,16.783640801353194,16.81617478779393,16.868614533870492,16.603795797299515,16.562929448399554,16.68696563722473,16.716811867055995,16.822994357364824,16.773316079833744,16.94532685493324,17.00010669640588,17.10322630654234,17.54615860160094,17.855594187083536,18.04716207345976,18.466289009813096,18.747839164202784,19.32846163341299,19.42110634802982,19.977124675074197,20.172592397101827,20.576341157706267,20.991546321093292,21.23127476319355,21.412285129661324,21.418289569423642,21.58375961126504,21.573920829166905,21.717533124859685,21.891663927657863,21.8969368755345,21.73326682208499,21.80358458229041,21.7182710784854,21.509071655332555,21.42185651542274,21.4054377270532,20.960537334327366,21.201868232460573,7.982027209570342,3.303140855001505,W,"(8.047, 15.646]"
233,-2.3197015900250264,-2.310981192169115,-1.6116603665575147,-0.8232520857983472,-0.2941634343209234,-0.27779526932154797,0.008251211588583107,0.4032258735095353,0.668198036781944,1.1697844854645352,1.578998758573671,1.812630049222716,2.3807496169972566,3.0512459692794134,3.454924831003819,4.079016450295271,4.772217788523621,5.396331213297615,6.146572258080872,6.746970501396367,7.523026109182775,8.387721533476054,9.00666361722907,9.307653474118815,9.846754860685659,10.571659498711092,11.207691352691144,12.006085325340129,12.34720649454791,12.785341630597927,13.115251340373884,13.64342978863463,13.441202172818054,13.392662069743633,13.407799029423726,13.413434530454568,13.205546400751391,13.127512219161133,13.005515993845245,12.908720103516004,12.631229066368398,12.458196831425258,12.210400025643011,12.35412513037603,12.268771108029412,12.301059276992039,12.303533102558822,8.851215425291384,9.210288723386611,10.030928209728135,10.649675461115105,11.04756848117408,11.296684446306614,11.834205884987675,12.277831157192221,12.809425972270613,13.29028539439944,13.791154553616662,14.003459973203222,14.329621920722081,14.818576480898553,15.162777845177809,15.473276146232958,15.67206276304036,16.080745845270364,16.361321696033595,16.701926951652926,16.916660170130452,17.33312866392064,17.536690895129016,17.71946324229881,17.914018235228678,18.31439637567742,18.29373378718671,18.387289414615353,18.61204450035039,18.543961565499217,18.60479527332129,18.519447167201083,18.19677183684434,17.606488024243088,17.357421659871175,16.837044817376984,16.331233164020556,15.7718515047749,14.965281622906831,14.499141146635973,14.279621468164688,13.788216410492321,13.423492875887627,13.508138149441027,12.995316641075712,12.802022874058101,12.748410628004079,7.590874791934246,2.7668937253198282,W,"(8.047, 15.646]"
86,1.547103142823441,1.4961164897870165,2.313389717699146,3.4389485584843698,4.338605213764103,4.509650443883105,4.883501263197785,5.409284588458679,5.467930609104571,6.162513043772714,6.839731399367297,7.358494947462335,8.061215780849556,8.850084576780112,9.530240079653165,10.261440799952979,11.155846543764461,11.818654288249999,12.813882749659015,13.558386850742634,14.531015419326508,15.588782444976681,16.332881826950008,16.954664606693918,17.639654612564176,18.65214699819334,19.27887370030813,19.822906339909046,20.40499265959201,20.863402057687793,21.112944156326716,21.30981474251222,21.399506009374154,21.683316001080865,21.88711824492335,21.774775617799616,21.97538509762302,22.152314576689896,21.789852370889413,21.613875166226514,21.179853410064823,20.826466271409394,20.46285760265589,20.137238159580956,20.012222344691665,19.94780423970252,20.059819350058486,10.94600703279575,11.215125235305475,11.75849156206056,12.014515373816558,11.91660112061268,11.695591141787698,11.637559076901121,11.426119720898471,11.238494920892604,11.108815055368403,11.077064230247332,10.675392101691877,10.459378479704991,10.214892099573909,10.010950070709887,9.754371135849855,9.293065806088189,9.115553336980685,8.56179624833252,8.350064969536733,8.322922709702938,8.388676527097635,8.369023914315758,8.417146647716036,8.564125027770157,8.760761200934182,8.465806817061239,8.800748505963716,8.861003859491065,9.05519645088576,9.415488167917331,9.621556635808773,9.823907548749299,10.146855041501082,10.164358909072003,10.323417771943326,10.753848824471065,11.445768019987954,11.915201257161362,11.939265966433732,12.509769097267025,12.696678544487208,12.591853046593382,12.514945797437242,12.645059699965906,12.088108284981926,12.202640085063376,8.279987094457802,3.3813170134179282,W,"(8.047, 15.646]"
216,4.847642634347282,5.028167324160924,5.572271670847023,5.934961985972872,6.389935940204577,6.443710031734023,6.464849629703729,6.671938033111221,6.437688238486095,6.78530791604388,6.899781194568064,7.000059632444497,7.480890681177875,7.946145181016252,8.32948814605735,8.684010456115194,9.128567649988678,9.522603790599852,10.564997638300277,10.916246756986439,11.660874808431327,12.271833390583213,12.909882238577651,13.41521675486986,13.985239666508352,14.841996611446813,15.485189463677937,15.099457353001675,16.19737286072609,16.26027120169897,16.176008067660405,15.457200109831785,14.729592600429134,14.86682208011555,13.977872930471055,12.947154956939979,11.687079513828738,10.726195536605697,8.066876231704825,6.50249040775704,5.011039604189186,3.4604116541175767,2.6917871459588296,1.9955324558851193,1.3029564094402595,1.1064297881526843,1.1480349246221628,8.030500991327495,8.435042184880624,9.012051638009497,9.355379737521275,9.530921008669873,9.486496583536837,9.666293021135413,9.7158590655318,9.752977191601568,9.678201268368563,9.609877614028473,9.64004985218315,9.616395339310522,9.793387071352967,9.906775600999032,10.031673545337778,10.025823791497272,10.38813380018532,10.803988966869724,11.336785610977818,11.828542909591338,12.287951437122059,12.853091061999953,13.520321526921698,14.191666173028667,15.128374082807527,15.593677559021462,16.284683842796863,16.696887886952737,16.862263702312813,17.112620007169962,17.141009583386193,17.124712026371935,17.02117779053258,16.868166110234757,16.393719373942616,15.864957996673414,15.314399847663335,14.667926312600558,13.866522730050233,13.547707834444617,12.910358559413208,12.289766432901343,12.016693049832272,11.578322814680794,11.201337289096976,11.239398327561998,7.84365282799488,3.1370108591096884,W,"(8.047, 15.646]"
201,-0.7449566899943911,-0.4326450676888238,-0.15286767844442295,0.30607683988382384,0.6797655836338334,0.8956927505735157,1.0513320674983997,1.2717333024896522,1.3839165451422164,1.775118238059736,2.0085063170871362,1.9169328085810147,2.2454396141711372,2.7340061631289796,3.1454916765512766,3.5124268289274747,4.1434856601604295,4.791642760099641,5.454219897047322,5.913738532762964,6.491981161732749,7.044885351329144,7.550302987049983,7.760984175592576,8.209763777545,8.833984870890188,9.274640690942613,9.458145329158857,9.98039645739215,10.207530573015742,10.38006346992226,10.343770504519968,9.887040156629535,10.115295019354763,9.775690015970348,9.499160257689358,9.126596384736006,9.061530115113847,8.247973441772697,8.01014031892277,7.614392456308379,7.430873856717469,7.24246474521169,7.256388140362316,7.474297630447051,7.551972022274232,7.581386444926238,1.0672442915585403,1.3435724152187818,2.0475390854799413,2.6251735665876135,2.9215669263591204,3.4903682322796126,4.066255382208828,4.717779817853563,5.397567607246115,5.904965408800993,6.43386893589693,6.81766662817461,7.3577330759582225,8.021973084173238,8.57887499220964,9.051827105142108,9.727926570626959,10.565065150276055,11.227147099060154,11.956221930113317,12.616534070051694,13.28451210137758,13.813822568177299,14.74115023381854,15.365685092953882,16.23758439173675,16.953061735306303,17.61706045561482,18.285442317099783,18.578992215405847,19.053098118878676,19.514639996495024,19.850363887465917,20.236431182843006,20.400477946583578,20.545169267191667,20.569514708782492,20.81220943636545,20.88505218112392,21.097607843308555,21.43027505732442,21.270254388942003,21.428480505087023,21.615454305319865,21.68366275188486,21.637915375560034,21.50216022558352,7.836563815293658,3.0898242869404124,W,"(8.047, 15.646]"
243,-0.21929594969757726,0.057724287933571095,0.8944675135528479,1.7031824052372375,2.474249461630207,2.819125702162891,3.2429074629422416,3.7920608849240676,4.153343979888273,4.721050912227729,5.246550824051116,5.6607424819897085,6.406126660083007,7.141268756428829,7.823089556524581,8.295119548258995,9.033270774834774,9.616153935309093,10.444169889073942,10.912181935230734,11.525708105949729,12.10540685270442,12.702178104858408,12.958470001330191,13.37039380664844,13.791463447845278,14.113035246683769,13.77893355848811,14.356688927989774,14.178206759251113,13.894659813991058,13.122440032646338,12.328881878095618,12.16096970631363,11.252224686020055,10.347705430463467,9.216451738455849,8.597778539987049,6.730783501372716,5.722945491534278,4.82208123946778,3.7881777218282124,3.1293472756644567,2.831934456224662,2.5441137587303038,2.435085299504037,2.5454723714391463,7.2308794005606885,7.627273330036596,8.352205268932453,8.989344941522365,9.462678322157437,9.666378155572408,10.151213281827594,10.424028341388878,10.835692313470881,11.123745055248925,11.373796677497147,11.56697804091033,11.792861920933875,12.164997227898104,12.389020677477836,12.57398684502509,12.671476242027481,12.991279440818529,13.18761381427028,13.55435660614199,13.490326404086252,13.744260968114501,13.986253343585265,14.139878964847805,14.447270028877922,14.762904955846539,14.699892006181255,14.714175963230026,14.810825307489635,14.606823374965998,14.478463895467758,14.219657041997687,13.879455494964704,13.594742168191535,13.230195692595741,12.68878565428157,12.087757209598289,11.683660053460345,11.211942083961214,10.69388053276868,10.677213372369426,10.191344881565419,9.930232408195181,9.81851772224692,9.331637172717832,9.21178521057738,9.170513937704115,7.643039785434198,3.061692305063977,W,"(8.047, 15.646]"
314,3.313922019109917,3.2087338630375615,3.7529770494633725,4.321847655422171,4.740231715290102,4.605791451023985,4.657457616184163,4.862488648216724,4.650876306863542,5.021397936085818,5.220008320875772,5.302603151072254,5.648736883542049,6.0902683218493765,6.315861412043984,6.850319294388002,7.269782622631574,7.68081196532648,8.518274194793413,8.980040655724089,9.773560620147418,10.566525485003691,11.079104703582715,11.564416639022014,12.157994732663006,13.069827746418436,13.77555223131036,14.421701323565856,15.004906397123191,15.540630828521566,15.930610078816368,16.4090050646958,16.420762291019813,16.6547986847064,16.81111751451394,16.819895517322554,16.80375483176909,16.667871443217795,16.230147857426466,15.887840021950694,15.320979069721663,14.868886218940549,14.625401312561301,14.410418058637738,14.11207264049128,14.086739718110557,14.084542322756956,11.276608097915945,11.538547091874172,12.15323489880269,12.43973900313044,12.484843881091246,12.442987809726542,12.563584184214895,12.626002810554093,12.631066730246658,12.63144714013855,12.69089440900115,12.502396965065191,12.437781691211866,12.499107358883297,12.528009831940464,12.575867322239393,12.450429146316626,12.605595821715733,12.659169278235131,12.807716011433211,13.245525303441317,13.588128351504224,13.831917258284438,14.224328700681284,14.547388764367778,15.166265930537657,15.307363079243252,15.86494771524599,16.139843747359773,16.437033816751786,16.832541101927475,17.037535950556283,17.14105646578612,17.03343898583373,17.07806328003426,16.93229389901325,16.92177337279159,16.849874250629203,16.553469392492737,16.195722821950717,16.121954905322823,15.891120169239333,15.4880572036827,15.409258903400909,15.251024433304925,14.779030001022937,14.899963514764073,7.511259381611989,2.9361259057941007,W,"(8.047, 15.646]"
