,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
2567,9.834334068024038,10.11363043716483,10.797323400978096,11.296099427808423,11.646901665190995,11.794819507611763,12.066484262476411,12.405402173951305,12.58270367634396,12.85756735170748,12.979943538877254,13.014521903616142,13.153859272726613,13.340850719801418,13.537329260199591,13.80333428671029,13.89541215549851,14.066425818406785,14.389618273667415,14.672960917118772,14.812719616109565,14.865049478044467,14.970242153497173,15.00919688150016,15.213500598672754,15.359637534562058,15.411728699698656,15.650496539187735,15.716351245532845,15.821047442924964,15.9010542673769,16.087188713785473,16.17855235676259,16.279720711903142,16.32248691113046,16.432305109758126,16.51664428884341,16.477106375519156,16.56838857428314,16.636097588646237,16.499246228103978,16.53919490798964,16.52738841892497,16.625507238746785,16.54523030973527,16.537576450833548,16.459085997562806,6.294264832016567,6.4327927850432145,6.746016494275744,6.9480814274504725,7.0811674037245,7.241369837917452,7.4476157762980595,7.706668717365767,7.914209670601465,8.069206616850511,8.170523732598019,8.262619640165235,8.421807947776575,8.625505661130042,8.749909097347395,8.902826674210443,8.990952230621918,9.11407211294867,9.32867499318822,9.424073048768191,9.541101980191776,9.657678833023397,9.731703469515365,9.793117140748187,10.01977816218206,10.16083368314455,10.209128994198197,10.25574087440829,10.273800096438087,10.40164403637235,10.4743019781627,10.461137008240323,10.53027914401483,10.401008318142072,10.483479159963993,10.405991469650713,10.378823162467837,10.252411328204216,10.206199048957142,10.169480896847524,10.017500698987178,9.980832160339649,9.871959609130558,9.830055164168165,9.850912237474429,9.766404745595064,9.756548656113473,3.9441300232151533,4.047393511516795,SW,"(5.364, 8.047]"
2641,13.882473227251303,14.279185333205245,15.056544381719311,15.658176518919628,16.141244838901294,16.393300387689358,16.71163542432511,17.156937046884426,17.393884531297427,17.760289904376513,17.961867291853114,18.059932378261085,18.29853598357389,18.616027790442406,18.880941107408898,19.123283363481022,19.3610005800655,19.62673825275601,20.076074772610653,20.50117902285863,20.657844652529093,20.762171736359193,20.96167823154898,21.085270010291648,21.33767897341481,21.54425918728862,21.6558243759949,21.807161723954927,22.061539349223363,22.17539559333476,22.28088477812917,22.25772866003745,22.28721795974129,22.559611340275016,22.503448076436417,22.54783037712858,22.52034282180856,22.3842583100868,22.13931434190434,22.02542763768917,21.737799213269724,21.707944253111005,21.614563376382726,21.639217337029834,21.510013871844457,21.41739958053371,21.307291683197416,2.5928070313477996,2.7404829814441714,2.9821885142882323,3.133466988568417,3.1626195956713152,3.2451644121410217,3.4006408159188704,3.687410955082215,3.9011474865689513,4.117500129605528,4.245652367807536,4.45524755371393,4.679904460076005,5.011085432158851,5.217594875073635,5.403263567517519,5.635548110754141,5.875086944563828,6.274286514059362,6.5294063111945455,6.761387667945073,6.984127916822304,7.128042980146057,7.348716724124237,7.757616863727922,8.02838994145752,8.325760818908327,8.465105527221544,8.623850075159154,8.774908280936696,8.942214527215869,8.954731053898525,9.075786657863867,9.058821986865738,9.145149881527644,9.128412886063773,9.138378409810601,8.993686249481426,8.950946693512453,8.934531269907387,8.75936156667384,8.659461157508423,8.566399763760069,8.534184215754031,8.563500451628064,8.50174272399668,8.387735418227587,3.8078531034854417,4.726068819792835,SW,"(5.364, 8.047]"
3553,2.9036935134473354,3.0623680614683946,3.6187919298259605,3.89387617700347,4.004711396145076,3.904716489625748,4.088401867353384,4.390469758828958,4.441908984491063,4.57685684740392,4.480935499881995,4.2590153005267535,4.187526373699215,4.099242374497584,4.277343094184514,4.735907895619951,4.336330558070367,4.254001095971861,4.392020270738879,4.248571053158992,4.257583992722528,4.048939810988356,3.739254986557577,3.375752849379145,3.448828557741648,3.1593098674418996,2.83641855598469,2.7386583515222123,2.375059961658167,2.2101271496775547,1.8887498700336596,2.018938051473482,1.89502656799311,1.6530895893249271,1.44389102067924,1.3931261230008478,1.4131279647280808,1.222797073162547,1.384152430270166,1.436462121293168,1.1835054676164192,1.0292998269585754,1.0137017518128175,1.1522924643118087,1.1021897257197821,1.1954769788131898,1.2146380656457496,19.903846902697495,20.068200276068197,20.73914060452902,21.25579273215977,21.862299355921582,22.486295792685098,22.967483431396793,23.39292231743708,23.790856648916964,23.83350640814459,23.847252214092524,23.686037848752676,23.773770716686013,23.947485752727435,24.000806433044275,24.285234514047264,24.12747022683643,24.213861909864555,24.147522221130714,23.850122987006294,23.72070052385424,23.820399390177858,23.98653806746928,23.75128082256964,23.764729567214616,23.713552313580987,23.33975997542011,23.32833858072618,22.995677030666656,23.335671756044256,23.22934300725924,23.252098176319922,23.48442494301708,23.451851392798233,23.596122795375855,23.48836236184472,23.490047538202326,23.69844423951719,24.034150474842004,24.135547732513913,24.31244483172729,24.566568748672783,24.605328063054746,24.48946409428791,24.688686304571277,24.384045859838555,24.70248736679814,2.5868340563169028,4.771918758201667,SW,"(5.364, 8.047]"
3555,9.346047960415184,9.623914663811071,9.906510287562138,10.063759565866633,10.178125613570003,10.023723962979817,10.08951407894877,10.32001637785239,10.192785837324346,10.318372799659516,10.132246396540644,9.727590281618067,9.488746308682536,9.317495045515397,9.385290002562048,9.709141268410601,9.189500210024626,9.03023168350948,9.206266224281226,9.073521392881963,8.992424277558555,8.75125612321872,8.386434391787493,8.034963667250938,8.142245412636804,7.8631694496164934,7.560844600906838,7.565054042171436,7.228193541432741,7.207073356481674,7.061418346799671,7.357385429166724,7.310194399979796,7.3415759256545385,7.244223126479543,7.4377215242535115,7.725898021357443,7.742611133267626,8.107651813959466,8.279104496117128,8.051939601264188,8.080211583045715,8.195652865625783,8.358465438442442,8.430638464768181,8.541283317076546,8.499528433417865,16.706808278249433,16.846489169570606,17.394554973773243,17.826149026933088,18.281796047753275,18.917016085917798,19.30495266839702,19.804015228241504,20.176001638771577,20.259581256529884,20.293053320090184,20.210063871918955,20.355787595982058,20.670430667345986,20.85149281540774,21.239039993781237,21.28485945844685,21.585070685929168,21.743706981561107,21.57083525991061,21.864994246676517,22.13868146882223,22.43188224773729,22.587133940771277,22.892185453233346,23.136537518101143,23.24251642557156,23.544188851474,23.491721897273226,24.131565062150173,24.372217092464524,24.772085194473654,25.347251661422234,25.796630418814548,26.27406579743425,26.612704642715908,27.050670853205915,27.59123666235531,28.26757267232283,28.766075572876893,29.14647814320554,29.572287541686503,29.879297272504655,29.886076711187805,30.379127937981444,30.05362456124345,30.320554857960232,2.759951266916562,5.96291641672785,SW,"(5.364, 8.047]"
3558,5.4659647409423116,5.626295992242953,6.0225469442741115,6.222164973138577,6.313807662301919,6.242382543788954,6.388225844973231,6.602024096343361,6.60666803293189,6.6527795256882465,6.527285499182101,6.254662369283293,6.069025891981433,5.8718506936475725,5.947945707191228,6.264312916511785,5.718284477377921,5.489526793510636,5.478337234177659,5.1819493418835325,5.033101697935147,4.725739178863285,4.31961051802492,3.899289605060037,3.8438535154939557,3.4451464890282835,3.0505140166764293,2.890285176007402,2.40124388945817,2.1761579271411007,1.8315953544067383,1.9624838115108738,1.8915142588967688,1.579022745002486,1.4172492433467316,1.416736670428112,1.5207511669817717,1.4155269197706488,1.7464051674859942,1.8669527657169747,1.6991925746707879,1.6084615437241307,1.7250334597673467,1.8413999403475465,1.824015428433421,1.9522269650581232,1.965655560541336,18.937037613801884,19.056076607736102,19.597254588258753,20.016400076672447,20.546354466115446,21.124505178355236,21.513419536957112,21.82885531630039,22.07744795447056,22.064442563109196,21.995617761831788,21.792661955787413,21.74244971512001,21.801864583769813,21.778725841352855,21.96561724635758,21.743835514245113,21.753778376173223,21.594631027276726,21.194974018301487,21.008064432246154,21.011781409264998,21.12167104249997,20.806552582552534,20.69785011086673,20.567740903278043,20.1627117239675,20.091218290900212,19.673465044946376,19.996420692343392,19.862684835219046,19.893831042228143,20.091067405565166,20.081765220994946,20.258228862407016,20.22313891322844,20.304516751570226,20.558013349500847,20.975310448077845,21.122221124246273,21.319463357994174,21.662521125721693,21.75651326842897,21.648501260434294,21.885072435403632,21.624973788080876,21.974943970368642,3.5724718291311093,4.274003225375293,SW,"(5.364, 8.047]"
3560,7.118650187447853,7.329528331159727,7.582353116454576,7.682161522730588,7.743743261140425,7.630297508936147,7.699276837030489,7.881916938392661,7.80931657603325,7.813180038597328,7.606875245110444,7.23619514550494,6.984606268770687,6.73201449684254,6.751376614898184,7.008140874975783,6.400228077402419,6.136827364695144,6.151028180066527,5.859215257026588,5.68410447928773,5.3530350739682655,4.920729765457794,4.488078970626369,4.466006429400935,4.084618329164267,3.70520240059287,3.5788808511336283,3.135757050743865,2.956133223320638,2.668632357018823,2.8379780472280274,2.7518583658094973,2.521246146812959,2.3464022464161705,2.385697836568078,2.492958297019313,2.3697997167464835,2.655368784544205,2.7482680752445905,2.484468842198933,2.413686439529382,2.536703011500174,2.6628767910421964,2.632514609397498,2.748052195714336,2.741859797343313,17.17867321828497,17.309258752522613,17.834488029600873,18.241963410647067,18.751013621118645,19.349174485663188,19.74735748750174,20.1428268004255,20.469943864267858,20.496036540832105,20.487009123803425,20.356854498434522,20.399558278852915,20.564189154568197,20.6518582373055,20.947253926363707,20.863253174580496,20.99138426755474,21.017790105276582,20.730443942733007,20.765947334712493,20.899183744875174,21.09899100728723,20.97262104216547,21.03319386012145,21.057653863274307,20.87340711020728,20.960941709053603,20.678210615042662,21.098061844269303,21.078673239588852,21.224094436604847,21.511913323292408,21.57175483373914,21.847838268502183,21.87749101588228,22.02145395326478,22.253273584890316,22.646331865435073,22.89263126929162,23.031135198698525,23.356523300272354,23.480709110049542,23.402143475360795,23.68499796683211,23.432606783776684,23.75151690759589,2.0956579972424034,5.035440468969388,SW,"(5.364, 8.047]"
3562,6.073919834806883,6.221082768041214,6.552450281987927,6.723477438247482,6.7982436120283465,6.714643277005093,6.842501161391015,7.000832325188361,6.967984665366691,6.987066029264064,6.8410867234564545,6.545842356162767,6.3120263035898985,6.067713556341351,6.087795169540085,6.359200111482592,5.783575311761538,5.523024760266998,5.474760042859248,5.171248643242476,5.004163514068108,4.69228871019098,4.288368821931104,3.8823373909547474,3.821237743738699,3.4553514478483907,3.083231801502621,3.0497077506485133,2.5141497622131554,2.345171647295065,2.078529842820273,2.3637357833991155,2.392789376501014,2.0790858370273213,2.046032432706024,2.161325167274319,2.398242849409699,2.41285863759178,2.9799796391340516,3.235841810479222,3.1748389305863327,3.1931365474473004,3.39248299665268,3.550263880352274,3.573855654101383,3.7392280476918875,3.7367299485547356,18.26571513009292,18.371907208103735,18.863100157869514,19.23107742157974,19.704264926676363,20.241490180813273,20.592102954507236,20.865176960816832,21.058389673550764,21.035027822454158,20.959502632877008,20.746869604679045,20.67199277339998,20.68098759948583,20.635343668642456,20.7889843068806,20.551950752905263,20.522824447221158,20.337389481530376,19.92725673562086,19.768516443342367,19.726763018103735,19.795153981687083,19.485411927393397,19.35263253686378,19.214727944900247,18.80228663045177,18.722149017094655,18.309537523588993,18.628999212974286,18.52048845599284,18.577240621185634,18.762587397751837,18.735593289091216,18.95900208580669,18.961765438734446,19.08751375595785,19.339920163808713,19.747080803848256,19.914395508355337,20.09015787003306,20.459851303891423,20.553393316162246,20.472045821319607,20.72415006777851,20.49461045287576,20.842094901110425,3.4054517070788406,4.20979633173406,SW,"(5.364, 8.047]"
3565,4.004652695420823,4.169181288589397,4.518617956670506,4.65732443540724,4.686413076761336,4.5315140698872085,4.617434513848036,4.824711359458888,4.790380197853738,4.809542763621351,4.613206524723746,4.2718806723913945,4.06975181000923,3.8592733906457335,3.9350833518302375,4.291708294858604,3.7362486556106056,3.5327005721504614,3.590699149083927,3.3322560233731537,3.256394882879965,2.980458618162844,2.586279218894322,2.164221310983693,2.1893716742744536,1.851167717132168,1.5004800834581782,1.3981423878007666,0.9856932084564289,0.8121191154184149,0.507718620228431,0.700989249589572,0.5617116928282444,0.2667892750630747,0.04215403868574352,0.005558671195824871,0.012829253322879985,-0.19097183135652607,0.021283956765810075,0.07732941700811313,-0.21009819328753832,-0.345306897595405,-0.2992951779716595,-0.16349560234245342,-0.23813667814857098,-0.12907307002317214,-0.10809855784381917,19.417437039911295,19.573979595851995,20.214485947973454,20.72354100131717,21.34589588056556,22.0121392136264,22.50554408727046,22.96871631485461,23.404830070555615,23.44987659111524,23.497235812920177,23.35436674851522,23.454485068477673,23.637582889570794,23.746581385365015,24.09144560803146,23.99423558086145,24.12877352290865,24.15393935560976,23.869189241310945,23.875919314334002,24.04417991564576,24.256381659892497,24.096138163065064,24.13520302149241,24.154309500673353,23.884481075148198,23.958065422480182,23.663047997412527,24.04904492949042,23.97541393011603,24.070224163254608,24.314610200353286,24.253144888244602,24.448367669331155,24.347770132022205,24.362059513869642,24.49950062947432,24.776768772679052,24.93996122618833,25.025420681524903,25.26048004588782,25.317414322273358,25.20017026253226,25.3971810715694,25.106227908350185,25.441652297818667,3.5244573721012884,4.688746530655323,SW,"(5.364, 8.047]"
5526,16.96335142243654,17.337303664859277,17.629235592389676,17.92149617107265,18.151232334437182,18.119256664547038,18.232960174997633,18.36176636724611,18.27344894069451,18.314461943312928,18.142778189574518,17.80580093327344,17.57657184870906,17.392930156229326,17.282420175941397,17.3828728320289,17.07049514046582,16.979523571984245,17.227365798144746,17.44193962363825,17.47010851667829,17.405339830907067,17.413992090724776,17.37309185123306,17.63563467157953,17.917174892230644,18.030137249062825,18.929016420845773,18.762513494991577,19.12642544993513,19.582946747618635,20.616058422968653,21.05863035242285,21.03630425733326,21.515483645321954,22.107677481419696,22.612196967268186,22.859049948782015,23.93246028125493,24.498562120213926,24.482435643320315,24.918018327191724,25.274490753249253,25.590127002482053,25.4941435219862,25.644340572425637,25.462304724696295,7.3693810058813565,7.5452358400772574,7.817801970307188,7.966826541082745,8.067409901273807,8.31119702273361,8.619703524207594,9.038121099201447,9.38042535533649,9.630938042385443,9.933851081207315,10.130313796465892,10.45579722398742,10.69578539100761,11.007054833772942,11.383082983808372,11.659522851135597,11.851517620324682,12.403014813823194,12.627145438271505,13.271406350648688,13.527963730506983,13.669288788697038,14.00029147706364,14.426690700428118,14.825174723163181,15.09192441558867,15.369934956968171,15.528039578912892,15.842973806984215,16.120936458249012,16.31748075178684,16.393482362831065,15.918863281988571,16.32677519097137,16.22122164146635,16.241600259807182,15.733688455980078,15.338099723698292,15.41958277644823,14.774920416811728,14.689240811811954,14.453119442460169,14.467117227585984,14.4874491633052,14.50521477192136,14.519047704549997,3.594552597135613,6.762817472738441,SW,"(5.364, 8.047]"
5538,13.261209336717105,13.615002455512311,14.06462416499521,14.4219001767052,14.784174698448728,14.925279685563858,15.101037555228318,15.45331798145304,15.499893467368349,15.841302884263468,15.956309523549582,15.871786867134439,15.898131390515754,16.070137220115768,16.282137822698417,16.472701465662503,16.391470401698644,16.44746551978655,16.71620888245169,16.78541645730298,16.700051057412203,16.601113393313735,16.44665990368858,16.3415028584912,16.40286928382011,16.1729905127031,15.9760231413308,15.61900758889865,15.634310206843999,15.567827192159985,15.395357652162097,15.08328559971275,14.94364331284229,15.36240014082657,15.1269025875546,15.16989814209508,15.339775567102127,15.354448286027274,15.07467207740634,14.938592149349239,14.718655389727598,14.65641650146959,14.629447343736706,14.58494370602674,14.729540141826721,14.682439218333446,14.627945047348645,6.035936515119568,6.09170040618317,6.319848842501145,6.50316799431063,6.586817793763238,6.8677868407890434,6.908747310997123,7.147901517342455,7.184242561640497,7.238849927034188,7.10213619679251,7.094880359571271,7.080354670013518,7.387552654515469,7.468621375165492,7.587905298250622,7.6786815127916,7.999185140898279,8.099329354777057,8.03614660044356,8.199700128123421,8.388388691603737,8.607315907963855,8.84273345367695,9.182520281441784,9.414370335756914,9.798230746985293,10.053414400823915,10.151664236301361,10.666973049687876,10.993503434763618,11.385182775964017,12.014635184738292,12.951159710306278,13.325612058214658,13.976887895056189,14.636377754854776,15.49914860402487,16.48776281893105,17.039640821827568,17.75095723849569,18.214923997287613,18.710740548458755,18.778718858585435,19.355856412129466,19.093869298126396,19.15383092788395,3.821537149597107,4.002720555070763,SW,"(5.364, 8.047]"
5593,4.6025898498735,4.864269026884983,5.744125337837994,6.30398038370044,6.646185340027267,6.696228116495064,6.988843666670679,7.470509222256503,7.67312036013349,8.111100109500939,8.26117339413662,8.325289979448822,8.608400476773577,8.957798544406682,9.341187345981076,9.870735630735197,10.124712116539786,10.50082597110145,11.048424343722122,11.48800843991042,11.844612071996778,12.012685936529342,12.168415499208225,12.226782104025581,12.60529785576075,12.78992613582638,12.86010674047165,13.002513978690018,13.226969997058344,13.368137780990914,13.37401654827434,13.425825844971277,13.327945512380381,13.611164746481574,13.465721180554432,13.451660111251766,13.416605052836028,13.24330493585313,12.95195650076781,12.852692812728728,12.558331646788147,12.440278276868792,12.184780526911153,12.289098628324233,12.236973080585932,12.172833999281918,12.131267399622546,9.78828252192815,9.981820496528373,10.5531639175439,10.972064320868883,11.292033126292775,11.631805403568979,11.986129298074443,12.453334163883383,12.897837565944615,13.102722790331047,13.269183162370712,13.36055832200184,13.699876341727995,14.123590642146839,14.354892237144167,14.68100545576859,14.842886638806892,15.15480925773585,15.443170450713442,15.61466771528677,15.816179042330655,16.11957850145571,16.34096488182264,16.56162145184526,16.99807103873457,17.282038993223807,17.426167241157245,17.636824499522067,17.795566926520607,18.09626441421583,18.27668551696353,18.388898591388003,18.718877040884927,18.902408963368277,19.019857326096833,19.043756078703616,19.096374257111076,19.257315664579945,19.440751316887216,19.52772326799654,19.670926654103937,19.664348111586488,19.672466935347348,19.64414915197829,19.79184545338542,19.536582557001367,19.534598764062384,2.636331426055611,4.67870721378868,SW,"(5.364, 8.047]"
5671,14.547555939081935,14.89295715786746,15.041128815213606,15.151307294346037,15.306113536181247,15.41310487002604,15.464292914616369,15.573803170532415,15.615840809809537,15.417497654056943,15.211112719257684,14.928407214899163,14.720559755033008,14.463345260533414,14.316582772327601,14.205433242005403,13.750271822816497,13.463955165626128,13.454301743604615,13.320540696371971,13.094695475201338,12.822360044825174,12.653117450725205,12.426843301352886,12.396895400036026,12.350720019880578,12.259732599781202,12.413658651702681,12.272288717170056,12.162928987017555,12.158196226227174,12.361302925110516,12.382637164840041,11.992425618997174,11.876922952671894,11.824094016446871,11.545755456853968,11.154882373350679,11.186087637060808,11.08520026533164,10.597661488932964,10.530502469918929,10.68811755545562,10.739629014992552,10.323892390213565,10.32920254292965,10.247007398587026,4.384455157483205,4.543713873690135,4.743190014002971,4.87380033423452,5.099139431963621,5.308135679637204,5.626703052501564,5.948998293459532,6.317592796154473,6.495838868444764,6.737071960150121,6.960335896453998,7.1597030243249735,7.319381674744563,7.600649561279898,7.919610626338411,8.1519683788921,8.24911075431182,8.805083975834679,8.955958791832598,9.249368927712,9.47849811149025,9.632173045304164,9.624675450430841,9.785963221454557,9.939922544492406,10.015868077234606,10.073335569767233,9.944610077139126,9.90426220526852,9.740495716983023,9.51526342404534,9.15591640967542,8.174544634740473,8.139624473826721,7.495877236531555,6.959204314393299,5.89126802905653,5.019320529541341,4.705424662966259,3.6439022821565588,3.279573567646352,2.8024543406188696,2.6170538959246836,2.248310425625531,2.368706877367994,2.4147551741288655,2.8454468351167614,4.788562271027346,SW,"(5.364, 8.047]"
5715,9.212687150325541,9.501536876035555,10.3574131931551,10.929705561380157,11.30545622859647,11.46296303687685,11.831150544292841,12.280129326683749,12.525628459716362,12.79562256098292,12.90966396667839,12.923622712062446,13.067658984847608,13.197256259505039,13.46208950787309,13.863644944197812,13.782718570938675,13.867574592437627,14.134070939873537,14.265923003369405,14.325650603407176,14.240562621302551,14.193669597974678,14.042487447631125,14.161235557768046,14.08807210523348,13.936948809636274,13.958209138768854,13.81040935206148,13.69942774416537,13.516098815090125,13.536060472401452,13.53322494964939,13.377903322931772,13.25884478276993,13.209608095555641,13.16310767656922,12.949501800114767,12.977155046758018,12.961870780378781,12.698792566105382,12.568003177775898,12.538085900176261,12.617627035663585,12.463608793967964,12.477813465868799,12.42671237261346,13.662044775606653,13.830688563878699,14.303149366435523,14.635504074961492,14.984480399610138,15.317426667709839,15.66677934465226,15.958019870005181,16.210583304053614,16.324290556588874,16.356592935226065,16.346585761783,16.430890218044247,16.58607301706476,16.621808782509618,16.773526444457204,16.681713048334064,16.69433720100755,16.735852204128665,16.618382466385114,16.420512109532314,16.442492287777576,16.51144823468722,16.25481400827479,16.30419334604982,16.230647268377453,15.91500289593908,15.77092220917745,15.475165722208045,15.585555171691004,15.43811540004062,15.239732600502943,15.22223728467164,14.908664322245315,14.901900350648456,14.625880925162399,14.444992719436424,14.289079966337061,14.295674669302487,14.13111305080143,13.989434377709866,14.034302936835706,13.853932392104815,13.71616574481215,13.706920113747984,13.563467205095687,13.704118014679576,3.059341390831033,5.161968152117022,SW,"(5.364, 8.047]"
2456,12.030566714663617,12.346069598303693,12.919507785371202,13.34349723110803,13.686463142210489,13.86299520402611,14.106126357102255,14.423505468434907,14.578983487474197,14.772383483716608,14.84678906528909,14.818494159201656,14.880911730730325,14.973835953928344,15.111227608015467,15.28329078015673,15.220262175978252,15.260590601116796,15.481775549784583,15.618662937769706,15.608307263100354,15.538305793946524,15.525455581893283,15.463449210685638,15.560090730097073,15.56027973397347,15.504294155915698,15.570383216512678,15.548293559876672,15.529432321665368,15.499982014818869,15.541181798023135,15.580744559612295,15.59470198263256,15.54255133986667,15.582784406924038,15.592849452059944,15.47320174820219,15.47674044913403,15.45963423746674,15.229604291664987,15.208511280971841,15.239691546884155,15.289207624514308,15.168379772205629,15.156541749742061,15.079941533090357,6.220255826707597,6.344681484187579,6.603053935000889,6.7690464126997565,6.905839112721656,7.080673157474065,7.268227099224019,7.496882459094917,7.663297866372996,7.789002658366793,7.840899804111355,7.9268640952779625,8.018386074552833,8.195089116846683,8.302081161019238,8.440046821983369,8.510718723986303,8.612563653208255,8.822556838059812,8.857931752328167,8.923291720325892,9.019687961563072,9.107020461970368,9.098532448590895,9.274182974066731,9.363880992412364,9.396939932451367,9.411639224816438,9.337691191900063,9.461159037570782,9.473522902971567,9.424063557129342,9.454876868497259,9.291392583751342,9.369458489881492,9.266823971136121,9.225065894977092,9.061345727147616,9.030831888586798,8.994028912262905,8.797680549344363,8.800244137750953,8.69844023738399,8.63094107180124,8.654032179778042,8.595019356810912,8.623013365822754,3.23528781145554,4.30662849585093,SW,"(5.364, 8.047]"
2531,10.686906621557327,11.002643981244905,11.69410316139704,12.191325169671112,12.569542781201026,12.767090629710356,13.04317426116175,13.4207035602238,13.635360901041452,13.899538168034743,14.033735267006964,14.085972531529755,14.255515379329122,14.464480721991235,14.680985700383788,14.915597142114866,15.010852766043035,15.171750387125602,15.492557531937088,15.750327805923067,15.84646539384703,15.868080773128774,15.955853431265119,15.97240189143292,16.140799881108258,16.230753663250315,16.249281629904345,16.313624309895804,16.4303737370915,16.444975971246773,16.435364431187043,16.40118923504417,16.38834645195967,16.47612214956473,16.369105598092624,16.340036163042658,16.250491208081478,16.059714455543826,15.855243655002283,15.74284835968057,15.46064515284337,15.379997601642465,15.30432892252111,15.33403043920898,15.183565951695368,15.125214038586865,15.055303352899397,5.193563129114945,5.33535887593248,5.63045991123249,5.827875028748106,5.968563851069808,6.120410778308386,6.3256180273592495,6.59040870740674,6.816470935101574,6.977648056213127,7.074122074103353,7.202489871868247,7.363574761709209,7.603629790764512,7.75149761302408,7.916731674614452,8.039776691239174,8.190439172227189,8.462754967402237,8.585994199718238,8.675698337698197,8.827992765458617,8.937380193035969,8.987582769203462,9.231718138433283,9.371858677651042,9.460469241112593,9.50333839689074,9.507302128778878,9.599767382998618,9.626551766648879,9.555278904101216,9.583196017767289,9.418720543536132,9.435652978070062,9.290981424542174,9.188600823166306,8.981857216941311,8.881368542598098,8.795305952883307,8.583493903781243,8.495072673749204,8.359916524633784,8.284935922792245,8.256910886978572,8.185711140318816,8.160133758827355,3.5678602075739514,4.089312545059754,SW,"(5.364, 8.047]"
3604,7.447604524903957,7.645360472175018,7.784410937357716,7.805525013438727,7.819969304771896,7.695052205215511,7.720972663730223,7.852069492218716,7.746380942602729,7.675651303761055,7.427717268824962,7.001476717745346,6.668196162007893,6.333702037401125,6.30205406408386,6.495192052494314,5.754277943378537,5.380958529199773,5.291362339746015,4.853101257740587,4.574472689716272,4.160067336504965,3.623050873234691,3.1097519885922464,2.9932998106464943,2.487963909500554,2.022869115853542,1.7607850338095377,1.228224887996583,0.9601452923824221,0.5871319713413685,0.6810697983439855,0.5474555451409922,0.23402032245819804,-0.007307329895502868,-0.017821622430066242,0.053609314558454635,-0.09817232821283106,0.17057290468492603,0.22936885844889154,-0.047459351151129425,-0.15354181106361597,0.009300294747642823,0.10153289902922413,0.06827592023950668,0.19568966558952194,0.20808826331910613,17.932369192126913,18.041438306742688,18.54168429564519,18.945872553576987,19.485007826079915,20.122114354632288,20.50963828810014,20.879148218406414,21.16976251772155,21.15616620313211,21.10102257603834,20.928784852675797,20.896140740836916,21.012021829048454,21.067096280646613,21.339623135094865,21.21190537812834,21.317982743689576,21.287574628198783,20.911809796178687,20.897512249501858,21.006619666135414,21.20654460563278,21.015361948758446,20.992083790578874,20.966615987708554,20.74546380022899,20.809707911158167,20.452855185528005,20.88143191473089,20.8182044453926,20.96944541849338,21.253045217192607,21.336960654960045,21.611185384178746,21.65849581912714,21.824224017346147,22.09773414322128,22.559262797422363,22.840327748789047,23.016412106894162,23.393987569315435,23.56720226548345,23.471584057268835,23.77524204206957,23.515707267785906,23.884726981430756,3.079053174484339,4.61130814915082,SW,"(5.364, 8.047]"
5546,14.069559091511454,14.328632476185753,14.773559081189688,15.167404360272819,15.45498640134335,15.487153662274764,15.7220869272335,15.88453173690014,15.842512287610681,16.02981969092958,16.012299151975895,15.820041132702965,15.648404618310558,15.524315805604527,15.501638620862055,15.696867043614393,15.406694575381758,15.320597680034247,15.444962780343202,15.541200067876858,15.494716954052816,15.378740442030043,15.285495695742235,15.189088730130194,15.311703202036293,15.362657206602037,15.293942726022909,15.959183133706855,15.551986352355588,15.792250743965663,16.043672499672148,16.91627396961654,17.433469418689413,17.452488663061967,18.02584036148205,18.696854081754804,19.523737947321244,20.06767674909771,21.422260747069814,22.18091873836262,22.514403112565297,23.020163599128214,23.453989685319968,23.766775603700708,23.95356210481243,24.179813964255768,24.03202103416911,11.19112543360739,11.279750384694163,11.508756085590106,11.601363207667747,11.643482656974152,11.849450776171462,11.978011562475476,12.11290496428252,12.07083202913192,12.130566466986286,12.097046220436681,12.013566399840357,11.980483353612179,11.961158540363904,11.913202057825295,11.945718901488258,11.822292144148486,11.757635255638684,11.681758711990991,11.499149196541843,11.60707182715485,11.474836867394032,11.408365321265055,11.358928622958036,11.422079924133339,11.440095523443476,11.282987007251034,11.259906577847042,11.111908051509648,11.442857450400252,11.630388497224708,11.821257768454299,12.044302663961155,12.089796403469297,12.539989755194501,12.809074992731235,13.200181062831987,13.45867122485372,13.829351975329901,14.070178763987562,14.160300450927911,14.548484364648916,14.61517302438268,14.692850120226332,15.0309967570984,14.95400069153036,15.10115947502522,2.5680581608573476,5.463169242765329,SW,"(5.364, 8.047]"
