,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
1159,-0.267568443883353,-0.22361691212451795,-0.020987141066353132,0.14440641510988073,0.2033957766545047,0.24332389391063725,0.26504680680651393,0.32977216600195813,0.3880935038878377,0.4100910786077634,0.46367437307005144,0.5486193619221051,0.5805356584540888,0.5591934179844058,0.6361800531729935,0.6681889188804657,0.7203082587653498,0.8454491738555099,0.8657405889796932,0.9243507599524241,1.0720924723447363,1.1246495146697022,1.0606662202707575,1.0619095077797711,1.1822370773936832,1.2622329564950538,1.3887025580432342,1.513879660978291,1.740707072391416,1.8704357442216883,2.0172493594842535,2.1931394901970966,2.4738697876145626,2.811701156742175,3.123069588682937,3.4831564574961433,3.8611389859008476,4.27877727408054,4.507950757421183,4.899947534251593,5.103066164573351,5.479273844631841,5.543440066755188,5.817241335080614,6.0013483371950835,6.069228497966471,6.075615029706585,-0.8992030955454111,-0.8678402670294632,-0.6884451159839564,-0.509230667378263,-0.4662282698884437,-0.4015205247654805,-0.38301375326861686,-0.3292044768116842,-0.25034100344861754,-0.29029080585975464,-0.21721929433030374,-0.1996437540922371,-0.16054652180483098,-0.10899216578575066,-0.017283132897982334,-0.0013709682014280133,-0.03186302962381138,0.06693116038588798,0.13096263362901928,0.1742026133524348,0.175882664873801,0.15382297586061533,0.07001318758097419,0.040093915553297776,0.023319819979507272,0.05099319061803742,0.08619884897359942,0.14369354175752314,0.23872662785603938,0.23734189678936524,0.319213572332929,0.39906943973128417,0.46313998624850417,0.5676847715509585,0.6345360872896446,0.7782207783559119,0.9099546353720627,1.090572023526912,1.0214911316785416,1.1812154298734676,1.2046849124683634,1.3565041319642293,1.4377784832646574,1.579128006060782,1.6352653925971652,1.5472790107400791,1.583017539025816,-0.7564377804881266,1.4159513747804404,SW,"(-0.001, 2.235]"
1363,-0.6345688876956155,-0.5444906883710567,-0.3984936140093387,-0.27540377744866973,-0.2189529331961344,-0.15375671325059503,-0.12490202963662966,-0.049131404559075165,0.04682599416884603,0.09052973089138927,0.08799721100638003,0.08858407794561796,0.14817165892276396,0.1250144786477101,0.10216679890917035,0.12902800155617378,0.13358703680166428,0.20918008420041456,0.22681829853937607,0.22334324091550872,0.20844438302279134,0.15921747750825777,0.09057760964065587,0.03561855681769366,0.05379587235867955,0.009886597533402153,-0.028403269532657482,-0.08659691531361347,-0.13307161489469976,-0.17359887500843563,-0.22169242289920632,-0.24247088085258373,-0.26936780520871295,-0.3395583899363439,-0.45276376179567457,-0.45089277332193145,-0.4964240483060678,-0.5061325934257894,-0.640473168184891,-0.6522254187134138,-0.7157156309886838,-0.7299960074773599,-0.8095609127644181,-0.7046189009612096,-0.6401185749715079,-0.6180514780899902,-0.6347554672354585,-0.5929173292787313,-0.5681519883200283,-0.3480428763508865,-0.14944148384587308,0.028090348148510635,0.12266877216374628,0.2235008852753939,0.3276861748374902,0.44165525978444053,0.4796018098132633,0.5041223009478699,0.5846272118637303,0.6858624207713393,0.7389432135977774,0.8266022006410787,0.9240159065545255,0.9813497558247886,1.0707357730339035,1.1237856461988434,1.244451110693043,1.2413803953945017,1.2152492818903151,1.1948698549627506,1.2225670593913274,1.1903230730681642,1.2087227059129695,1.2907292467300282,1.2651276735206032,1.2709628165726172,1.235263815219937,1.2324133222499325,1.2084212018588232,1.180239149529045,1.1441074625441214,1.1379511780950051,1.0754090406072498,0.9981671027342502,0.9877786573685092,0.7833476014782086,0.7538470908837602,0.7213751631357139,0.730605853873491,0.7496479297459371,0.7558720147107112,0.7273988361308716,0.7098781375231609,0.7664655112405361,0.1931625075909631,0.3947585687163807,SW,"(-0.001, 2.235]"
1374,-0.2633545120061589,-0.20310121193023267,0.06589269738764614,0.239237532101237,0.32132730643398855,0.39441468634877275,0.4682380324149493,0.532283783494254,0.6410592335873755,0.6866760368263325,0.7299606695201435,0.8234697523602232,0.9251292158616762,0.9086161072939669,0.9615263176981905,0.9839745672687439,1.1052165693349245,1.2640633750830226,1.3306013930182372,1.398601479807894,1.5063654800214952,1.5643471071834867,1.5734458327847776,1.6344300307906758,1.7676844231159672,1.8863195130306218,2.0255035700141235,2.1211515103574294,2.3167403665986974,2.377489581910063,2.4694145146742876,2.5770724374280327,2.7240251690846495,2.855442190898171,2.972043741041233,3.1312863423152697,3.2615032835404882,3.4438197370837225,3.464311957895619,3.601595616335003,3.632390923997696,3.817104451818073,3.7438127529633585,3.915579020909503,3.9645954019147194,4.015676992453425,4.008853462463371,-1.078770379695583,-1.0172798123854387,-0.8342945698549191,-0.6402535936328757,-0.5238511627813067,-0.4891968661691144,-0.41253930597477284,-0.32491824383301005,-0.24535665169791443,-0.22952530403343374,-0.16731172369343694,-0.0486392812159413,0.03883356055091358,0.05345387021275183,0.16723907412123173,0.21097101731819157,0.18597830652335512,0.30178565213485653,0.39858399024676094,0.5102850056266091,0.49640942165111035,0.425436801285787,0.3995572699260448,0.3708430195899042,0.35076129796759004,0.3591691367373695,0.4292041959859425,0.3896531448460263,0.4602197247114299,0.3307403193090983,0.31857566609300303,0.24032243869434744,0.1727647960247043,0.09319220880334766,0.005795477447294584,-0.08003750821391531,-0.1858167328927811,-0.30147001995892,-0.6726770828477804,-0.8287066179222231,-0.9729618492864853,-0.9876732482219617,-1.071697518667312,-1.0254955977828142,-1.0872569541947006,-1.1413472810813685,-1.134983683989371,0.4548524511089793,0.7207494911627728,SW,"(-0.001, 2.235]"
3226,-6.0728931892288,-6.050878693151034,-5.705210457751776,-5.364769531912629,-5.285557934054418,-5.289962688510372,-5.282409075418899,-5.305870984554383,-5.223925987908986,-5.15731314184222,-5.103401854670527,-5.136382519028726,-4.998273476093893,-4.973240330550607,-4.923060438668472,-4.793957140914687,-4.6056257645641985,-4.293989620684338,-4.079645423028731,-3.929816107410665,-3.6248064673146425,-3.3740262591898276,-3.2715958933930427,-3.121510596206633,-2.837265647398196,-2.580121853460966,-2.2663840423745976,-2.0524477195478186,-1.6930556562288306,-1.4161436740225763,-1.1729418253508817,-0.9019529093327314,-0.654140133513696,-0.46234769075888504,-0.21103619173935861,0.05911728530792448,0.2970393339636628,0.655678832717161,0.6757437841610994,0.9059137905491887,0.9365041701049792,1.2378364339874874,1.0835325243858094,1.305837769415386,1.4854177540672993,1.6465844630705861,1.646003955966469,-0.38499767954946984,-0.2811379507419054,0.03566877032915716,0.37845474819826563,0.5580418687453079,0.7137347313157585,0.8889105644990114,1.0560184270349546,1.2830149950700303,1.2972568444951604,1.5223684160356579,1.6533169657236944,1.8287723946584764,1.982671992889904,2.186475409646705,2.402679288046418,2.457748240438514,2.7669138696871416,3.0080199195539628,3.3148093630304665,3.5530552244536917,3.7373861003605864,3.8685400678380026,4.053597403341585,4.274322961792137,4.484317474647261,4.766498244195434,4.924568508550578,5.227020499405272,5.299350664847629,5.48846956903966,5.603328810048863,5.6804400575806575,5.7993585334948765,5.8275533238024,5.874894722275579,5.862044261085877,5.868298916253469,5.471617247048782,5.448666334666941,5.448862479881019,5.521160073008619,5.449684579743513,5.527473531968955,5.5363023451068205,5.422326914702562,5.442170423629139,0.3175558468529456,0.3575147330624825,SW,"(-0.001, 2.235]"
3240,-0.9755582109103402,-0.8910509994719531,-1.069063295794268,-1.0757407318112797,-1.2227794083152208,-1.3300523314148158,-1.469281239414454,-1.5964385466288435,-1.7375840609993745,-1.7517252047638223,-1.8664545740545568,-2.2168125209782508,-2.3239563020056346,-2.448910853110328,-2.5355468139743174,-2.4946351577166013,-2.5257668678364134,-2.3405222493429703,-2.1702863017284564,-2.110960859455072,-1.9284205417606275,-1.8173878711868614,-1.713980531735885,-1.636221474871581,-1.371264320371413,-1.2056997630018902,-0.997950618033296,-0.930350421618388,-0.7018282250667713,-0.3377786331537953,-0.1402605047781167,0.10341913396984204,0.2119558305950635,0.28711124135640453,0.40890870060843465,0.5514602202820331,0.6648909176158817,0.845933037310834,0.7000862650770081,0.8012532352926414,0.7037293004670166,0.7962614101908088,0.5994621667794711,0.7466469606167401,0.9782296340352161,1.155698178132603,1.0958631378506007,-1.7331143007354508,-1.6374933933407987,-1.300575659272075,-1.038321155098909,-0.960045983149628,-0.703888600871243,-0.5422640027287815,-0.330794558110985,-0.054952906094623444,-0.07404396498020871,0.13436927195750936,0.2407239860295345,0.422100530430745,0.6327014863016793,0.9233429478946873,1.2650935402872086,1.5692662067908547,2.1449515381538506,2.625648260487159,3.150566296627631,3.7725299422191787,4.3220149019766465,4.671464843129292,5.235345388818168,5.698169276220085,6.244683577356595,6.951451074755968,7.48688961651184,7.934650978008584,8.412465567683066,8.916144847281108,9.326626368471889,9.630224460896812,10.076236134271614,10.36070603771492,10.530468756355827,10.645143828348692,10.935350281740043,10.798801440528095,10.995647962658115,11.154958093758445,11.281570037512584,11.358068327840645,11.366406320076555,11.522503585126064,11.41621718531703,11.517654400388082,1.4272984677749694,1.538279950083841,SW,"(-0.001, 2.235]"
3274,4.479417183853004,4.558488133059441,4.739681871631859,4.787331140317263,4.818554809700442,4.933079321088635,4.990235973983411,5.125486153074322,5.192120873358039,5.1918417575392475,5.187865826433143,5.256135881027717,5.2114622678234035,5.176751321081378,5.201404652469711,5.1849440294937095,5.062717429706737,5.022637002751365,4.9293802207089055,4.883978899722977,4.830557577963458,4.675563911982607,4.548795214749861,4.436314375627582,4.359419854268857,4.241748858186197,4.15250228203019,4.106545440489664,4.05951283331142,3.9800096881943547,3.92623568722937,3.9121112120728085,3.980084547817158,4.125723716725162,4.190159473766927,4.344972888217097,4.483182920255511,4.598829769869321,4.725527214443136,4.907007501676581,5.007229388978546,5.114544884888943,5.281427682356902,5.412539718639092,5.513331707438697,5.490046687695818,5.494303718226178,1.8500379192410155,1.84854407817746,1.9733752275234506,2.065245898676776,2.126547476740593,2.1883605064467586,2.1856035855544063,2.1971433381324634,2.1815796734127932,2.1872112542091324,2.103528620344011,2.032830749787065,1.972239448326621,1.9382983036255257,1.938135208446632,1.870509626107463,1.8089296874160947,1.7236678619661074,1.6223505408622263,1.4996360573320648,1.321242551806457,1.1597251637881465,1.0012090290456739,0.8230989868587568,0.6278862831800627,0.5024374148197466,0.3405320814926758,0.20942412978587255,0.06731274733187931,-0.013961817280740974,-0.11779978389272472,-0.16739256448939566,-0.21747447041399148,-0.2961867693381257,-0.3106608531186299,-0.30395642003630474,-0.27857732353627185,-0.2194324050262293,-0.191306791259795,-0.13913390854721852,-0.1985641089301584,-0.1317985762006879,-0.07293641177457255,-0.029950954230260063,-0.013796049696988888,-0.09503411813345153,0.006426021062064358,1.3357476559601196,1.440910916951102,SW,"(-0.001, 2.235]"
3374,6.711339974891657,6.799571449714783,6.675326366950721,6.484845022157602,6.396179550211839,6.467060977939915,6.427835781371897,6.541540019445309,6.509770463820485,6.441484242182171,6.349879318317651,6.310830105503495,6.1163443974990175,5.996809679791401,5.937293084384314,5.84390044222989,5.533513053563752,5.332284944318669,5.106998179068382,4.947386473367494,4.73057304336,4.405577065694402,4.1471052509062485,3.883886162372948,3.6779192875635425,3.3761496368407906,3.0906254671443394,2.8858611833839953,2.635885886093079,2.4685735323088505,2.291457378768369,2.168472484755573,2.1292074059092254,2.2034534075055463,2.1402029431947014,2.2253126675574517,2.306910581571719,2.318292316329953,2.4012722635320127,2.5519647765403404,2.6482276397556355,2.6462480054655124,2.8878802940825192,2.9996360436622256,3.145263774382504,3.086038752570925,3.0734840856922467,0.923240168782326,0.8579139495401629,0.9467363652880809,0.9558996543904086,0.9641050654535068,1.0453602667676445,0.9755094577145866,0.9516784968561376,0.9090100293704131,0.8782236682801505,0.7035434015251067,0.5530816790188049,0.44345214660529075,0.3957318315315663,0.356477611125936,0.27260778609860337,0.28275328200133654,0.17472473749908213,0.046570934634020844,-0.11346321108313084,-0.2638857728280022,-0.3766188052510979,-0.57145334420168,-0.6888289865120352,-0.9176044228067899,-1.0079755993625485,-1.1353880092751782,-1.1763731382045002,-1.3796552772244812,-1.3256757453476564,-1.3714096182738733,-1.313378135021971,-1.2783927164238391,-1.2284152756566353,-1.1003401923043317,-0.9866967543912573,-0.8358654645193972,-0.5431638420098621,-0.221891322087171,0.05756600470120432,0.12339191933710714,0.2707149213603377,0.5118053257855997,0.548325022031158,0.6418817568420538,0.5970817202139689,0.7574325495446668,0.6538465761575898,1.5701754876146488,SW,"(-0.001, 2.235]"
3415,2.189704782965365,2.1453189160800945,2.079843809143816,1.8609443926980456,1.6498122899778238,1.598251701767711,1.4824062800595197,1.3972767197017282,1.267792260854674,1.1273711753187206,1.013115565252436,0.904889439299625,0.7126800554964605,0.5269319368099374,0.5015740908522339,0.39775142065151137,0.2606386761408137,0.2695146768903909,0.1982220847175764,0.16005360735818286,0.24057690217802907,0.200028307033719,0.13129553015222672,0.12399553277689979,0.23341549266503137,0.3045152369011195,0.44204315067354916,0.5361242388804772,0.8217966853945962,0.9852207893446332,1.1311319693666215,1.3264717702392188,1.5898412175900463,1.9675408576933346,2.3036694305378793,2.6519373240099213,3.002947255494261,3.3681048644361633,3.586794155053438,3.9547102716553497,4.120456895025848,4.457027618510617,4.59491877130847,4.824126453015835,5.036416464713505,5.1336027771875266,5.125939907239018,-0.9179340313805175,-0.9009817562703257,-0.7932870225962656,-0.7027652470009191,-0.7630878703677229,-0.69015884876677,-0.7401530104383784,-0.7354177651248031,-0.7287802424613803,-0.8212757838666178,-0.8449964519480417,-0.9027312581490996,-0.9688380261584908,-1.015398322185145,-0.9149479202194573,-0.9219669311590457,-0.9473503041952847,-0.7811387201876143,-0.6405443645716797,-0.5804824052308724,-0.4415143181765586,-0.3558883930953076,-0.38039065303661346,-0.3155988765682376,-0.28385378456253774,-0.1404612213606642,0.017723588285235792,0.1884170849237523,0.32693962057275083,0.4202470290626832,0.5583382457624348,0.6855118184417475,0.762335463943044,0.9166333120556103,1.0008091363628793,1.1281411355580127,1.2411442330007338,1.4176538792762368,1.3394641900248099,1.4315891226292128,1.3711409965745676,1.5171601667312493,1.5842751775834902,1.6607696143428474,1.7326324171808485,1.5942191711391014,1.7061079407029696,0.9603036893575139,1.052319818523834,SW,"(-0.001, 2.235]"
3428,1.4487833829141832,1.4468585460058248,1.484887485891203,1.3200515618068147,1.1451401124826388,1.1394923897518314,1.0840849852341474,1.0346151495803202,0.9806536134821728,0.8768592720086312,0.7568079742289795,0.6635330867715856,0.5584857591237826,0.3891279158905503,0.3399743504299808,0.25534207602132764,0.16297587713327832,0.21449540740899575,0.18243209729622745,0.15481629419565568,0.203671780411379,0.14700913771158763,0.12960339065803428,0.14948821678205704,0.24790385935536818,0.3138047315980499,0.43094016768860754,0.48323097757593114,0.6947141870235214,0.7825420380982173,0.8625361578177602,0.980430866594383,1.1182224788979473,1.3041652180985803,1.4561043135004494,1.6411940885737861,1.773910114650576,1.9391205178182958,1.970816882985706,2.1227486653772196,2.124977036167527,2.2897283515786153,2.3103047323705805,2.464422381078112,2.5825148661853667,2.660544760669108,2.6509925627698223,-0.29980254775778503,-0.24887081266198363,-0.10023723044140054,0.035885250789379874,0.08921124280330339,0.1678106842335132,0.2026658211765775,0.2588786994361021,0.2909687150429554,0.26979694517218666,0.2572334167422361,0.2926296756745965,0.2971990601223542,0.2606567309768866,0.388041336671777,0.4364058436059435,0.4247925202882046,0.5883642027559053,0.7296104630460585,0.8449272806248249,0.934579810392097,0.9548709320640627,0.9824585448040282,1.018691930325947,1.029591453942344,1.1177751608667126,1.2603341575827651,1.2981440507774762,1.389308392364085,1.368513692771499,1.3978248924287904,1.382533851895199,1.3420249030845628,1.3157328093924183,1.2647110899305276,1.1865926254557602,1.0862976979019443,1.001088694980277,0.6557786690836476,0.4838453793432336,0.2930827335002464,0.31141018228680917,0.22379955146776087,0.23024567204439395,0.21385730473848374,0.09679842665507543,0.20060277817996752,0.577042583237457,0.9812053720389553,SW,"(-0.001, 2.235]"
3433,0.22935072979084925,0.28997748517852173,0.41973927332654704,0.6174049777322281,0.6714910863858705,0.6798006855689751,0.6706205740233822,0.7022122079490201,0.7076446406836574,0.7468866036120785,0.7950968034493409,0.7791303626288251,0.7729111087062703,0.7654690346674391,0.8350579863577874,0.900831736674049,0.9435534959457312,1.0890831944846777,1.1689931461792193,1.2496105453862807,1.4406359153280892,1.542471343693915,1.5273417785092738,1.5516253228216064,1.7196865992953292,1.8361003115450636,2.000512466564567,2.139200634653168,2.3852390348098256,2.618607913854179,2.8123602957868963,3.0436630120244565,3.324845370750734,3.657975891884906,3.9918661097196804,4.351623165009897,4.744029654566858,5.174380433223073,5.384151920945852,5.7781919207359635,5.969310851225297,6.32666994903629,6.365587676029067,6.621050234222299,6.847052433509139,6.946815375778523,6.935988533584354,-0.6404844403916261,-0.597058553941447,-0.3750025999609292,-0.17773210080744484,-0.16090919353704614,-0.036362470080380405,0.00422314031047355,0.0912753405679192,0.22640379970586322,0.17854571448164425,0.30194494912206205,0.3017469945853204,0.35550907861992087,0.4658246918080775,0.596270570156709,0.6818945139786887,0.7409584752754332,0.9627080058208559,1.1285033051354574,1.2753863019765872,1.459189138850019,1.6260724358370355,1.6444552408357038,1.7822779302187177,1.9133034185341207,2.1001863485312575,2.310156108610795,2.544715148248487,2.7496099463112373,2.9337502036783087,3.1775592664036374,3.412602940333857,3.5979774060409992,3.868931547837472,4.0537114975863915,4.296561411316342,4.521407560710664,4.841447057228132,4.897216702385145,5.192733236291819,5.330277993671425,5.520464717734551,5.66243394742355,5.794771996445576,5.917941432951231,5.812982272991914,5.860240102675198,0.8301261009733798,1.5859265372874292,SW,"(-0.001, 2.235]"
3434,0.3563926056560067,0.38884210708914946,0.45423040394366865,0.5566014350148176,0.5344316699306182,0.5000611704507918,0.46300631793688307,0.41549865830380206,0.364525691911771,0.3667841367036928,0.3752231473877279,0.3058853757676365,0.2742295717382195,0.21013564538173135,0.2651805887035481,0.29058563752383293,0.37554750933461634,0.5656125232685154,0.6859220640686718,0.7883157677184656,1.0293283989546165,1.187808560953699,1.2502755765930242,1.3635229365189865,1.6305278581991258,1.864866391962554,2.1497336707399928,2.351864051588916,2.7484342755812294,3.0696005680833975,3.341210347906631,3.6451162978894294,3.9676672735526655,4.332519667814136,4.723477905891128,5.090015772414274,5.481225913758404,5.925691855927667,6.102712406741489,6.474500875504427,6.625078014153811,7.007982888310914,6.971969335564593,7.225716538184162,7.425211357563695,7.5644989329722545,7.54006605988792,-1.8861860143682345,-1.811354956371841,-1.601389859409942,-1.4085892588069004,-1.4279726204232106,-1.3212728712615687,-1.2773453196676945,-1.1756654725695381,-1.0376250646431728,-1.1004231026778921,-0.9506636022831367,-0.8896636003503553,-0.8173085124866692,-0.7304357372356667,-0.539302162982239,-0.4248460244530414,-0.34790896053690945,-0.00038730053501634387,0.2976629463775682,0.5548896490396986,0.8699278048784704,1.118553484541524,1.2287610894720122,1.4674494381521912,1.6996768216102303,1.9962289568189489,2.36629906402412,2.6897383712479797,3.0076943007121595,3.205750435353054,3.5168790800445375,3.7532186481798995,3.93382248036061,4.218980261179169,4.369586939896994,4.554154220220456,4.706462303111511,4.930151020548187,4.796226605589446,4.949054384850479,4.995129575254546,5.133467189213142,5.187598558822195,5.293915204682905,5.3891253104507655,5.271559324789452,5.300364201057545,1.4420113615867862,1.4672046801484406,SW,"(-0.001, 2.235]"
3444,0.8406839051284933,0.8975038738815897,1.012270109740954,0.9218434698778744,0.8008784783277187,0.8362759734951108,0.8405293180344273,0.8486531193432514,0.8692850640316774,0.8109749282022225,0.7101254084826163,0.6671257471371614,0.6505562867424608,0.4997059062362563,0.4544351085915501,0.39586886891942186,0.35800322082894365,0.4585976397403764,0.45286202225073424,0.4489590062072235,0.4927901489933513,0.4252828901796972,0.42939803754970374,0.45844824911001414,0.5567940368896345,0.6142478830047784,0.7133096060072672,0.7479280163219464,0.9133330324600557,0.9592591199880962,1.00976806029231,1.084414456441671,1.1761512501235654,1.27753630423192,1.3465603139335354,1.473905097797151,1.5192206300999507,1.6122790397640836,1.5567493083347683,1.6220577492756085,1.5460507553190537,1.649733775305795,1.585846016274349,1.734242855785575,1.805069471667041,1.8659752834332783,1.8587812537239055,-0.36930797055503817,-0.29073567737013484,-0.1013567605596557,0.0750232698380442,0.20965194578069601,0.2902091916837648,0.3864247749120109,0.4887314456335239,0.5525019839496927,0.5798526521022889,0.6025074055495416,0.7243836980500378,0.806584361300458,0.8085359868216155,0.9676384478397742,1.0605394928753793,1.0666723290384117,1.2338050239797471,1.3777249627684933,1.5336398612753737,1.5706016618729144,1.5266580051338057,1.5791250143828834,1.5809954561683757,1.5709048404233372,1.604603307490336,1.725166471810128,1.6693124032585058,1.7313458862361797,1.6315449852376536,1.5969114853888877,1.498038480867337,1.396802606050762,1.268829250494079,1.1453106008693434,0.9572298527954541,0.7438582759322545,0.5219789653713076,0.010281620802534697,-0.2949993889987197,-0.5488641873895483,-0.5877373250467808,-0.7645553598033481,-0.7675802969110639,-0.8229699068234835,-0.9179028279071089,-0.8311767300537785,-1.2706921471408519,1.5828438968252159,SW,"(-0.001, 2.235]"
3445,-1.1252615753773956,-0.9822835443271831,-0.8208190804205282,-0.5823319260823014,-0.4329630200416483,-0.3512590622441101,-0.2796527761489127,-0.16868979694382702,-0.022763195308209916,0.09001429856072907,0.1418643386541989,0.1827096541238653,0.3256358551776426,0.3478265253926347,0.35073291323956557,0.4178263626199987,0.5226603824413738,0.6568511701398094,0.7342702515333253,0.7762077962980305,0.782099176445902,0.7824746487077974,0.7420765790431467,0.7120820351282271,0.7703036608277127,0.7593607448844004,0.732493201867765,0.6785093796461483,0.6197785352649134,0.5945061701761087,0.5566437673974152,0.5328367709818478,0.4878151996614202,0.3557699155007068,0.19404242108171754,0.15286723286570147,0.07196802980444783,0.0371277813114812,-0.1621994771893398,-0.2205776583449346,-0.31366681914321326,-0.3550346210274773,-0.5359079472085728,-0.42663836837695257,-0.3977121685248175,-0.37960327069838584,-0.40886712934469127,-1.8777972024501537,-1.8386735887587071,-1.584879144894085,-1.3572407632400751,-1.1523897830342742,-1.0646082245617285,-0.9292398702888067,-0.7834934555590687,-0.6182646436950394,-0.5626793122344171,-0.47951454798891957,-0.3209646002814015,-0.1426432888120157,-0.038510677719726605,0.08181946965805809,0.22417760707781298,0.3371763128316769,0.4874572555577763,0.5971626117807793,0.799951519179559,0.838538548287983,0.8431833488954226,0.8601976026213398,0.9502321198493855,0.9712199346756394,1.0294763491413483,1.194070493574627,1.210203214950939,1.2602922108163779,1.2377986179177198,1.285710500902005,1.2785713664160319,1.2762542853144938,1.2723774849699823,1.2862139390753184,1.22162878018954,1.1394977299726818,1.1395398641911396,0.9028857514599256,0.8884120347531637,0.895348525147357,0.8850781938150982,0.9111058182432017,0.9266177120777024,0.8931802421227824,0.9193837964409497,0.9279907383357189,-0.31146217257662023,0.5727528535706156,SW,"(-0.001, 2.235]"
3450,0.06416555869197094,0.16905118448987988,0.399942583927837,0.5115775265096651,0.545065085515497,0.6338073793502952,0.7046270415280667,0.7977065921398614,0.9136836439809786,0.9467815282090388,0.9339025294047163,0.9752526818986578,1.059742642739911,1.0099110748358004,1.0066558322003107,1.0218652929150647,1.0528907225103605,1.1761097107259975,1.2046400396204033,1.2297280874633287,1.2645306732719224,1.2195731397329972,1.203747155601901,1.2043922167406098,1.2658290147010822,1.2813233137220044,1.3186305446679238,1.3236046500575354,1.3802371054159588,1.3696967948630334,1.3737325008474164,1.3961426961695205,1.4381457891520686,1.4543660950857333,1.437084196999849,1.5100152997855893,1.5126788115053351,1.5628333539045967,1.4775774988667942,1.5051555598810973,1.4342842253402077,1.4890622618665814,1.4022828994625103,1.5371762233596185,1.5844715229042796,1.6139380591325683,1.6089017730744493,-0.04140334195120898,0.025930699452155537,0.24676025551088188,0.4551126728138959,0.6434492910840741,0.7255376967177296,0.8491176931421305,0.9675409292716162,1.0637920443758906,1.1206820272177367,1.1658700718639992,1.2955574937135617,1.4124611233231512,1.4578069116286798,1.5843754581764569,1.679215815311115,1.6948092725654238,1.7964792030251284,1.869604671125416,1.9930916976012276,1.9497433038882352,1.8578021649399084,1.8625643272922021,1.8212761094222436,1.7707738978504861,1.7418304013380603,1.7854338737865225,1.6753958152844552,1.6813613638361575,1.556032206410151,1.4901241668865723,1.3804684650861008,1.2825839842860054,1.1408171802104503,1.033423517469588,0.8703189653808756,0.6889904287887867,0.5109341254982991,0.09768019138713058,-0.11958315600737368,-0.2891100555005104,-0.32441836148198,-0.446865690700621,-0.4350574792360131,-0.4939505003387943,-0.5486632007774541,-0.493268812837127,-1.1357730872685634,1.3915709732348422,SW,"(-0.001, 2.235]"
3465,0.6006419799409048,0.745449858658775,0.8607565039711416,0.9980173182266086,1.100782962909391,1.1994214416157112,1.2629459994291956,1.395952828271489,1.528765421399929,1.6059943044538505,1.6189415033750727,1.6557649137185537,1.7423521329832967,1.7323231160673984,1.707193458974043,1.7341659481296041,1.7371651720211263,1.7840179412903083,1.778719020009346,1.7607237828105635,1.6765947233020801,1.5673426332536922,1.4659584419299323,1.3646229368244187,1.3289365873773002,1.2147842596353522,1.0849840464596738,0.9584003627388533,0.7938014267323403,0.6778891048605358,0.5591995922185928,0.4606848061952462,0.36009306626876203,0.2019441521916132,-0.020361372433017166,-0.09536379855058197,-0.21962586854425137,-0.32491450617326123,-0.5198064042280803,-0.6037939970483599,-0.7019027289296202,-0.8024935456593303,-0.9064385588881532,-0.8214686605424895,-0.7971661776370436,-0.8155358036662594,-0.8397308200733962,-1.0585705536640022,-1.0439134213890058,-0.8246278552508701,-0.643895839777942,-0.44604637614045783,-0.36421610401487037,-0.25945377011788207,-0.14642113877465945,-0.032898508801732174,0.02481489381347668,0.03216354748427408,0.1387325835326494,0.26416863652892886,0.32730467714804456,0.40357898152289984,0.4961513775571893,0.5818390893328864,0.6389291177527583,0.6637340980290474,0.7711148189450867,0.7134449671934608,0.6386873844915146,0.5960049716699864,0.6008287179628895,0.522381893019443,0.49816898461297265,0.5532209129252563,0.48741797755566196,0.4302522882941715,0.37205507313345887,0.33804754636239087,0.28620029306693384,0.2444495296602498,0.18024809443199707,0.17564313123102915,0.08572564629337487,-0.00748283158510743,-0.014601843805668313,-0.18117055772794988,-0.19914612670043752,-0.21760842195622976,-0.22728898019999688,-0.184569244721279,-0.1848691371631208,-0.2184441918853426,-0.19360470077940395,-0.14738496961292968,-0.5194914283510039,0.7554260800813195,SW,"(-0.001, 2.235]"
