,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
5920,14.04481941338909,14.565662694942464,15.372742488056012,16.26831004389226,16.9660532912986,17.524728578700618,18.32963876675264,18.928889304616234,19.378349916065744,19.927302350325174,20.370727609323886,20.70090292009528,21.14273920659183,21.65342627375749,22.105813429218667,22.351136325891197,22.81672076077726,23.101837911915364,23.60511405059642,23.870919643776922,23.940875512190868,23.853646834669906,23.994071391558705,23.988493542666678,24.04051663909428,24.036927804442904,23.987716001277267,23.651201991839173,23.565855286076975,23.37515529042436,23.274350565401505,22.691115439895924,22.388272569813683,22.139761380001637,21.772719833822695,21.468831602170724,20.939676884634714,20.424525800347503,19.634566798749685,19.2253005634836,18.80402874827781,18.386479751335347,18.006074558668825,17.898147683019243,17.824533489534144,17.681409782400287,17.55246606734357,4.5606192098505645,4.827312655132272,5.076374530805771,5.191291811497944,5.315835524040224,5.400316497442931,5.86037627577841,5.996646356679656,6.287154353590642,6.484330686237066,6.635806025923349,6.82552992538627,7.112738053475888,7.345670731500169,7.536616639318522,7.723881932614922,7.785714827501746,8.052806555226672,8.241133608871637,8.522804544113368,8.454644430542409,8.415615948455102,8.556516591781197,8.534435111914133,8.637314699848368,8.634494024786859,8.608613771212648,8.423058099826648,8.142027699218911,7.960037429119935,7.818731375607644,7.559515833286014,7.348616244294149,7.002921230035264,6.697256839249022,6.254764876910447,5.92848543311638,5.392931442281794,4.949010412762675,4.6392423482000105,4.41701238052052,4.332768654086838,4.008765532758956,3.8343962594469376,3.7614703188072323,3.6537812388346733,3.658976692622321,7.102495807899565,4.355930329590434,WSW,"(8.047, 15.646]"
5887,14.233195499668842,14.59274766546434,14.90608284294209,15.415928643712448,15.857977152962714,16.271272242942768,16.77062516968532,17.034080342237694,17.190727192888303,17.59264187821498,17.785404024411093,17.638206164924775,17.74081343573512,18.01280581469864,18.277546814764264,18.48177008688195,18.763277325199773,19.002888140462172,19.4093924825764,19.632904657068604,19.662890894685116,19.589909949213155,19.518868627316394,19.388358132402754,19.430554260136297,19.527567864500803,19.508768831851594,19.357764877597603,19.28397247540172,19.23075139175188,19.336740521259127,19.087720041478818,19.063129726969397,18.994970658543966,19.06023113871643,19.074320526975644,19.124472768240125,19.131018767638814,19.057637222279453,19.008135567531834,18.883508953078657,18.858449093085657,18.978946392518466,19.084764964517046,19.181322484463582,19.192902395478033,19.044785836270133,-0.038273035834888613,-0.0082925944408484,0.07115608670932216,0.09652996733036845,-0.09509508652414056,0.12822427242400147,0.463931178422033,0.8570996915356863,1.1462337231944062,1.4273876507743148,1.5244317982905309,1.7495464207570006,2.0621486527295003,2.398836981570291,2.877101184141665,3.0205662031811316,3.4274808434638735,4.009700850925627,4.510849936078665,4.956912443861502,5.345600811548393,5.679042225514143,6.0577326272927365,6.628904044407541,7.069352575298208,7.536204695695669,8.023152169701914,8.515484917630971,8.839036168233019,9.24457712820637,9.699667340703838,10.062437142547259,10.56319073961365,10.934294234158928,11.33245518082425,11.689807987179908,12.063337182412836,12.469890165763154,12.851215207815459,13.145526814882825,13.336852635150958,13.500448265240673,13.8069072164025,13.900621078857833,14.32023526797618,14.362190415137864,14.224088134504251,7.267202525524681,4.1192971397847735,WSW,"(8.047, 15.646]"
6071,13.327666135469578,13.932086272004067,14.590052013360236,15.387134315738308,15.920365095406062,16.484616762412077,17.266445993918165,17.801983763600074,18.06044112773483,18.68397581340098,19.023086281462625,19.14175481306898,19.545436956820282,20.0948836027153,20.687970363091054,21.002242839353713,21.50753516212388,21.958773988484342,22.798516558320976,23.3161436999192,23.55475370648242,23.415941141663925,23.68105806954027,23.86086467181123,24.113419546839804,24.30763907709816,24.385506349472184,23.598749911610813,23.9833727005867,23.78487659704341,23.684184552495395,22.3538615199084,21.859804004125117,21.63284689133315,20.974197372072183,20.132156871838678,18.977930870557813,17.93122746338291,15.628763774446899,14.41806659940087,13.401967586950887,12.469162747564322,11.686240132018916,11.201178113160454,10.95511551892039,10.716544723288731,10.579672463494017,3.992500813340926,4.3361080106039305,4.594363124481735,4.669505772797018,4.80037568016257,4.906687780287743,5.448874423106885,5.684530050427248,5.991045459106886,6.150411785625138,6.291183130420581,6.5322813249282765,6.835467071139886,7.207279755940892,7.665083838085507,7.993741556201494,8.148806391707273,8.783473053991228,9.299342165728326,9.924608377432303,10.195405402056116,10.548496093928938,11.130690843439965,11.616405797789204,12.142999250735889,12.687001424000059,13.153693714861836,13.41890748299334,13.453034073680382,13.740201185755271,13.899701821479367,13.794296674434625,13.999330167395273,13.946201343309278,13.925704855737472,13.560977543566327,13.276835263386504,12.801667134047177,12.303675114943342,11.991893685539374,11.784890799032794,11.717917218085013,11.304746826561392,11.04977831600509,11.069705282910816,11.052256269998573,11.01752965002268,8.70131624440354,4.44971735695202,WSW,"(8.047, 15.646]"
6080,15.75949494708547,16.112308422268875,16.633111114009655,17.27815503513336,17.73767380607172,18.00960722897505,18.516402656273662,18.821913948609776,18.83923616038006,19.194809638857226,19.352911167432385,19.366335540764478,19.565841794193215,19.899380856156174,20.012985411615535,20.248091675063634,20.45414091448974,20.659399059105453,21.16931466337784,21.42934306924651,21.703774060973746,21.637995778214076,21.835396458143865,22.03725019797823,22.24011551287881,22.54032961959868,22.78559224362717,22.66835848558834,22.930389603244762,22.98093375946927,23.045284516983482,22.70774228610189,22.6239126362427,22.61859107776594,22.3797623968566,22.083233699240107,21.588275035681907,20.971993628348926,19.965876422937768,19.314524071325472,18.677461913497048,18.1304949332582,17.832367757665835,17.416244448602182,17.149535808303348,16.93808788558477,16.812363128589382,7.678460885289871,7.855802143127259,8.03239931859758,8.030939260927353,8.088966252808797,8.04714759370171,8.297634748184597,8.296790543336341,8.296846671296574,8.408604447356048,8.380871586635884,8.398770626061923,8.451281406181296,8.625572054620848,8.763248626365094,8.874918121200544,8.927099562718881,9.190373433846057,9.390961951612784,9.660105444821143,9.886454055679087,10.062995110259333,10.398766134314378,10.661362608628675,11.022811557408366,11.380481968886993,11.746784977806785,11.933051424540476,12.01132233180153,12.349705621914628,12.584972566956829,12.58664917626513,12.682925373012084,12.552226472276383,12.536560873898077,12.33055109384917,12.128850910495029,11.66408686403086,11.31850178440812,11.050698632545393,10.626281809032413,10.584723195033236,10.169869881210309,10.009738767771905,9.956590055918056,9.876364157123028,9.853218701795104,7.720020849431734,3.9544232206810817,WSW,"(8.047, 15.646]"
5838,19.375652341304075,19.55078073115983,19.719824906047805,19.986351544138145,20.159484857897475,20.163409738237917,20.276650341243144,20.2266738582826,19.784314655651762,19.80345661138946,19.608595246935238,19.340793678939082,19.211493023591792,19.23784975172822,18.862885441555857,18.95444589341285,18.740351534623173,18.701453742452475,18.997322898096783,19.09909158593163,19.381039904031166,19.20025521538098,19.270413976764175,19.60414356554279,19.849699817155383,20.30146566008316,20.74799672393577,20.796806288173443,21.2620384337691,21.494455849361646,21.670310377634234,21.62824333391127,21.784804426283984,21.972943965312506,21.862529144934523,21.643038175161017,21.264739662847795,20.57901701213286,19.645044471003207,18.87808327239228,18.139341932916416,17.534144307478154,17.466963808752382,16.772158136732585,16.29918781585121,16.035962311929342,15.872719554866656,8.719847131840767,8.746894548841363,8.757332519605221,8.559395895472163,8.452985386997016,8.234226988088908,8.157379641995346,7.951673124484971,7.618505870309265,7.595443711848131,7.266066230532321,7.1185452015897885,6.927798728625779,6.945219396769486,6.970951539330916,6.894277250007351,6.871529160179957,7.058652002568115,7.216035367492878,7.401952092508478,7.816209430778618,8.074004562715176,8.461494888426468,8.918207980422016,9.396210550375912,9.998335308232395,10.716317379130595,11.21903974934198,11.514577579811249,12.265611494934719,12.790211988654773,12.963596095406274,13.265080293939992,13.29375628372154,13.456948344527747,13.44367001176627,13.305410511902263,12.816682239013616,12.464190771035783,12.205341961146113,11.446578342768062,11.423338242988608,10.96453351017732,10.789362156582591,10.718842309216566,10.666410636413056,10.616650900787752,7.292173940280772,3.4506310503092537,WSW,"(8.047, 15.646]"
5840,19.338285229685333,19.482694173262452,19.719903820245204,20.097984263651295,20.410528706852933,20.47992515365558,20.634588153980577,20.63071071507299,20.326486687947238,20.424875480847923,20.3284034905548,20.089047937098087,19.97930493829128,20.045240313159205,19.780557198519137,19.924436046398938,19.862073295780128,19.911262399478304,20.139263665597277,20.27818793272103,20.6079135931359,20.657749867859874,20.772671195361138,21.00226087602485,21.222555499035423,21.745691293541732,22.148644170953748,22.5294698907943,22.887121483318168,23.246541509162682,23.520093147152167,23.968757267773192,24.36791532402181,24.730568105824073,25.040115986189253,25.25712895886467,25.531323878366944,25.50230058452029,25.59383012417156,25.447273622524893,25.17659358324444,25.07950668056454,25.307481884536998,24.977504949682814,24.709930042072127,24.520809629681178,24.392053732992377,5.486504150183931,5.431486063170125,5.39900684132053,5.207260848632163,4.858249617150927,4.664964512207075,4.461445997293516,4.318688535643033,3.9551821274432064,3.975033872989922,3.676927700513679,3.4976997863114123,3.291700977505126,3.2703573730274274,3.2750487698390227,3.1081077055872184,3.1390224780219365,3.2242784522846755,3.33500628334221,3.420301295245978,3.811058668361941,4.028909223727215,4.297816253617005,4.725385807515188,5.164715565772311,5.614952583411124,6.20067340346265,6.726705476513544,7.214235486173786,7.938810603674149,8.572132547691309,8.988297881067593,9.425360747330908,9.690960546104755,10.105196674910605,10.48833754278066,10.750267907580431,10.875882826092212,11.103754042751003,11.189818805419444,10.865612221700506,10.921028195409228,10.855333606490856,10.914962721069967,11.064950244380343,11.022729712212746,10.919515740743101,7.198666849378087,3.8071626550178417,WSW,"(8.047, 15.646]"
6033,12.175620765699426,12.467836664373532,12.78435859054245,13.293265021762545,13.691333574989033,13.994386165268962,14.40922115166229,14.618571713979282,14.687161228325643,15.107070693192536,15.292884779485474,15.169500345063584,15.306156171706153,15.617342405164326,15.924702887868282,16.211427783557493,16.623799189879826,16.99809612703591,17.571577587780588,17.98842007043236,18.329641293794193,18.53840175675264,18.776258224948077,18.848748981534083,19.125049628041698,19.57724404854697,19.83715887714088,20.004927030509933,20.301773411567794,20.48822555846499,20.754269701975335,20.80408466118964,20.971114863647465,21.111206323739157,21.32812855521711,21.401839874202203,21.537556116877813,21.585710032953216,21.415217468202282,21.30748814249651,21.097658620412503,21.062528343520103,20.992675776059578,21.031343390655195,21.05081779086287,20.961183280043503,20.842716909443826,-0.2506660954846114,-0.16821905092228984,-0.07682683650580491,-0.04275395246907587,-0.26202753921200983,-0.1821726041338988,0.024900683956099345,0.321357477700596,0.4545522206438406,0.653460900190796,0.7440860095601742,0.9134821809175554,1.1008798928346588,1.330198062297346,1.7147600052712615,1.8524288531630417,2.16117550641858,2.6399448693220595,3.1264891042360654,3.5439403090154995,4.0177973784347865,4.401470254034535,4.839394585201196,5.412470310763363,5.936109087055844,6.496418941709878,7.054242979513428,7.607879116063483,8.100139484055465,8.573648333118248,9.122456919695953,9.546110940080181,10.031608056159788,10.382962213596759,10.801472638429981,11.121207394081798,11.43461995632793,11.756473644761186,12.034081840202171,12.180567629604692,12.33660366079082,12.329858663386261,12.451558758938505,12.522445043118118,12.848460938680468,12.80552775728343,12.661264786961791,7.617263584086148,3.668873637299762,WSW,"(8.047, 15.646]"
6083,13.09522315065519,13.44879782324196,13.859155813044984,14.434817060637078,14.8603661437889,15.146399995938282,15.61663680281579,15.871657521837342,15.954046200018972,16.43741415151669,16.75228867901906,16.903375248877733,17.247921889042857,17.689863262144026,18.102066407275743,18.470394209456153,19.188019619720997,19.71258336770564,20.64395355021876,21.347156051471725,21.988872964779148,22.487698369379636,23.1296096901798,23.434585689375883,24.05571194031389,24.902473917646894,25.59443919431428,26.225576538349024,26.878256362479483,27.253398021097134,27.77505040819932,28.233054848567278,28.542890579270455,28.611719666330842,28.7915942024093,28.86142084042863,28.80101407660536,28.489162807371066,28.146967425563986,27.853239306869582,27.37454887097948,27.10406881209652,26.51892812565876,26.4918023592877,26.36800463388461,26.071111275745093,25.834961193743663,-1.6058049916243062,-1.310302575624824,-1.1784328335922536,-1.0682490387693853,-1.1394874806467477,-1.2688501267257801,-0.9545753461905542,-0.6923589708957356,-0.4827184516702867,-0.2985572975341617,-0.08021047772096179,0.35550467324069823,0.7068396264592642,0.8276635594876045,1.1804233979032286,1.4772577013770327,1.7035695757230123,2.2166640640360615,2.882231280740826,3.4523282785859877,3.9836577700986235,4.293387725915597,4.7800264492794104,5.197614964289476,5.688829882032685,6.375830076558323,7.041453036822362,7.476080329821758,7.756982803565089,7.880305450336484,8.26713576567688,8.367694176061683,8.318858529948233,8.086722589758356,7.900368004249073,7.442822463398789,7.030965173615252,6.216602274835454,5.369357840415946,4.688976196371174,4.239965959240581,3.645392891553853,3.0529487405848803,2.769897956884144,2.6896348415680364,2.3293905066773846,2.1912983125120498,9.38492999545128,3.9546073842146883,WSW,"(8.047, 15.646]"
6114,13.271021799660028,13.674743893429692,14.581915937130047,15.705582179504157,16.545903523177508,16.98335798311539,17.83658593220019,18.45483943642614,18.88164909027805,19.576874667811122,20.0675459405481,20.258794651418757,20.718644715659273,21.348996786924374,21.853644577233105,22.304390917103014,22.917091683530277,23.38896695426521,24.00890309093274,24.39820936443507,24.82773994451891,25.09202791914387,25.494849217300374,25.57498021853101,25.73252851989804,26.05746866627912,26.17213687065493,26.33730820187749,26.385754800052062,26.487697930651848,26.563904615480276,26.55415739552879,26.545778657053432,26.65446341731899,26.734784334527454,26.801253490093252,26.834213982246382,26.878361834485798,26.729395650674796,26.69400816718044,26.518872912012775,26.453668095542163,26.29548593897791,26.314048258196745,26.339754435449038,26.221977032385766,26.207797328971367,8.565642246309984,8.771152780246451,9.09103798234974,9.253024992809214,9.286762067501682,9.385032700265636,9.744068317022,9.858860410459968,9.961214343870374,10.209731037812626,10.42304311999121,10.379326491559333,10.463429548021331,10.730285836689013,10.821920549836733,10.974544736962706,11.090103681818695,11.196225326066283,11.236332169270508,11.364305185650727,11.427817642567176,11.519826298261641,11.715292005206114,11.762118387634096,12.035020982815059,12.035954400745199,11.959179940997512,11.885325358348473,12.047374646950217,12.181318731394533,12.34828232023969,12.500341974089158,12.611024545817324,12.582727321506077,12.751467896830915,12.849850359290304,13.036834926957136,13.232015079274886,13.585539678592529,13.696677642559989,13.922543164647898,14.042280573585685,13.966568003723298,14.087438186991045,14.230121667372472,14.15811759600028,14.133750908057118,8.31946022795686,4.696428517051568,WSW,"(8.047, 15.646]"
5714,13.888311652335435,14.162896939281318,14.545134353950711,15.159947307122065,15.684276700477284,16.002303201696353,16.498623270110855,16.760440360189524,16.92798638049329,17.375787768337304,17.63812232548174,17.550423418661676,17.715611170453688,18.051642990241316,18.319380668277024,18.624940673644776,19.064055442339306,19.39968254582607,19.89039728635484,20.213398421580564,20.493564938942775,20.73422393261219,20.905452658709976,20.855067624596707,21.03668572615362,21.414147460845747,21.62309553782985,22.054707483505286,22.077604691531512,22.26794613667398,22.582719976571234,23.031099934056016,23.297375234241837,23.400189625355104,23.7982457071954,24.173995616259813,24.65744436493411,24.999157219145857,25.658911521024123,25.977932237070643,26.06589525662409,26.306071249065646,26.4824510277288,26.7479255432299,26.895877640129562,26.87623190344814,26.743209944615543,0.8275184231818473,0.8671153594898942,0.9737344803749968,1.0525812330024131,0.8407815502934224,0.9812573909601296,1.2521024298110508,1.6027286200340916,1.8090896318285463,2.1113033695450674,2.276885157324061,2.473822751395412,2.733144501868662,2.9941179962605116,3.347810091567883,3.4830500452200077,3.871124603533592,4.294613113196357,4.719931778799764,5.056204387420292,5.471738331179593,5.756549138074391,6.068856815584595,6.512273112145364,6.924800342826462,7.32630436976714,7.734362039768084,8.16591915382668,8.589940297604898,8.925859217290915,9.430975282741246,9.87595613223304,10.262086055594926,10.539552080239593,10.909336060713192,11.271114219960667,11.652913826382404,12.032722220731536,12.43900645855481,12.658495185082971,12.860999508269202,12.896398049918995,13.118731392045097,13.261130758018117,13.63246050613146,13.552390693744687,13.402410327151024,7.895124337392387,4.175943785888893,WSW,"(8.047, 15.646]"
5807,13.787200353416594,14.153356552783045,14.651994041135987,15.275677104861723,15.725454504980553,16.06108272122261,16.54045428509254,16.841162216272746,16.907966910817834,17.32763424416188,17.529807937208325,17.568720992397605,17.792616457449302,18.157541470484716,18.458570075906945,18.730642300975735,19.118067032082497,19.473801099266517,20.08002941224491,20.52048949479777,20.9105936328296,21.052336915100472,21.391339450631385,21.620536747201026,21.942078174316375,22.412584467465813,22.715136193446625,22.679185265849114,23.138183787867483,23.29607533923597,23.44653628268793,23.183680444935952,23.2186578348339,23.345894258537736,23.287673789572338,23.076127195455218,22.78266831705107,22.408437895424512,21.490075255744276,20.959772779655896,20.420987235732845,20.031715399565325,19.66967586361053,19.396635606895813,19.200951423636212,18.97457517527652,18.860240305463787,2.429457784363115,2.6117554895052577,2.737833154165934,2.7261984776538215,2.5890567779294984,2.5163928462799605,2.6605096102033112,2.726737059587626,2.7149107469572407,2.7901895640762646,2.774414483647347,2.844923292626044,2.908379232422879,3.0339970319058525,3.2462852833496862,3.340652522370758,3.405925844872308,3.716750655039731,4.039481980090099,4.381977801528248,4.684885486942984,4.938668794189564,5.325604737274903,5.709640205131738,6.15393381677131,6.594153939060421,7.042884615515859,7.386172304441289,7.665988628206187,8.039975320384492,8.39415337510977,8.546111128783044,8.790676573924028,8.868043691311428,9.02428136632543,8.99923830855899,8.973359754611721,8.821687752901154,8.669433934196272,8.50882746591313,8.355098671640832,8.23829056690829,7.99622503637881,7.910596956683071,7.976020637779339,7.891432281791894,7.814993570294303,7.6778652985274345,3.816184618381105,WSW,"(8.047, 15.646]"
5881,10.968751457931408,11.393719485303457,11.894683064848776,12.535399516896844,12.989055775045927,13.436031243715554,13.979161839566542,14.340097377367279,14.514953374998106,15.039492415777374,15.294275397625455,15.303014306742293,15.557504859906985,15.978277750437897,16.497896978227473,16.7989509014088,17.293369103856197,17.760739494305145,18.432218539800783,18.956108654914374,19.307981420932958,19.44697214089066,19.76626585628674,19.927406678870625,20.22331764068523,20.61829022710254,20.77589264374948,20.454923327602103,20.922456751554293,20.987478639333908,21.058210723515707,20.4148111631661,20.31938130050558,20.431353065197715,20.321330747128876,19.975268739436267,19.606030961586416,19.2977884778038,18.067883339467546,17.47540080743577,16.941770254628132,16.56779249628764,16.15234668630903,15.96153135962637,15.862750984091448,15.691120974427701,15.615344222804794,-0.38693339621653333,-0.19916347285955782,-0.06013122940819704,-0.04401870978181066,-0.23585410571571697,-0.19425065156443388,0.00941303087587797,0.2153557550460855,0.31198601890010247,0.4083608041134408,0.45426925889624636,0.5636571871556019,0.6891264952466576,0.9059042142886687,1.2726451572303399,1.4141236909249133,1.5612671106899891,2.0151151474963758,2.450869003795254,2.902649373698199,3.2406882137585833,3.6089147097569336,4.086551112976001,4.624090918989703,5.158327337202851,5.658034362132018,6.128224713950536,6.577489080745488,6.972772664535985,7.412863735665413,7.819351569920252,8.079264928153467,8.546354039686346,8.873656075757921,9.245328595694591,9.432783758389961,9.635224682135519,9.900459941248043,10.07009099094642,10.153267829309264,10.35733245061453,10.35549831721932,10.369908386995945,10.37673110631657,10.620273759923844,10.633921393343241,10.533381799886422,7.409165982818614,3.6876916555249513,WSW,"(8.047, 15.646]"
5977,24.688093660564768,24.852168680270726,25.284570682029305,25.860477609119847,26.44113130309998,26.616320617836017,26.956681811592322,27.10586260779403,27.04478054891169,27.102045722862986,27.12666778404158,27.040869256052098,26.96001270316887,27.00278500067912,26.54166209013764,26.58746085115559,26.368604332472735,26.144904818919255,25.966788596851472,25.69637576771745,25.615476327140954,25.42470435521596,25.150965609168697,25.042577698765307,24.863521513265706,24.90079221688635,24.961995950952893,25.48899790241387,25.050222071717407,25.19940274680337,25.34059560504822,26.209524501026756,26.59644951411781,26.726701378427364,27.134723014379983,27.78030662078059,28.49407569038038,28.82759430560085,30.355158636964955,30.934891698791375,31.211304314260744,31.523001406876002,32.301502261407244,32.30915025173424,32.23252263059348,32.20164424860215,32.03350761323303,8.802556363651783,8.64200423263881,8.617954726858494,8.45408678674982,8.16278816138753,8.088552191462698,7.992291692395149,7.841586970658763,7.60841499179296,7.783387046639405,7.515171545383918,7.331561455252292,7.240560189996149,7.242932720842338,7.092888610593488,6.831538610602801,6.898039816504644,6.768401779903394,6.592532964478229,6.410982762700925,6.446729047458749,6.2807313673083085,6.134149933528997,6.11661092402641,6.138806974982232,6.038277863142862,6.140793171152298,6.200218376736434,6.2437550242695945,6.537357790624612,6.844915111908062,7.067121020179939,7.138331465164095,7.105927501150565,7.230940140857071,7.5453796550545755,7.797615829423426,7.85429256733378,8.192171785554127,8.385193416554475,7.987659565719875,8.21140503337615,8.320638472069742,8.460896632930847,8.601959816168526,8.54281972009561,8.484258945630716,6.536903374931784,4.837851633881546,WSW,"(8.047, 15.646]"
6011,12.513547162188054,12.8006849681108,13.012930335176142,13.382910825519962,13.634913707193638,13.86026274799305,14.154962295879928,14.261002532216082,14.14819080964927,14.486412783890344,14.563162807640623,14.404219989337593,14.494277698800245,14.750881265080075,14.981618873383148,15.241287229048622,15.591744101123007,15.959357200743439,16.633898079909116,17.1337942657464,17.576318584957974,17.76795936302938,18.099990961575585,18.342624526020707,18.76625704917157,19.378370118726625,19.817710623464443,19.91549897961781,20.516832810298034,20.765071734272603,21.07222176588189,20.960886300647566,21.117055428838786,21.28079046449923,21.347831215358575,21.190574028277098,21.001205609417198,20.676909267669735,19.827050127420513,19.297634277382073,18.749786329664072,18.40392982542369,18.083520284119658,17.850539483715735,17.68361064875176,17.48255661811487,17.33059730798922,-0.33316785769373936,-0.1996066718628291,-0.13823199174772327,-0.1604578841218759,-0.3556162299326925,-0.3974230311169552,-0.25179632771286786,-0.04424413451200637,-0.005206239485276765,0.09899105504119898,0.10305656041910793,0.2843973458649014,0.417572727162138,0.5844952979786571,0.9679158728130445,1.1180091440115754,1.346403406577029,1.8766187223931818,2.445982970200128,2.9521343122552706,3.53117294441694,3.992980335169645,4.558405697686458,5.2386912458455495,5.867858168281341,6.6425590443735505,7.425928872865238,8.10734309121226,8.625581800444674,9.217761727878626,9.82024945631087,10.173270835009815,10.64138724866424,10.91829974561021,11.248283712027986,11.365898913845065,11.443431826835663,11.39253880117177,11.268628277715438,11.1476396134154,11.005033532428184,10.84289535266391,10.682175595222185,10.596921038964807,10.779095542422583,10.695036396350307,10.554731083686535,7.922738488279315,3.3631438978108927,WSW,"(8.047, 15.646]"
6044,9.53622526956796,10.034741748964308,10.576461678850244,11.24903073444251,11.77561556276137,12.352714829512792,13.034938724936156,13.508423479144946,13.927197445009313,14.521188197642072,14.93508121379236,15.098674555611678,15.471814262663075,15.950885124789078,16.610137867809772,16.888925836919764,17.521217645746884,17.98174007931053,18.651824280345508,19.127063236354694,19.270828160523173,19.352606885317343,19.549339425470066,19.5006597867886,19.68739299074943,19.838796016247823,19.840187725659845,19.51078335577601,19.626922850492946,19.502888118584075,19.547719284251894,18.92909166119789,18.712590758555283,18.529062024203423,18.35006416726309,18.08149350998815,17.73341117117172,17.466952353423615,16.67554013787042,16.347673207049,16.01483622899697,15.766212940254277,15.356269722500706,15.47099864903677,15.558904395897873,15.480918812586872,15.344247831866959,-2.986364319542066,-2.7505988855347123,-2.56961760825396,-2.4277310583933747,-2.4764923279654973,-2.283645053820044,-1.8014152562336392,-1.3732086669803623,-0.9228342758814956,-0.6819050843577938,-0.4274204602934686,-0.04590140397685771,0.39337720107775,0.7124471614481147,1.2195980392662762,1.5025817888111597,1.7991201722116608,2.403768959578289,2.9765966932876546,3.5307165263533298,3.772373531097714,4.029446383707803,4.408997033831059,4.8039577216328855,5.158739644105566,5.528824762364031,5.843342430791316,6.095940410810215,6.1893863005427905,6.213243827219104,6.370254415184435,6.430897959750446,6.614688073945387,6.698776366063811,6.7505933599704555,6.644783862080114,6.63924989060438,6.613493817757754,6.485721117382122,6.414068287212493,6.5948882406838205,6.4870050886326025,6.502456713942357,6.424656040608388,6.6393883504742615,6.580669364139004,6.4817195899707345,7.110733390620084,3.771089106992821,WSW,"(8.047, 15.646]"
5954,19.677704467303528,19.87391991848832,20.46205320350509,21.27170641700531,21.866008692550395,21.94691562246238,22.473976870672544,22.75576505959309,22.66315191438211,22.953247472428792,23.020146978574886,22.813815127112967,22.880799755847747,23.161859316832803,22.904113274164132,23.17337898486535,23.0641024647678,23.066990582452604,23.29014892687568,23.208840728579364,23.438132499359845,23.240237651607224,23.23737454919345,23.351183641746328,23.303494703381816,23.457917631676793,23.59874680376795,23.740474532549303,23.607809819945196,23.699337141609387,23.719094043211243,23.830315357925443,23.85838381982293,23.984782830131213,23.95855906050052,23.999804676097842,23.923313470005684,23.65448351611816,23.529261497880437,23.266655538074833,22.917058704178622,22.6332647201711,22.92924411058344,22.493992373935626,22.263314212645593,22.172182745073783,22.13615040582044,18.416125592369113,18.419384769401518,18.661378063605284,18.64644363592901,18.78956560165649,18.83251788625949,19.039393450076464,18.88922478389175,18.682321523995036,18.88586637473695,18.78915076716298,18.444014251406404,18.24738285024928,18.492368543905183,18.38965072785751,18.37117717712696,18.44947964276091,18.424603293688364,18.21301465109541,18.128425090000665,18.2812774193725,18.386428153194665,18.57352964442762,18.69236271587025,18.997339208829803,19.10971952290501,19.240384064516984,19.28996036680692,19.454957331479946,20.055328719470616,20.402321190498107,20.615121680448304,20.865560642096813,20.842418344796236,21.112397672700197,21.348923664642406,21.54716823610542,21.567492890333735,21.95085952557386,22.137607749827136,21.812368790855896,22.222374282378524,22.028093449370736,22.12773608135012,22.20039183973768,22.236898680977152,22.259212255082822,7.934983698569431,4.501979901133066,WSW,"(8.047, 15.646]"
5833,12.92412802241258,13.147759644596938,13.40586285829005,13.855030543844647,14.18964533626667,14.355649230667517,14.700106893604879,14.83309833746603,14.773439638718619,15.102306400646194,15.207290477835285,15.026880471892536,15.111873616916206,15.36683553438391,15.47860165765265,15.74785874181879,16.020548624979817,16.293572977932694,16.833810379721,17.156892758829198,17.51306255794725,17.652604490777932,17.86667219039434,17.989227292939244,18.26514023174338,18.72717257148023,19.077207380686946,19.357404051685815,19.635202185616144,19.843701557677285,20.136739358700037,20.323162870326684,20.504387830332117,20.613763147809305,20.77373261257212,20.837430854999305,20.883895141576698,20.76292942840518,20.57777724588918,20.37777608626053,20.072955896081577,19.926683813332392,19.87655543050542,19.783512025216332,19.718647416843698,19.612965252839935,19.483117528951215,3.633615622673081,3.711762699358032,3.8293365699257027,3.8693561731239794,3.797439813100283,3.8488710552583005,4.088097076632264,4.3106940854742355,4.399347509594721,4.602814576091229,4.675917415331874,4.802220515773814,4.944457384719593,5.170773354860119,5.477183201220916,5.629074294140851,5.920037016410053,6.349781787686426,6.766244536758463,7.127802250839266,7.619895708731721,7.982618311289207,8.41650163643701,8.929580177937385,9.431953761840536,10.015002562795871,10.594439977126788,11.09730191748576,11.513388648635125,12.01304567716669,12.5387598377177,12.889248992311446,13.264648282908773,13.45086054683645,13.7432209994564,13.909497213142977,14.05382960514976,14.063369549491238,14.11608408371004,14.106980860783029,13.986127946356946,13.961130003460013,13.87271354895562,13.864872983122604,14.065070838370266,13.986203785062752,13.87334576644492,7.702351134464653,3.4536825217446103,WSW,"(8.047, 15.646]"
