,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
6102,-0.9570138078940227,-0.8591434120422168,-0.5742512960961039,-0.5102121032246494,-0.4744525270411373,-0.47749588623901307,-0.4648704227344611,-0.4293558119905496,-0.42089448522135875,-0.4180013085826042,-0.5157369095533122,-0.5164081433480483,-0.4619635885804749,-0.44575452585537345,-0.5112319218073029,-0.45121462988562655,-0.42143398749104133,-0.37622758233511266,-0.27549818169378604,-0.20336760220445171,-0.131418951029322,-0.1488505836146503,-0.18508075573940896,-0.2933380595060333,-0.22536628808152237,-0.14768880805107365,-0.05298814824537512,0.29001869875116704,0.2608404390806074,0.3839076345986161,0.4969443334680177,0.808242196991455,0.8981692728186967,0.9571484944601991,1.0416906166555187,1.2246661203384708,1.2700262356259344,1.160612707443784,1.254495274514487,1.3647387418216468,1.2710619461914394,1.3390160791091272,1.355211778107436,1.6196122686464096,1.5631650794167613,1.576673559141419,1.5395746464948288,-1.6886731889641295,-1.60195927759221,-1.313468342938203,-1.197063384664528,-1.1032003586787187,-1.0639107651643913,-0.8472642526388374,-0.6976811325903229,-0.39316864019549636,-0.26625692441308013,-0.08060508960762824,0.07560040806610369,0.3243605345239613,0.5309097839650561,0.713972891792455,0.9273369659921138,1.1163971898126694,1.2199173620840562,1.4910233315486883,1.7139974662249144,1.965441051112921,2.065908708289531,2.0754013829912648,2.1348595959192735,2.2428618260645727,2.374606807281312,2.442316786913372,2.563512879652622,2.530011392429154,2.4583957591979666,2.3955772305031986,2.2965486145608653,2.1552840076000175,1.7321141062419922,1.696907359212168,1.3842747146964214,1.0933678241345839,0.6332939261581291,0.11579647775912427,-0.05073023249989861,-0.4548825101377134,-0.653202823798261,-0.9272827396582688,-0.9555566621936686,-1.1779534970180445,-1.0941688855868466,-1.1225225307527067,-6.055461032748829,-0.8379525619527732,WNW,"(5.364, 8.047]"
6124,-1.5919587974566412,-1.5088319642775057,-1.1532036786735094,-1.0677455761662538,-0.9726654134401373,-0.958868384011665,-0.8785405435071914,-0.7680509091834287,-0.7322064967326183,-0.6777679878961118,-0.7111594326428641,-0.6722951063714566,-0.5476092750067361,-0.4917526157822225,-0.4853650492286192,-0.4016820749272849,-0.3873552312080317,-0.3462520970137275,-0.24000430604626732,-0.20055128068497652,-0.15099467597026806,-0.2526947269368165,-0.35100308185164053,-0.5226334050125203,-0.4981196861544399,-0.5401117067793777,-0.5525877459532467,-0.48291394940420496,-0.5308157449597735,-0.5780165021763466,-0.6619263543636169,-0.6436771253017817,-0.7049041748587461,-0.6908197145020045,-0.8172641828935694,-0.8058262166373948,-0.9426369433847164,-1.1724639412627305,-1.4152446646071644,-1.5084363784516484,-1.7316825561279758,-1.853136418278047,-1.9196852135897569,-1.7545445711547654,-1.8294964968918892,-1.8376554510333873,-1.848142232680404,0.5342273481570639,0.641634768123031,0.9926856225109545,1.104513684797539,1.2639161723712968,1.3309988783106437,1.566717746406423,1.6759722166883335,1.940436108281793,2.0288132426900165,2.1283708028171526,2.2324973820378253,2.419913469174487,2.6333362573161994,2.751919654919049,2.917891523122263,3.0192081840449996,3.1036687041718625,3.282190386465748,3.418114216955992,3.4915488379501713,3.531529448141879,3.5417471304291674,3.5123964166100166,3.589062448331225,3.6209427705350024,3.572226327044572,3.614195601354038,3.490338428255882,3.4030579708813424,3.2619184279856577,3.0923716812706656,2.9912797687830475,2.6708511307004636,2.588353634607522,2.3162279000670365,2.0383974994335197,1.7281503047375633,1.3598054355055096,1.1865242716544047,0.9408281341701532,0.8399517452774428,0.6242536222595486,0.5825620334402989,0.4116177513056678,0.4897538510654461,0.5163654329573828,-7.68199333373205,-1.1334186439752965,WNW,"(5.364, 8.047]"
6145,-1.3061166953897239,-1.229777401307281,-1.0253082754576481,-1.0266208011449045,-1.0400577486136902,-1.0789108051527103,-1.1137746960196138,-1.118223909786594,-1.147183455231609,-1.1865743034000777,-1.332188027202621,-1.3842805028773038,-1.3698243881979817,-1.3956531989898124,-1.4954046363778968,-1.4741475086925862,-1.5010339004360889,-1.4999928148845605,-1.43391924680114,-1.4184827195879919,-1.3825659389160778,-1.4444289580457834,-1.5328384379957178,-1.6725262878110048,-1.626006962914234,-1.5932248205111925,-1.5376518008323332,-1.261332436300365,-1.2993903721248783,-1.2231004003058032,-1.1454596044385426,-0.8874726020519725,-0.8495240120243404,-0.800340105086784,-0.7722759970494568,-0.6307232650546011,-0.6353286025664175,-0.7714218758893692,-0.7518360928991612,-0.6756332273307786,-0.8181138373058712,-0.7785913289237589,-0.7627083019555752,-0.5031753872064799,-0.5660893782239089,-0.5432167107020165,-0.5727383876096122,-1.5249859255690639,-1.4435291599981492,-1.1372044399458736,-1.0073482795259168,-0.8828061810836318,-0.808418408973806,-0.5720784483494379,-0.3971474778199826,-0.06270802967824674,0.06417868293621698,0.24801417845470897,0.40215236709987257,0.6612041995698088,0.8926885834454936,1.092505341425286,1.326693207869197,1.5398298899208434,1.6744966461443183,1.9812374115767737,2.205100511526569,2.4887767996906534,2.6190511966164802,2.655558397022472,2.7494672031963,2.8724987881142163,3.038459066475899,3.1438321598751475,3.3033819743540187,3.2812222853760113,3.2333327310582893,3.1843027086128743,3.1149472095317936,3.009688155238213,2.629233683918971,2.610321011803242,2.31796306045745,2.0482823394054543,1.613179376655145,1.1285601704348793,0.9941124717752615,0.6117586327108409,0.4354869944438817,0.18331557333981796,0.1454055124274829,-0.061772761164029966,0.03131228266663166,0.015637271836642208,-6.2743805689202805,-0.9408366066391936,WNW,"(5.364, 8.047]"
6165,-1.6045106626818315,-1.516831937186046,-1.2065757928808192,-1.112495217978184,-1.0350019363178147,-1.0042564238540068,-0.887036854193866,-0.7689628055585365,-0.7648454817160948,-0.6221589014691897,-0.6201128907839504,-0.585231118037143,-0.455160326564795,-0.3578695166872077,-0.28255019737770226,-0.17411417620587333,-0.12603544482926488,-0.020561112257500902,0.11116258964357151,0.1702798511569945,0.25472822685278285,0.16224145015743474,0.08432496286976487,-0.02611685074841308,0.012187730369256577,-0.03727323165849583,-0.06728814793242233,-0.12349430996643651,-0.10692629042580482,-0.15509794668147148,-0.300237398198969,-0.41138863706804774,-0.4918752497155001,-0.30882222251245395,-0.4421138784788008,-0.4507500334056216,-0.5146270972905143,-0.6143957258288406,-0.9725716695973521,-1.109868970135917,-1.3038862827440862,-1.4323397184098585,-1.5410078920276273,-1.44946326109104,-1.4027293029604788,-1.4290327565881364,-1.4169501069339026,0.4181656708993211,0.5090350851752634,0.8379732452327164,0.9242104762801804,1.0221281149646368,1.10950773435008,1.2692709817044965,1.3255995856653955,1.457493542745499,1.4814153801580587,1.4699677861655065,1.5079440305062468,1.5788034275678953,1.7608202954247318,1.818011955010777,1.900483725802476,1.951367767817714,2.0619770255004948,2.1252166391366702,2.1959072590797635,2.2596626106595044,2.2697191185173193,2.2940308786203385,2.349454304202608,2.461028460437101,2.509388917395698,2.4971909612420915,2.6088103651733903,2.5800599972729352,2.621228061738578,2.6085018269590945,2.618138189095612,2.7592026252884803,2.868284520707923,2.9106377733786655,2.970487359786932,2.9872071070879196,3.1015239772556433,3.1515703595736104,3.172458010998268,3.3046382394507456,3.4103621679035485,3.3532307486988255,3.3829640356153163,3.4566078212642903,3.4577034167716567,3.5090841698098827,-7.179912866982383,-1.47071588410356,WNW,"(5.364, 8.047]"
6181,-0.37727878826717376,-0.3695225599681726,-0.06755641511071886,0.019607768963221694,0.14347955650780087,0.16690865123577403,0.27683578095011896,0.3571143070370235,0.3639984246640804,0.45378559541147556,0.46905641762617556,0.516455184991667,0.5891607597569433,0.6227136701005351,0.5726468252723249,0.6481027444027445,0.637009452694481,0.6695495814181358,0.7023939869723401,0.6957407325767351,0.7136353725071283,0.6025306232231591,0.5088159710514164,0.3916411776310049,0.3780917077705199,0.34508567675191326,0.3157562811266885,0.44687148822908096,0.3051950653283688,0.34083213706835647,0.2953998869046295,0.45996724417658363,0.5689114895083627,0.6553265243570294,0.7389385026161914,0.9274722572666931,1.1171269591597985,1.1276788022289166,1.291916259520657,1.420820438947639,1.472335188705169,1.5654037843620667,1.5926256566358257,1.7669411020150094,1.822539310270081,1.8467895788378348,1.8371164757222682,1.7616144026565936,1.802223181423584,2.0475191431103457,2.073219622754341,2.129279446121393,2.1354890202884933,2.212522621805798,2.1815371843524356,2.206963033373473,2.1987625662621078,2.151361257333788,2.122773759357808,2.1171455511038855,2.1268749295105986,2.0837831748241746,2.0648162644190045,1.9886588851163267,1.9332837272245145,1.846255607565088,1.7824669844307475,1.7089306752652584,1.5572926018308304,1.4646872141063256,1.3375446332306695,1.2788112969503467,1.1504642099893188,0.9797620790254601,0.9150580701529262,0.7707349615907592,0.7549966514849559,0.6584607224521423,0.5686551878028692,0.5339034754370144,0.4391846024012298,0.4672398752578131,0.44751516617888387,0.427596187998907,0.43855414106008417,0.37893802039615876,0.3320294162713531,0.357134109094428,0.4429285268915726,0.36853222661283813,0.40258270033445376,0.4336546033219185,0.4389362383824128,0.5049702103198608,-5.859803899537356,-1.0181810177037383,WNW,"(5.364, 8.047]"
6190,-0.4376750794970299,-0.38778446673137523,-0.15369840528561296,-0.12644707778556352,-0.056482912347541436,-0.03243463829075388,-0.0039046981920467516,0.03546230333883038,0.05261699316124169,0.04736642183660944,-0.009777963425302794,-0.0017247818570380602,0.03519291233372268,0.02611561271323115,-0.055318015957344535,-0.048955065325434255,-0.09645049337199207,-0.12287627076438223,-0.11321107857728574,-0.14951749372890522,-0.17538040332117077,-0.30135014638498436,-0.4156607656411824,-0.5578819950628624,-0.5806561912434551,-0.6299259463096814,-0.6603098642327776,-0.571144104089492,-0.6670026542216769,-0.6865552491534475,-0.7257963748455856,-0.6376921133648388,-0.6188471347056677,-0.6189172088415971,-0.6389961103478319,-0.5615451981898545,-0.5687437527908408,-0.6919812607752824,-0.713788852231362,-0.6802568160312035,-0.7690739076571562,-0.759263826026821,-0.7493964368871548,-0.5760201103106759,-0.6151968673160884,-0.5969950844703842,-0.6080673799007164,-0.3783839477541806,-0.32094982540183126,-0.08330455088393318,-0.028349937146090465,0.06390964665287902,0.08286551518943908,0.20910512944799176,0.25436743875727075,0.41036518392276267,0.4487157417733052,0.4947775827635841,0.543914698841494,0.6421193748431338,0.7380400557876348,0.798762942692423,0.8758890347825501,0.9122923088178956,0.9206577971909076,1.0161419255335922,1.0672455184653453,1.102665804255437,1.0719854637932977,1.0339171958377382,0.9621972431964075,0.9606061653350583,0.929737006478407,0.8792437197892605,0.8676384642491546,0.7343340534628388,0.6432416505696767,0.5099975646785386,0.3696142566780567,0.24474710781865383,-0.044694250116076306,-0.09731793503617947,-0.3123626233205459,-0.5110233153717769,-0.7806865090315835,-1.0894596755556236,-1.2183523061970734,-1.4474429945976528,-1.5191149214063482,-1.6729026834167255,-1.7031067816300938,-1.8278117431000456,-1.7557988596166536,-1.7339850786376796,-5.724551739189884,-0.9769254983225837,WNW,"(5.364, 8.047]"
6192,-2.625417440669393,-2.48490871184233,-2.039114634222796,-1.8774852202925452,-1.7921942988800525,-1.7624895733473007,-1.6481867395001242,-1.4948577164481733,-1.434619377555209,-1.2936273414493664,-1.2938836867485444,-1.2121622471020252,-1.0158741568404865,-0.8688225484271932,-0.7463757493809506,-0.5728204848453959,-0.4160116515552321,-0.24054166446586756,-0.006173683943953456,0.18614153035039926,0.3709488347298082,0.40517210847482854,0.4277587594113239,0.34381510298983464,0.4769355590229667,0.5540847138831015,0.6557141064655045,0.8326127503699041,0.9224528279932489,0.9789973647205814,0.9672744898380703,1.03423326334301,0.9819328835106251,1.1124759542036173,1.0167459081458503,1.0383067393300909,0.8998361235852155,0.7054345341292025,0.3800388473204137,0.251081974839896,0.004397432002801516,-0.13628359208867735,-0.2669773715382133,-0.10552425774359975,-0.15664649105045392,-0.195569717040037,-0.20625910637641098,-0.6588174511406228,-0.5132635524716789,-0.12110924657637412,0.037335649538464466,0.18091191241779336,0.25848308542794474,0.5343139317355956,0.7003216992375709,1.0252723551023064,1.1573993751009892,1.3257584190086984,1.4902209352585167,1.7439260198199653,2.0391116144152304,2.2292560893931888,2.459891251908075,2.650218263470582,2.824357158017381,3.077125579959646,3.332600683869269,3.5356651306790434,3.674208997302073,3.73073633831996,3.830941993656146,4.016817145173022,4.178256828604214,4.2176697635952545,4.371281308028846,4.369866092205724,4.319154221400962,4.268912450442895,4.1804032193171246,4.156231811788806,3.9120684148597213,3.850096786123437,3.618005782268427,3.350305332827517,3.0691405079468863,2.70682716428383,2.559057326091586,2.341822340379051,2.205121017057585,1.9565575570596017,1.9419259230487294,1.774726741233808,1.8195288236543463,1.805046661169867,-7.255345934184824,-1.1183763153073407,WNW,"(5.364, 8.047]"
3373,5.250309040013146,5.892474822030868,5.816404026607655,5.882063525250051,5.8149513195926605,6.341015437103302,6.255693149996288,6.317087808198614,6.604450427830993,6.594202579040995,6.557764482797516,6.6067429098659245,6.631654823986514,6.8017218628758,7.151880753769191,6.885624074468154,7.068582961413142,7.134379677600823,7.235758490516405,7.345700888519359,7.269420266829357,7.295864114346912,7.4564449241447335,7.71262468401099,7.733121179094434,7.668110422786709,7.6553950125403585,6.650902977757079,7.4157763398204715,7.012206428498753,6.719814809193403,5.299867777106431,4.633693008622757,4.83003969397271,4.046343845021725,3.0506946700215667,1.893067690415263,1.5075237441934188,-0.626861169092777,-1.6461073029020037,-2.4998908484470057,-3.205865440661282,-3.636103632542147,-4.094554644005961,-4.218387371272166,-4.4540661540206665,-4.363370050384277,-20.26746901882254,-20.1542642365432,-20.39614177699779,-20.411560128441742,-20.61293884854411,-20.647012550123833,-20.846859758856745,-20.751608436188235,-20.670903633590356,-20.71649227255967,-20.673894039471442,-20.443468750887593,-20.413967932963875,-20.079818897546634,-19.72982085693875,-19.64336890282444,-19.271618622353504,-18.883910707344214,-18.30510067359544,-17.83942962701567,-17.40933530017945,-16.88198468138207,-16.595203557569675,-16.073461227357768,-15.597730586051725,-15.09752886957723,-14.21675578883686,-13.812212502584527,-13.46194870743903,-13.692562855466656,-13.566926722037184,-13.353573222876834,-13.093778730499498,-12.674611823094677,-12.896198574148054,-12.904985051518528,-12.985078943267643,-13.194092030206406,-13.178467812907423,-13.067182288533052,-13.291162190382508,-13.586529154709734,-13.476728401316924,-13.623001837385212,-13.686992820677903,-13.574997347708896,-13.868907473539899,5.345970274870888,-0.6652842310090343,WNW,"(5.364, 8.047]"
3445,-4.71384619304042,-4.78492683046762,-5.01807099678828,-5.221682682180004,-5.496018668753571,-5.479984945500453,-5.7655356325364595,-6.076656882777679,-6.119199225351482,-6.205667143786765,-6.331675908078497,-6.346360157114212,-6.5381691747850725,-6.597957138078093,-6.741853756278435,-6.8365307505872694,-6.650217917382273,-6.5233137694833045,-6.577142131865715,-6.427063974865491,-6.313713870189819,-5.980804514753606,-5.687969069658652,-5.292767565036802,-5.0952932497349135,-4.676995962214628,-4.313402540740506,-3.6251603258426695,-3.395965725267544,-2.8120675056652216,-2.3008880464850012,-1.5526262932927652,-1.107555675392896,-0.7734325623672147,-0.09600356212948835,0.3524528191028091,1.0002556006655894,1.5818096002136897,2.4448812927529575,3.0207807019490542,3.611013621460825,4.2856583860889526,4.432590846617755,4.667109207874986,4.890025102440367,4.971672141522121,5.001568801115923,-11.091975945736463,-11.144602090359903,-11.306829639597439,-11.338997310173077,-11.594341252916564,-11.827101920354348,-12.115011487812389,-12.162138010281488,-12.267492084595322,-12.329036413892942,-12.231776199089143,-12.255685267447387,-12.347906328304349,-12.580114443696935,-12.518019670641745,-12.657299537587761,-12.611255357771071,-12.654518284833848,-12.731004290239602,-12.657063388102682,-12.309262138759651,-12.308610342290113,-12.41920852943765,-12.20075886563595,-12.230990578503807,-12.063960626970406,-11.806459712995801,-11.675961527159213,-11.352235199722289,-11.39027694637638,-11.167883932108126,-10.857176963692535,-10.894196497266023,-10.816591823968988,-10.69578064533416,-10.559790764911085,-10.429835664005225,-10.450762128242442,-10.555361497186082,-10.381018366959278,-10.469498757164448,-10.597718113731638,-10.565046673806808,-10.43017098216612,-10.389180890199466,-10.466776378448941,-10.64155130734659,5.532054053865956,-1.3061709145182494,WNW,"(5.364, 8.047]"
5473,-5.1979058576808805,-4.899971301737753,-5.1990170730873135,-5.415418593467727,-5.7824086269966255,-5.530633499490682,-5.920673360738124,-6.189108261709399,-6.043448999343984,-6.2112084885027,-6.394409897087337,-6.3599577349862155,-6.468239618084859,-6.416342328244013,-6.306177696214241,-6.530701704289153,-6.186988693433051,-6.010011673849527,-5.933393677168713,-5.633588338294236,-5.5152529383964985,-5.098170468227886,-4.666813623001366,-4.1684519328856515,-3.907180212213479,-3.491796293404553,-3.076732307517511,-2.9161559458220996,-2.174907561413529,-1.8657346726338018,-1.5051923554427926,-1.6181089555712136,-1.695688111413527,-1.4172499612480696,-1.3487931044064352,-1.6213963235938067,-1.9629804039026304,-1.871043040062001,-2.5107849178225505,-2.715612785629917,-2.838044546322041,-2.776070526455805,-2.958646144693695,-2.996433928107833,-3.022786001023767,-3.1035121496937856,-3.028580867592683,-23.977935581330758,-23.90975052270694,-24.179343518124874,-24.16051209088547,-24.43893745123023,-24.685144131103808,-24.928620883532446,-24.79768660253317,-24.604198866821143,-24.578896238754485,-24.254301663325947,-23.99405969089383,-23.83887599495348,-23.700510332191318,-23.282227676156793,-23.174863866219873,-22.74544082057055,-22.46908886798872,-21.964499989859466,-21.403774176540526,-20.71539871576718,-20.22706853102096,-20.07833320299052,-19.51943375125814,-19.174647858817746,-18.59852633902786,-17.78337223142497,-17.37436213419991,-16.855829501674148,-17.154159588934657,-16.957956017292233,-16.696035142992194,-16.76836446719075,-16.856842321778625,-17.03478069312974,-17.293914839539056,-17.598848555560014,-18.209629698456073,-18.778487472594087,-18.766036957559848,-19.37175561609485,-19.948808162969808,-20.053348386821025,-20.08579214594326,-20.39129861973404,-20.30735037251748,-20.704716229608817,5.856174105046245,-2.2051269518191927,WNW,"(5.364, 8.047]"
5478,-7.489610497299256,-7.382306562607563,-7.772543235787113,-8.09393292920252,-8.510505395136846,-8.351241509389606,-8.793761348622919,-9.13344732200763,-9.040179229309302,-9.228109229535892,-9.392332533852684,-9.375229776096464,-9.533097786739791,-9.537438567541624,-9.487797781346693,-9.723868097919233,-9.434052706665316,-9.299185714421512,-9.317752990213748,-9.103507277229845,-9.015904426719992,-8.615674850897516,-8.223126492944342,-7.710644725357526,-7.472128285416186,-7.0905464094653095,-6.72339923737139,-6.570693778317656,-5.926808975422107,-5.602811948642836,-5.271147576456917,-5.2823665305689405,-5.309378039069027,-5.065778244432685,-4.920718156128301,-5.124465919513238,-5.293676516120079,-5.074267139903618,-5.436490735841568,-5.512913123569605,-5.43276281401418,-5.245042676080517,-5.375187629095617,-5.419103943031549,-5.383855675826097,-5.4056325259667934,-5.2983206770801425,-20.33448173782048,-20.30547415301982,-20.564182221218022,-20.559775338802776,-20.79013029173528,-21.050465254237103,-21.358305024688054,-21.301957271228563,-21.233456389476874,-21.279372187772665,-21.05685221355703,-20.941049238056088,-20.930755230071615,-20.961982738002984,-20.68085905007759,-20.714415248018753,-20.457382758751006,-20.296372594337335,-20.043498889121036,-19.697952714242774,-19.200168915921854,-18.870249975227434,-18.798827188244744,-18.365808062554688,-18.185520005829826,-17.761713708180665,-17.139842007037828,-16.869435738015692,-16.40489884401537,-16.67311248704193,-16.50223551640519,-16.22863949158428,-16.30169228696697,-16.264559258149127,-16.414257861469377,-16.542195767140033,-16.728873608585708,-17.083519552140654,-17.435226567828447,-17.351673663914763,-17.728520682755157,-18.157271110262634,-18.141127542543497,-18.138125411677287,-18.337268470022,-18.31489311511927,-18.64339141911167,7.746226603658966,-2.1079539881372327,WNW,"(5.364, 8.047]"
5481,-8.238506703234023,-8.08113288680547,-8.222189463353399,-8.397382479814132,-8.68005419253144,-8.434828747519754,-8.737809786344346,-8.909511859519146,-8.689344320180819,-8.752800799238997,-8.763371150160754,-8.60261622784346,-8.58393571894825,-8.447029053225187,-8.205928849033935,-8.338267149911474,-7.927637574402327,-7.70059843842571,-7.613313057193691,-7.297856657687395,-7.14148783881884,-6.716950646842886,-6.272735346907944,-5.762437418426944,-5.499692201456494,-5.156930565913093,-4.816502289481915,-4.8913787522506595,-4.17737582769519,-3.9882273378795947,-3.823169978703449,-4.145096808433013,-4.3333460156043,-4.158734980903472,-4.247501532910369,-4.674302032693122,-5.118287756010123,-5.078384350433726,-5.87936981521619,-6.2328391937764,-6.317743571627752,-6.387149912376594,-6.662485814670285,-6.839756572805421,-6.872864266841128,-6.95106313088202,-6.819724203001637,-18.581969370503064,-18.48838744073312,-18.67327424399311,-18.652257759646606,-18.81343578520382,-19.08373978894553,-19.350102282739677,-19.320226514236523,-19.25557476770998,-19.304876033321285,-19.11010423268992,-19.000343308358605,-19.006967255871484,-19.00301367027513,-18.755694385574134,-18.812679625001525,-18.62753603978493,-18.48386128006361,-18.297645168325985,-17.97213383183179,-17.6763817540187,-17.376455140853288,-17.307700250379565,-16.988891706266507,-16.81864035450554,-16.492181858744914,-16.013467258957462,-15.865148699715835,-15.494476536383369,-15.862632050621176,-15.817008404779967,-15.70128362006087,-15.82702332074274,-15.830903132542103,-16.127346685557594,-16.35079652222869,-16.67515640123162,-17.030548316474633,-17.39075081105331,-17.42126879660713,-17.766901386099516,-18.216992656854554,-18.220589111777347,-18.25153489431504,-18.512545879796342,-18.495848799117923,-18.81176105966172,7.101556719746323,-1.994646932848827,WNW,"(5.364, 8.047]"
6036,-1.9433611989205595,-1.85564965450226,-1.4346382627585323,-1.3026135082824695,-1.1793747369696481,-1.156771697435941,-1.0132330786972137,-0.8384492155497743,-0.7919251768295901,-0.6523860922157825,-0.6268428040156584,-0.5632617232359456,-0.3764054605955751,-0.26026559407335537,-0.15445396776278475,-0.01644712518636915,0.03252465708733876,0.1250724860278316,0.2816756076279656,0.34407515089655494,0.43339214608128085,0.32268316513289363,0.21975262425069353,0.04743107552001202,0.08378009492769234,-0.003431339060487204,-0.05816177790059651,-0.16546345298313714,-0.17146450306260075,-0.2974900388370889,-0.4999424346269734,-0.6775063212393864,-0.8404858685625358,-0.7769757344817334,-1.0349383238743295,-1.1332992471559562,-1.3628956866658068,-1.6197498575963394,-2.117131525741237,-2.354848366327971,-2.660269061067953,-2.9079027188564224,-3.0527038369899646,-2.97305541867346,-3.020389528754813,-3.052430472885143,-3.0413805054630023,2.4118863369612273,2.539839743868131,2.9528069133301114,3.0840276844102927,3.282674327429898,3.3975700019232584,3.6527567694157628,3.7558217639541827,3.9871934477910824,4.055143745847341,4.0919468841342015,4.16034110729176,4.302054106799497,4.540960635876095,4.6258103940326585,4.76799800000679,4.831828922563882,4.947617470008177,5.064474354127027,5.1574581825714505,5.163580181742152,5.1956808820367,5.230242865295067,5.215330500733888,5.315954057963287,5.339903910075199,5.254212907536503,5.305957441418439,5.194274191357066,5.1625612471789495,5.047165336304007,4.9199154664089235,4.946371093030863,4.8466015289887014,4.784100438641957,4.654444608976691,4.482941203169227,4.411914517269007,4.276164133883715,4.171601201497296,4.15270593910946,4.170151198826916,4.030792387292443,4.0053396519118705,3.9424805926745443,3.9773202354512263,4.040364519764535,-7.699909167490501,-1.0687466301854642,WNW,"(5.364, 8.047]"
6081,-1.0293339043733383,-0.964365183797236,-0.6496194221132741,-0.5798708256402048,-0.4622322728180288,-0.4040823828716862,-0.3101886154371698,-0.19014791258867447,-0.1298489022425482,-0.06637805338252178,-0.05137826525213196,0.005375921591767252,0.12348258959371972,0.17933603928595154,0.20929772529141122,0.25221081691353575,0.23451323727715057,0.2396622874161478,0.28780491945242836,0.2629682724151525,0.24994788017263403,0.09053647562982725,-0.03940998379324956,-0.20077159972402203,-0.23296550489280143,-0.36196653668426837,-0.46148218756591763,-0.6350411987934068,-0.6851368166249685,-0.848117619962153,-1.0575552089181173,-1.2734573693426308,-1.415117281315661,-1.4289695468695118,-1.662008338907686,-1.778753768785208,-1.9930784681039686,-2.2252030795715934,-2.638172598706719,-2.8328987841499025,-3.0662197228720887,-3.2570506757514144,-3.352621569753179,-3.296826514808493,-3.3526819979460507,-3.368387033277794,-3.35057609827117,1.0284541394707993,1.1163599668465507,1.4074880537457664,1.4718835128594605,1.6182734482520287,1.6661393722256788,1.8098288429011697,1.8363677438894501,1.967399062870638,1.979389274430479,1.9630764339096816,1.9808261187945577,2.0338468737291056,2.158239882630535,2.1842418828774024,2.2314499405493433,2.215679719748005,2.2383356403680645,2.2773977703008006,2.2844140330209273,2.1947132822883972,2.1501842719473965,2.133338483911781,2.0269254146126783,2.032601200681633,1.9569782647531668,1.8452000559973956,1.794473377364782,1.6237287502061737,1.5218646853217708,1.346455257115098,1.1714823554019955,1.1100640000171047,0.955193440198482,0.8542388335265079,0.6912785942193731,0.5087834758478127,0.388173497547724,0.2314746117514277,0.11001414868430492,0.0344505004945006,0.03506729633284844,-0.06149174280873937,-0.10375368247677152,-0.18119205840110308,-0.12529098282487383,-0.0724713687596803,-6.24889896924863,-1.0791747516494583,WNW,"(5.364, 8.047]"
6113,0.28750776752253726,0.3269933426483096,0.5950057511702616,0.6478566355084028,0.7307297240115989,0.7232292603779888,0.7707510018688337,0.8226653592914528,0.817615258014476,0.8249800720369049,0.7609982560960735,0.7460681051139564,0.7801256563772889,0.7635166734605203,0.6666696991876089,0.6984358555721126,0.6293067602731615,0.5983282012645939,0.6181056530393718,0.5697586755799744,0.5549373880104325,0.4166411467722,0.2755353541016268,0.10111745769371883,0.07984214252068522,0.02537596756066396,-0.01156879002978961,0.12651556308409084,-0.014180619899558877,-0.02042538138794381,-0.046432735874285314,0.11817675880952105,0.163428418124151,0.1674210449523157,0.17155344710842346,0.3048081843175776,0.35299168356308286,0.24103138979655903,0.31626764913456196,0.4014929994288874,0.32519531478536656,0.3601174000001519,0.3951891948753916,0.6005983880042489,0.5670777809530625,0.5962257856318081,0.5725090341658063,1.5675266700078576,1.6252404769892939,1.9115246962933203,1.9921845755063958,2.1171866945524322,2.178782813714274,2.3526999380314972,2.4268879757811024,2.6097595193042373,2.670728042314284,2.7223318284209075,2.7728727114471043,2.894808165890435,3.0092319268472427,3.07145922120446,3.1780104815643475,3.2251644767626244,3.245670612733007,3.3528541541651906,3.396582659649414,3.452807925520556,3.423439754767256,3.389110977620576,3.322518624011702,3.324018619680352,3.3041695021292607,3.2340848140917737,3.2390370780636104,3.1015275209928794,3.0590110815271285,2.9465219848629576,2.821745401722746,2.719091957022366,2.432634651925974,2.4163027691376824,2.223729014206431,2.0539038495089894,1.8110443261195908,1.524345330917139,1.4089577874373629,1.201936857106008,1.160292275013519,0.9964119483786384,0.9695254062217022,0.8622936923521156,0.923028975993103,0.9682283682298487,-5.613784798007959,-0.5294308588468297,WNW,"(5.364, 8.047]"
